k,name,in_iM,gene_weight,regulator,function,category
42,Unchar-6,False,0.0197285226984718,,mfsR related,Uncharacterized
82,Genomic-3,False,0.0191481855851296,,TurB deletion,Genomic
62,OxyR,False,0.0155749967740158,OxyR,Oxidative stress,Stress
25,Unchar-3,False,-0.0144351248685726,,Unknown,Uncharacterized
15,Phage-1,False,-0.0122415369442628,,Phage related,Phage
0,Null-1,False,0.0120949307226585,,Null,Uncharacterized
46,HutC,False,-0.0111174008605133,HutC,Histidine metabolism,Amino acid
64,PsrA,False,-0.010837160476247,PsrA,Fatty acid catabolism,Carbon
65,PcaR,False,-0.0099589733545637,PcaR,Aromatic acid catabolism,Carbon
14,Osmotic stress-1,False,-0.0095988925709463,,"Osmotic stress, lipoprotein, membrane",Stress
79,Null-3,False,0.0090712362314259,,Null,Uncharacterized
40,Citrate,False,-0.0090265798617093,,Citrate transportation,Carbon
69,FnrA-2,False,0.0088062487506838,FnrA,potentially iron metabolism,Energy generation
13,FnrA-1,False,-0.0087261897374523,FnrA,Redox state homeostasis,Energy generation
77,Unchar-9,False,0.0085231559661345,,Unknown,Uncharacterized
20,Unchar-2,False,0.0084927210932332,,Unknown,Uncharacterized
22,VanR,False,0.0084091697600437,VanR,Aromatic acid catabolism,Carbon
74,PP_0615-8,False,0.0083317562325948,,Branched amino acid transportation,Amino acid
68,FleQ/AmrZ,False,-0.0081707454688965,FleQ,Flagella synthesis,Structural components
75,Noise-5,False,0.0081360090051945,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
36,InfA,False,0.0081351282914037,,Translation,Translation
52,HexR,False,-0.0079213165343753,HexR,Sugar catabolism,Carbon
27,BenR,False,-0.0077852958533059,BenR,Aromatic acid catabolism,Carbon
49,AmrZ,False,-0.007744305513431,AmrZ,Alginate biosynthesis,Structural components
70,FruR,False,-0.0075229889093424,FruR,Fructose catabolism,Carbon
37,PydR/RpoS,False,0.0072963960672004,PydR,Stationary phase response,Stress
48,Metr-I,False,-0.0070223783606619,Metr-I,Homocysteine metabolism,Amino acid
43,AcoR,False,-0.0065949539131199,AcoR,Acetoin catabolism,Carbon
23,Osmotic stress-2,False,0.0064915120138307,,Osmotic stress response,Stress
47,Unchar-7,False,-0.0058984921882515,,Galactose ALE specific,Uncharacterized
35,T6SS,False,0.0058423147695394,,T6SS system,Structural components
56,PP_5350,False,0.0057922986540973,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
11,Pentose and glucuronate,False,0.0056533705158415,,Pentose and glucuronate interconversions,Carbon
1,GbdR,False,0.0052056037294926,GbdR,Glycine Betaine Catabolism,Stress
51,Phage-2,False,0.0049314795099932,,Phage related,Phage
24,ColR,False,-0.0049164632133953,ColR,Metal related response,Element homeostasis
39,PplR1,False,0.0048766719555876,PplR1,Light inducible iModulon,Stress
59,IonicLiquid,False,0.0044917615382936,,Triethylamine hydrogen sulfate stress,Stress
53,Acetate,False,0.0043127220734347,,Acetate utilization,Carbon
50,Noise-3,False,-0.0040155601779709,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
45,Genomic-2,False,-0.003907260877704,,TurA deletion,Genomic
58,PP_0204/CysB,False,0.0037922174550582,PP_0204,Sulfur metabolism,Element homeostasis
60,GlnG,False,0.0037727338467506,GlnG,Amino acid transportation,Amino acid
41,Unchar-5,False,0.0037342377579065,,Unknown,Uncharacterized
30,PvdS,False,0.0036097738093187,PvdS,Pyoverdine biosynthesis,Secondary metabolite
80,GlcC,False,0.0035178102104558,GlcC,Glycolate catabolism,Carbon
2,PP_2034-7,False,-0.0033064750713212,,Benzoate catabolism,Carbon
