k,name,in_iM,gene_weight,regulator,function,category
11,Unc_3,False,0.0402816852,,Translation,Uncharacterized
40,Unc_12,False,0.0333489489,,General stress,Uncharacterized
1,CovR-1,False,0.0316499253,CovR,Noisy group of genes,Virulence
17,Unc_5,False,-0.0301882361,,Noisy genes,Uncharacterized
19,Unc_6,False,0.025497007000000002,,General stress,Uncharacterized
36,HrcA,False,-0.0231586043,HrcA,Translation,Functional
3,Unc_1,False,-0.021684079800000002,,Carbon use,Uncharacterized
24,Unc_8,False,-0.0192980754,,Translation,Functional
28,CovR-2,False,0.0182403129,CovR,Replication,Virulence
20,Unc_7,False,0.018037592800000002,,Translation,Uncharacterized
5,CcpA-1,False,0.0153857092,CcpA,Amino acid use,Metabolic
10,Unc_2,False,0.0140960029,,Noisy genes,Uncharacterized
35,YwzG,False,-0.0140533797,YwzG,Noisy genes,Functional
30,Phage_3-1,False,0.012960578700000001,Phage_3,Prophages,Uncharacterized
37,Phage_3-2,False,0.012009916300000001,Phage_3,Prophages,Uncharacterized
8,PyrR,False,-0.0105837964,PyrR,Nucleotides,Metabolic
27,Unc_10,False,-0.010358006000000001,,Noisy group of genes,Uncharacterized
33,Galactose,False,0.010075207000000001,,Carbon use,Metabolic
13,Phage_1-2,False,-0.0086361337,Phage_1,Prophages,Uncharacterized
31,Phage_2-3,False,-0.0086260207,Phage_2,Prophages,Uncharacterized
14,Unc_4,False,0.0085203104,,Multi-purpose metabolism,Metabolic
26,Mga,False,0.0082309883,Mga,Carbon use,Metabolic
41,SLO,False,0.0071274714,,Toxin production,Virulence
22,Phage_2-2,False,-0.0071216131,Phage_2,Prophages,Uncharacterized
32,Unc_11,False,0.0070880537,,Translation,Uncharacterized
38,SpeB,False,-0.0066010776000000005,,Toxin production,Virulence
7,Phage_2-1,False,0.006568023,Phage_2,Prophages,Uncharacterized
29,MalR2,False,-0.006558918600000001,MalR2,Carbon use,Metabolic
23,SLS,False,0.006256097,,Toxin production,Virulence
2,Phage_1-1,False,-0.0061798983,Phage_1,Prophages,Uncharacterized
12,VicR,False,-0.0059985486000000005,VicR,Carbon use,Metabolic
21,CcpA-2,False,-0.0054347574,CcpA,Multi-purpose metabolism,Metabolic
6,Rgg,False,-0.0053759299000000005,Rgg,Multi-purpose metabolism,Metabolic
39,Transport-2,False,-0.0051692275,,Multi-purpose metabolism,Functional
0,FabT,False,-0.0048427156,FabT,Lipid use,Metabolic
34,Transport-1,False,-0.0042324843000000004,,Multi-purpose metabolism,Functional
18,PurR,False,0.0040280684,PurR,Nucleotides,Metabolic
15,NanR,False,-0.0038983826000000004,NanR,Carbon use,Metabolic
9,MalR,False,0.0021858077,MalR,Carbon use,Metabolic
4,GlnR,False,0.0012194174000000001,GlnR,Amino acid use,Metabolic
25,Unc_9,False,0.0008451278,,Noisy group of genes,Uncharacterized
16,NrdR,False,-0.0007768383000000001,NrdR,Nucleotides,Metabolic
