k,name,in_iM,gene_weight,regulator,function,category
30,Unc-7,False,-0.025580077700000002,,Uncharacterized iModulon 7,Uncharacterized
16,HGT,False,-0.0202698774,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
11,Acetoin/butanediol,False,-0.020172452900000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
36,ppGpp,False,-0.018146024900000002,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
41,cyd,False,-0.0173246441,,Consists of cyd operon,Energy metabolism
8,R7 mutant,False,0.0171153574,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
45,Fe-S Cluster,False,-0.01690944,,Fe-S cluster assembly,Energy metabolism
0,Fur-1,False,-0.0167071241,Fur,Iron homeostasis,Inorganic ions
27,Unc-5,False,-0.0149728913,,Uncharacterized iModulon 5,Uncharacterized
12,Motility,False,0.013457069200000001,,Fimbrial subunits,Virulence
32,Unc-8,False,-0.013148357400000001,,Uncharacterized iModulon 8,Uncharacterized
39,RpoH,False,-0.0129222446,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
42,ABUW_1645 OE,False,-0.0119205391,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
26,Unc-4,False,-0.0117358118,,Uncharacterized iModulon 4,Uncharacterized
24,Unc-3,False,0.0116910643,,Uncharacterized iModulon 3,Uncharacterized
15,CRISPR,False,0.0113177954,,Endogenous CRISPR-Cas system,Stress
7,Cbl/GigC,False,-0.0109028897,,Sulfur transport and cysteine metabolism,Inorganic ions
3,PhoR-PhoB,False,-0.0089247953,,Two-component system regulating inorganic phosphate levels,Inorganic ions
29,Unc-6,False,-0.0079892073,,Uncharacterized iModulon 6,Uncharacterized
28,PaaX,False,-0.0078661971,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
2,BfmR-BfmS,False,0.0076552786,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
38,Unc-11,False,0.007218717600000001,,Uncharacterized iModulon 11,Uncharacterized
46,Urease/Ammonia,False,0.0069854062000000005,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
5,Pnt,False,0.006887502100000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
40,LldR,False,0.00655598,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
17,adeB KO,False,-0.005302298,AdeR,Effect of adeB knockout,Genomic
23,Amino acid,False,0.004536231,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
25,GigA-GigB,False,-0.0043057333000000005,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
34,Leucine,False,-0.0042177844,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
37,Unc-10,False,-0.0040766156,,Uncharacterized iModulon 10,Uncharacterized
18,Tyrosine,False,0.003998708,,Tyrosine transport and metabolism,Amino acid metabolism
1,NDH-1,False,-0.0039229203,,NADPH dehyrogenase I operon,Energy metabolism
33,Unc-9,False,-0.0031985902,,Uncharacterized iModulon 9,Uncharacterized
19,mumR,False,0.0031350257000000003,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
14,GacA-GacS,False,0.0027733724,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
35,KpdD-KpdE,False,-0.0020050552,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
44,Unc-12,False,0.0019539454,,Uncharacterized iModulon 12,Uncharacterized
31,Type IV Pili,False,0.0014902225,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
21,Unc-2,False,0.0014190887,,Uncharacterized iModulon 2,Uncharacterized
20,Lipoprotein,False,-0.0010746295,,Increased activity in colistin and LL-37 treatment,Virulence
9,ABUW_1645,False,-0.0010433558,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
47,Heavy metal resistance,False,-0.0009372696,,ISPpu12 gene cluster/heavy metal resistance,Stress
10,Prophage,False,-0.0007404992,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
43,AMR,False,-0.0007288364,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
22,Translation,False,-0.0006877892,,Translational machinery,Functional
13,Unc-1,False,-0.0004004535,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
6,GigA-GigB KO,False,0.000396075,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
4,Fur-2,False,0.0001714253,Fur,Iron homeostasis,Inorganic ions
48,Unc-13,False,-0.0001050066,,Uncharacterized iModulon 13,Uncharacterized
