,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.23303768028287006,2.0,0.0,-0.164782524,1.0,0.164782524,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.5307005075,0.11421718564836253,2.0,2.0,1.449936761,3.0,1.611464254,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.017060831999999998,0.2175483160558199,3.0,4.0,0.191311319,5.0,-0.22676427000000002,6.0,0.086635447,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.4487437775,0.19711536957135842,2.0,7.0,1.309362163,8.0,1.588125392,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.08136588494237817,2.0,9.0,0.057534369,10.0,-0.057534369,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5020378750000001,0.12385498248657746,2.0,11.0,-0.589616573,12.0,-0.414459177,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0716485095999018,2.0,13.0,-0.050663147000000006,14.0,0.050663147000000006,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.30147775900000007,0.38361097743341077,4.0,15.0,-0.517249586,16.0,-0.145181895,17.0,-0.7011099980000001,18.0,0.157630443,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.4911583725,0.14698952692128597,4.0,19.0,-2.487089944,20.0,-2.407484558,21.0,-2.370787975,22.0,-2.699271013,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.29914281433333334,0.1691381972875407,3.0,23.0,0.109299269,24.0,0.354349338,25.0,0.43377983600000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.4246119892899029,2.0,26.0,-0.30024601700000003,27.0,0.30024601700000003,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.361006117,0.16635872986906938,2.0,28.0,-0.243372731,29.0,-0.478639503,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.053201028,0.0921818242085331,2.0,30.0,0.118383421,31.0,-0.011981365,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.018439989329645627,2.0,32.0,0.013039041000000001,33.0,-0.013039042,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.42000342300000004,0.08591300722368996,2.0,34.0,-0.359253753,35.0,-0.480753093,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.127970524,0.23682772454676881,2.0,36.0,0.039491966,37.0,-0.295433014,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333335166159844e-10,0.2722543431250444,3.0,38.0,-0.129277491,39.0,0.31280789200000003,40.0,-0.18353039999999998,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.039193233,0.10902213570015958,3.0,41.0,-2.152138553,42.0,-2.030869738,43.0,-1.934571408,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,1.2873367477434083,2.0,44.0,-0.910284544,45.0,0.910284544,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.41356728200000004,0.70246428858523,2.0,46.0,-0.910284544,47.0,0.08314998,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.422666001,,1.0,48.0,-0.422666001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.083180149,0.18691709585674454,2.0,49.0,-0.048990197000000006,50.0,0.215350495,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.211333,0.7155861157927563,2.0,51.0,0.717328795,52.0,-0.29466279500000003,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.5872472396666667,0.27362352639618465,3.0,53.0,-0.33622128500000004,54.0,-0.546599717,55.0,-0.8789207170000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.13152782600000001,0.3627571140709728,3.0,56.0,-0.286789243,57.0,0.32195547300000005,58.0,0.359417248,,,,,,,,,,
