,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.031935244578064036,2.0,0.0,0.022581628000000003,1.0,-0.022581628000000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.2647613495,0.03715413032231832,2.0,2.0,-0.29103328700000003,3.0,-0.238489412,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.7786136350000001,0.01761294798737887,3.0,4.0,-0.7722465540000001,5.0,-0.7985247320000001,6.0,-0.765069619,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.7521694675000001,0.11763140407227428,2.0,7.0,-0.6689915040000001,8.0,-0.8353474310000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.16809465863210604,2.0,9.0,-0.118860873,10.0,0.118860873,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.2815890005,0.34469246086285016,2.0,11.0,-0.525323377,12.0,-0.037854624,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.22297267569041318,2.0,13.0,0.15766549100000002,14.0,-0.15766549100000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.03849170324999995,1.4790064492860497,4.0,15.0,1.4375531750000001,16.0,1.030863504,17.0,-1.328804122,18.0,-1.29357937,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,1.4984216565000001,0.08397381493171793,4.0,19.0,1.567779816,20.0,1.458997076,21.0,1.568136457,22.0,1.398773277,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.6110847920000001,0.657988939678069,3.0,23.0,-1.330153004,24.0,-0.46404803800000005,25.0,-0.039053334,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.14817339938981383,2.0,26.0,0.10477441500000001,27.0,-0.10477441600000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.344965523,0.18042605218113725,2.0,28.0,-0.217385038,29.0,-0.472546008,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.15860086550000002,0.03374753875214848,2.0,30.0,-0.13473775200000002,31.0,-0.182463979,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.10404851849467699,2.0,32.0,-0.073573413,33.0,0.073573413,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.830989821,0.04168657518817298,2.0,34.0,0.801512961,35.0,0.860466681,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.42190129900000006,0.08403939769928846,2.0,36.0,0.48132612700000005,37.0,0.362476471,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333333084491673e-10,0.07396892996149049,3.0,38.0,0.08464916800000001,39.0,-0.052188221,40.0,-0.032460948,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.4360288306666667,0.19939737326686166,3.0,41.0,0.6659270150000001,42.0,0.310151285,43.0,0.33200819200000004,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.24651245276915784,2.0,44.0,-0.17431062700000002,45.0,0.17431062700000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.03174687,0.03591835727749798,2.0,46.0,-0.057144984,47.0,-0.0063487560000000005,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.081660071,,1.0,48.0,0.081660071,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.5354369705,0.3040830483045164,2.0,49.0,0.320417785,50.0,0.750456156,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.0408300355,0.13665337693106872,2.0,51.0,0.055798494000000004,52.0,-0.137458565,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.3596694573333334,0.26570751546464433,3.0,53.0,-0.6354419680000001,54.0,-0.105324516,55.0,-0.33824188800000005,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.016475276666666663,0.14046486656582177,3.0,56.0,-0.17815887,57.0,0.053222442,58.0,0.075510598,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.35295080300000004,,1.0,59.0,0.35295080300000004,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,5.000000006041838e-10,0.0169704291052955,2.0,60.0,0.011999906000000001,61.0,-0.011999905,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.494330123,0.06842892656015238,2.0,62.0,0.542716681,63.0,0.44594356500000004,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.609881244,0.5222335689955413,2.0,64.0,-0.24060634600000003,65.0,-0.979156142,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.19928380250000002,0.11835074102587462,4.0,66.0,-0.062055027000000006,67.0,-0.26746767600000004,68.0,-0.143927677,69.0,-0.32368483000000003,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999986841104e-10,0.057100801887656705,4.0,70.0,0.069697087,71.0,-0.010757511,72.0,0.009716688000000001,73.0,-0.06865626500000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.1788795140000001,0.12133048682694794,2.0,74.0,-1.093085904,75.0,-1.264673124,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.041811016981246334,3.0,76.0,0.046811185000000005,77.0,-0.033637692000000004,78.0,-0.013173493000000001,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.5638004310056595,2.0,79.0,-0.39866710800000005,82.0,0.39866710800000005,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.192679453,0.00017166431326866044,2.0,80.0,-0.192800838,81.0,-0.192558068,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.19000951000000002,0.19918617915621759,2.0,83.0,-0.330855408,84.0,-0.049163612,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.28868048847935934,2.0,85.0,-0.204127931,86.0,0.204127931,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.14825627866852992,2.0,87.0,-0.10483302,88.0,0.10483302,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.2920439615,0.07472018216448292,2.0,89.0,0.23920881400000002,90.0,0.344879109,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.592798147,0.24530714414298047,3.0,91.0,-0.671067288,92.0,-0.7894199150000001,93.0,-0.31790723800000004,,,,,,,,,,
