k,name,in_iM,gene_weight,regulator,function,category
11,Unc_3,False,0.0173126004,,Translation,Uncharacterized
27,Unc_10,False,-0.0144576611,,Noisy group of genes,Uncharacterized
12,VicR,False,-0.013881757500000001,VicR,Carbon use,Metabolic
17,Unc_5,False,-0.0121746897,,Noisy genes,Uncharacterized
33,Galactose,False,-0.0118706972,,Carbon use,Metabolic
30,Phage_3-1,False,-0.0109720242,Phage_3,Prophages,Uncharacterized
22,Phage_2-2,False,-0.0106664047,Phage_2,Prophages,Uncharacterized
40,Unc_12,False,0.0100591132,,General stress,Uncharacterized
38,SpeB,False,-0.0090381142,,Toxin production,Virulence
21,CcpA-2,False,0.0088322184,CcpA,Multi-purpose metabolism,Metabolic
37,Phage_3-2,False,-0.008558586200000001,Phage_3,Prophages,Uncharacterized
18,PurR,False,-0.008131926000000001,PurR,Nucleotides,Metabolic
41,SLO,False,-0.0078546559,,Toxin production,Virulence
24,Unc_8,False,-0.0078132809,,Translation,Functional
10,Unc_2,False,-0.0077787014,,Noisy genes,Uncharacterized
14,Unc_4,False,0.0068286234,,Multi-purpose metabolism,Metabolic
36,HrcA,False,0.006700811300000001,HrcA,Translation,Functional
15,NanR,False,-0.0065863346,NanR,Carbon use,Metabolic
25,Unc_9,False,0.006514911700000001,,Noisy group of genes,Uncharacterized
13,Phage_1-2,False,-0.0062342249,Phage_1,Prophages,Uncharacterized
23,SLS,False,-0.0057780479000000004,,Toxin production,Virulence
34,Transport-1,False,-0.0048311144,,Multi-purpose metabolism,Functional
2,Phage_1-1,False,-0.0047780131,Phage_1,Prophages,Uncharacterized
39,Transport-2,False,-0.004544836,,Multi-purpose metabolism,Functional
4,GlnR,False,-0.004498746200000001,GlnR,Amino acid use,Metabolic
31,Phage_2-3,False,-0.0041378035,Phage_2,Prophages,Uncharacterized
32,Unc_11,False,-0.0040961777,,Translation,Uncharacterized
6,Rgg,False,0.0034224057,Rgg,Multi-purpose metabolism,Metabolic
8,PyrR,False,-0.0032139950000000003,PyrR,Nucleotides,Metabolic
20,Unc_7,False,0.0030718186000000002,,Translation,Uncharacterized
9,MalR,False,-0.0030642586,MalR,Carbon use,Metabolic
5,CcpA-1,False,-0.0029497891,CcpA,Amino acid use,Metabolic
28,CovR-2,False,-0.0029178975,CovR,Replication,Virulence
26,Mga,False,-0.0029070752,Mga,Carbon use,Metabolic
0,FabT,False,-0.0028063573000000003,FabT,Lipid use,Metabolic
35,YwzG,False,0.0027880059,YwzG,Noisy genes,Functional
29,MalR2,False,-0.0021666998,MalR2,Carbon use,Metabolic
3,Unc_1,False,0.0021303953,,Carbon use,Uncharacterized
19,Unc_6,False,-0.0012216778,,General stress,Uncharacterized
1,CovR-1,False,-0.0009219883,CovR,Noisy group of genes,Virulence
16,NrdR,False,0.0009062168,NrdR,Nucleotides,Metabolic
7,Phage_2-1,False,0.0008062831,Phage_2,Prophages,Uncharacterized
