k,name,in_iM,gene_weight,regulator,function,category
11,Chaperone,False,0.0228155330119347,,Chaperone protiens,Translation
29,Ribosomal proteins,False,0.0102501091040793,,Translation machinery,Translation
0,UC-1,False,-0.0101469944567694,,Unknown,Uncharacterized
24,Phage-1,False,0.0076975886332821,,Phage,Phage
17,Flagellar-2,False,-0.0075510172842107,,flagellar assembly protein (Class3),Structural components
21,NorR2,False,-0.0071590153816216,NorR2,Nitrosative stress response,Stress response
39,AhpCF,False,-0.0067412355248995,,Alleviation of oxidative stress,Stress response
4,Cysteine,False,0.0066933423164023,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
44,UC-9,False,-0.006547681017512,,Unknown,Uncharacterized
32,CueR,False,-0.0056403042292191,CueR,Copper resistance,Element homeostasis
15,Zur,False,0.005452377902712,Zur,Zinc homeostasis,Element homeostasis
16,UC-4,False,-0.0050416682521302,,Unknown,Uncharacterized
10,FruR,False,0.0046748451859239,FruR,Fructose utilization,Carbon source utilization
13,Null-1,False,0.0046435696810951,,Unknown,Uncharacterized
43,MetJ,False,0.0042083046135509,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
25,PhrR,False,0.0041291306272661,PhrR,Light-dependent DNA repair,Stress response
28,FNR,False,-0.0039678893773937,,Fumarate and nitrate reduction,Energy metabolism
2,MetR/TPP,False,0.0039128314073654,TPP,Methionine biosynthesis,Amino acid
26,Null-2,False,-0.0038962431658424,,Unknown,Uncharacterized
35,ArgR,False,0.003686527364705,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
14,UC-3,False,-0.0035954896378295,,Unknown,Uncharacterized
20,TfoX,False,-0.0034989532975576,TfoX,Competence TfoX regulation,Competence
34,Phage-2,False,0.0034888349065313,,Phage,Phage
6,Ttr/Vi,False,0.0030325073101282,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
42,UC-8,False,0.0027787842451862,,Unknown,Uncharacterized
22,UC-6,False,0.0027695011584235,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0027030550033861,,flagellar assembly protein (Class2),Structural components
1,LiuR/TyrR/Purine,False,-0.0026682608111219,LiuR,Branched-chain amino acid degradation,Amino acid
18,Fur,False,-0.0026467005964284,Fur,Ion homeostasis,Element homeostasis
12,UC-2,False,0.0026049538110586,,Unknown,Uncharacterized
37,Arabinose,False,-0.0025919225963383,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
33,TreR,False,0.0024869918676991,TreR,,
30,GntR,False,0.0024222421742334,GntR,Gluconate utilization,Carbon source utilization
40,QstR,False,-0.002286988174561,QstR,Competence QstR regulation,Competence
41,Biofilm,False,0.0018993658704758,,Biofilm formation,Structural components
27,Maltose,False,-0.0016546116510954,,Maltose utilization,Carbon source utilization
38,UC-7,False,-0.0015639203396665,,Unknown,Uncharacterized
19,UC-5,False,0.0015414459972559,,Unknown,Uncharacterized
7,NarP,False,0.0014884503861588,NarP,Nitrate and nitrite respiration,Energy metabolism
36,Null-4,False,0.001372538205301,,Unknown,Uncharacterized
31,Null-3,False,-0.0008583257268079,,Unknown,Uncharacterized
23,GlpR,False,0.0006232471766477,,Glycerol utilization,Carbon source utilization
5,CytochromeO,False,-0.0002283569932833,,Cytochrome O,Energy metabolism
3,TRAP,False,0.0002253788213719,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
8,GalR,False,-4.509654458693987e-05,GalR,D-galactose utilization ,Carbon source utilization
