,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.10298904924999985,0.8872733612414351,2.0,0.0,-0.5244079612500001,1.0,0.7303860597499998,,,,
1,ALE__GalactoseA6,0.7711090502499999,0.8076438858947047,2.0,2.0,1.3421995187499998,3.0,0.2000185817499999,,,,
2,ALE__GalactoseA8,0.6286809197499998,0.47030781184414255,2.0,4.0,0.96123876275,5.0,0.2961230767499998,,,,
3,ALE__IL_Control,-5.551115123125783e-17,0.6757950284287668,4.0,6.0,-1.01084405925,7.0,0.3279327187499998,8.0,0.27994456675,9.0,0.40296677375
4,ALE__IL_TEOH_OAc,-0.3388466157500001,0.01907120941107524,2.0,10.0,-0.3523319972500001,11.0,-0.3253612342500001,,,,
5,ALE__IL_TEA_HS,0.8148863477499999,0.25870268376303374,2.0,12.0,0.99781676975,13.0,0.6319559257499998,,,,
6,ALE__IL_Mixed,0.12822490174999995,0.5700679440855981,2.0,14.0,0.53132381075,15.0,-0.2748740072500001,,,,
7,ALE__IL_PP5350,-0.37902554175000014,0.25628123689594684,2.0,16.0,-0.5602437422500002,17.0,-0.1978073412500001,,,,
8,ALE__IL_T8,0.3439242012499999,0.908940896340293,2.0,18.0,-0.29879407025,19.0,0.9866424727499998,,,,
9,ALE__IL_T9,0.91472873525,0.5821961879777149,2.0,20.0,1.32640360775,21.0,0.5030538627499999,,,,
10,ALE__IL_Control2,0.5922783437499999,0.2426184454236483,2.0,22.0,0.7638354917499999,23.0,0.4207211957499999,,,,
11,ALE__IL_Glc+Ace,-0.054967642750000094,0.2105618394016223,2.0,24.0,-0.20385734725,25.0,0.0939220617499998,,,,
12,ALE__XyloseA1,-0.0780720202500001,0.72126897318702,2.0,26.0,0.4319421617499999,27.0,-0.5880862022500001,,,,
13,ALE__XyloseA2,1.4587138562499997,0.4191407427922975,2.0,28.0,1.1623365947499995,29.0,1.7550911177499997,,,,
14,ALE__XyloseA3,0.07389604024999989,0.37879672013686483,2.0,30.0,0.3417457697499999,31.0,-0.1939536892500001,,,,
15,ALE__XyloseA4,1.07658470275,0.19865560723980838,2.0,32.0,0.93611397575,33.0,1.2170554297499998,,,,
16,Aromatic__Coumarate,-0.21183630099999995,0.38182554996133256,3.0,34.0,-0.652537348,35.0,-0.0027858209999999,36.0,0.019814266,,
17,Aromatic__Coumarate+ferulate,0.5533329626666667,0.3616802967622439,3.0,37.0,0.970870947,38.0,0.352255576,39.0,0.336872365,,
18,Aromatic__Ferulate,0.44134504133333335,0.4880657176685959,3.0,40.0,0.944894172,41.0,-0.0296026279999999,42.0,0.40874358,,
