,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.47126487575,0.11888359012614622,2.0,0.0,6.387201483,5.0,6.5553282685
1,U01-Set001__USA300 LAC CA-MHB Control,6.76656518105,0.1425789946192052,2.0,1.0,6.8673837550000005,6.0,6.6657466071
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.8002523369,0.05880824792858177,2.0,2.0,6.758668626,7.0,6.8418360478
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.65643621195,0.05373030659704123,2.0,3.0,6.6184431478,8.0,6.6944292761
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.97755365505,0.018472698745840472,2.0,4.0,6.9644914845,9.0,6.9906158256
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.5126554836,0.11767674008212832,2.0,10.0,7.5958655045,29.0,7.4294454627
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.458709209549999,0.05753905199682474,2.0,11.0,7.4180229557,30.0,7.4993954634
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.3582663980500005,0.040404140096150974,2.0,12.0,7.3868364395,31.0,7.3296963566
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.4178625234,0.09037443891114526,2.0,13.0,6.3539581448,14.0,6.481766902
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.948904258500001,0.0334529794217313,2.0,15.0,6.9252494299,18.0,6.9725590871000005
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.98175178185,0.08018537915144375,2.0,16.0,6.9250521565,19.0,7.0384514072
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.79416616775,0.04551728169823463,2.0,17.0,6.7619805892,20.0,6.8263517463
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.6451311764500005,0.0798063833517556,2.0,21.0,6.7015628113,24.0,6.5886995416000005
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.9670346988,0.23204717500327857,2.0,22.0,6.8029525678,25.0,7.1311168298
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.88507393255,0.11950817825307508,2.0,23.0,6.8005688893,26.0,6.9695789758
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.0362472744,0.01596413441412295,2.0,27.0,6.0249589267,28.0,6.0475356221
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.22527196685,0.04155390081352948,2.0,32.0,7.1958889218,33.0,7.2546550119
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.3254102563,0.04066626521633389,2.0,34.0,7.3541656482,38.0,7.2966548644
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.38053268335,0.15312316913198315,2.0,35.0,7.4888071146,39.0,7.2722582521
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.2936487597,0.05186629413800588,2.0,36.0,7.330323768,40.0,7.2569737514
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.2200700406500005,0.06274478739342697,2.0,37.0,7.2644373053,41.0,7.175702776
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.299852545,0.036213394187835375,2.0,42.0,7.3254592816,45.0,7.2742458084
