k,Name,in_iM,gene_weight,Regulator,Function,Category
69,SoxS,True,0.0788332551,SoxS,Oxidative stress response,Stress Response
46,thrA-KO,False,0.057506467900000004,,Accounts for thrA knock-out,Genomic Alterations
79,crp-KO,False,0.0552046483,,Accounts for crp knock-out,Genomic Alterations
17,yheO-KO,False,-0.0511711981,,Accounts for yheO knock-out,Genomic Alterations
34,GadWX,False,-0.0437766406,GadX and GadW,Acid stress response,Stress Response
87,FecI,False,0.042388751100000004,FecI,Ferric citrate transport,Metal Homeostasis
80,GntR/TyrR,False,-0.0410576212,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
12,MalT,False,0.036516482100000004,MalT,Maltose catabolism,Carbon Source Utilization
24,GlcC,False,-0.035530380300000004,GlcC,Glycolate catabolism,Carbon Source Utilization
7,DhaR/Mlc,False,-0.035439672000000005,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.0326330343,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
67,uncharacterized-2,False,-0.0292768771,,Unknown Function,Uncharacterized
90,sgrT,False,-0.028440718900000002,,Contains single dominating gene: sgrT,Biological Enrichment
2,YgbI,False,0.0281014311,,Unknown Function,Regulator Discovery
76,FadR/IclR,False,0.0265750883,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
66,EvgA,False,0.026429126100000002,EvgA,Acid and osmotic stress response,Stress Response
91,insertion,False,-0.0262165871,,IS2 insertion element after laboratory evolution,Genomic Alterations
83,membrane,False,-0.0250578019,,Enriched in membrane-bound proteins,Biological Enrichment
36,CecR,False,0.0248488922,CecR,Related to antibiotic sensitivity,Stress Response
29,fur-KO,False,-0.0246467928,,Accounts for fur knock-out,Genomic Alterations
16,PurR-1,False,-0.0231710943,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,0.021636466400000002,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,Crp-1,False,-0.020778780400000002,Crp,Miscellaneous functions,Miscellaneous Metabolism
23,Cbl+CysB,False,-0.019434373,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
56,PuuR,False,0.0191497767,PuuR,Putrescine catabolism,Miscellaneous Metabolism
11,e14-deletion,False,0.0171790404,,Removal of e14 prophage,Genomic Alterations
64,Cra,False,0.0170224876,Cra,Central carbon metabolism,Carbon Source Utilization
37,uncharacterized-4,False,0.0163195234,,Unknown Function,Uncharacterized
50,deletion-2,False,-0.015447366,,Large deletion of 171 genes during evolution,Genomic Alterations
51,Fur-1,False,-0.0150799027,Fur,Iron homeostasis,Metal Homeostasis
55,FliA,False,0.0148331782,FliA,Chemotaxis,Structural Components
82,RpoS,False,0.014525989900000001,RpoS,General stress response,Stress Response
44,NagC/TyrR,False,-0.0145023919,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
38,ArcA-1,False,-0.0142586936,ArcA,Anaerobic response,Energy Metabolism
78,FlhDC,False,-0.0141392146,FlhDC,Flagella assembly,Structural Components
41,CdaR,False,-0.01396797,CdaR,Glucarate catabolism,Carbon Source Utilization
72,curli,False,-0.0138984057,,Curli assembly,Biological Enrichment
13,OxyR,False,0.0127084959,OxyR,Peroxide reductases,Stress Response
15,AtoC,False,0.012106006,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
75,uncharacterized-1,False,-0.0118468435,,Unknown Function,Uncharacterized
42,Pyruvate,False,0.0116362601,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
35,fimbriae,False,-0.0116202101,,Fimbriae assembly,Biological Enrichment
49,Leu/Ile,False,0.011420339000000002,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,XylR,False,-0.010876475600000001,XylR,Xylose catabolism,Carbon Source Utilization
22,PurR-2,False,0.009697466200000001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
62,Copper,False,0.0094668411,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
77,lipopolysaccharide,False,-0.009223042,,Lipopolysaccharide biosynthesis,Biological Enrichment
85,uncharacterized-3,False,0.0091601836,,Unknown Function,Uncharacterized
