,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.39414894885,0.22992578571680825,2.0,0.0,5.2315668666,5.0,5.5567310311
1,U01-Set001__USA300 LAC CA-MHB Control,5.7875945719,0.09003380209870257,2.0,1.0,5.7239310599,6.0,5.8512580839
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.2283976359,0.2674315871821785,2.0,2.0,5.4175003247,7.0,5.0392949471
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.70466969105,0.1940595417848192,2.0,3.0,4.5674488731,8.0,4.841890509
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.399167370200001,0.07878233200722672,2.0,4.0,5.4548748914,9.0,5.343459849
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.1210752477,0.623042436335755,2.0,10.0,4.5616327794,29.0,3.6805177159999998
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.70383553375,0.4040793801617074,2.0,11.0,3.9895628036,30.0,3.4181082638999998
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.8083589793500003,0.5376213646432391,2.0,12.0,4.188514692,31.0,3.4282032667
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.5424409273999995,0.2813521138436292,2.0,13.0,4.741386915,14.0,4.3434949398
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.8637525283,0.20085301920266993,2.0,15.0,5.0057770602,18.0,4.7217279964
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.787368547150001,0.08538191310892297,2.0,16.0,4.7269944174,19.0,4.8477426769
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.8845709289000006,0.03843871551392902,2.0,17.0,4.9117512053,20.0,4.8573906525
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.65035507045,0.08057571977232775,2.0,21.0,4.5933794326,24.0,4.7073307083
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.254330716,0.2207849994565579,2.0,22.0,4.0982121457,25.0,4.4104492863
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.8742971076499995,0.21550889074248217,2.0,23.0,5.0266849057,26.0,4.7219093096
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.9088328859,0.0456425079757303,2.0,27.0,4.9411070128,28.0,4.876558759
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.034845954550001,0.010810785094115968,2.0,32.0,4.0272015751,33.0,4.042490334
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.867445925149999,0.04623261227270762,2.0,34.0,5.9001373188,38.0,5.8347545315
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.728320062350001,0.04159864129805298,2.0,35.0,5.698905381,39.0,5.7577347437
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.3728115914500005,0.0003666613825498917,2.0,36.0,5.3730708602,40.0,5.3725523227
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.6328117228,0.48789154464208845,2.0,37.0,5.9778031425,41.0,5.2878203031
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.40560436435,0.11563642016385663,2.0,42.0,5.4873716612,45.0,5.3238370675
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.4709983859,0.09731901267376691,2.0,43.0,5.5398133197,46.0,5.4021834521
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.2262249277,0.4120350011508883,2.0,44.0,5.5175776711,47.0,4.9348721843
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.4154910808,0.5265210299288289,2.0,48.0,5.7877976715,52.0,5.0431844901
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.1331993122499995,0.4437530812863449,2.0,49.0,5.4469801252,53.0,4.8194184993
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.5738931856,0.18623312518517432,2.0,50.0,4.4422064799,54.0,4.7055798913
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.6714655875,0.04737769554943848,2.0,51.0,4.6379644977000005,55.0,4.7049666773
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.66618772185,0.3547570337666167,2.0,56.0,4.4153366176,57.0,4.9170388261
