,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333146541643e-11,0.10517823480537128,3.0,0.0,0.0371924006,6.0,0.0815287471,12.0,-0.11872114760000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08445715840000001,0.14955167776475187,3.0,1.0,-0.1167177905,7.0,0.07859198910000001,13.0,-0.2152456738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.04268282226666667,0.1073778338008274,3.0,2.0,-0.029000962,8.0,0.0571983363,14.0,-0.1562458411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.056907696133333345,0.183912741119501,3.0,3.0,0.0848096896,9.0,0.0092045323,15.0,-0.26473731030000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.03892281373333333,0.04352126108332501,3.0,4.0,-0.0884970087,10.0,-0.0070013234,16.0,-0.0212701091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1472825224,0.09428720468059433,3.0,5.0,-0.2513995396,11.0,-0.12278870160000001,17.0,-0.067659326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.43771633,0.0811662141094057,2.0,18.0,0.3803231496,71.0,0.4951095104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.17419524423333335,0.05315651948599284,3.0,19.0,0.1729381065,70.0,0.22796918230000002,205.0,0.1216784439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.578572848,0.189724330909138,8.0,20.0,0.2486438929,32.0,0.7164461946,55.0,0.6850361314,67.0,0.7972941226,126.0,0.6673118725,147.0,0.5736189093,203.0,0.3406812039,210.0,0.5995504568000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5378630595,0.08865253018765135,3.0,21.0,0.6349426454,34.0,0.5174468618,61.0,0.4611996713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
