,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.892609868,0.07087218583296075,2.0,0.0,5.9427240712,5.0,5.8424956648,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.83550654225,0.04821002973949251,2.0,1.0,5.8014169033,6.0,5.8695961812,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.0283305357,0.06330632896050577,2.0,2.0,6.0730948702,7.0,5.9835662012,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.93170658655,0.29055735953378914,2.0,3.0,6.1371616658,8.0,5.7262515073,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.26077710345,0.009191760173892843,2.0,4.0,6.2672766594,9.0,6.2542775475,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.2736656152000005,0.15964266671375504,2.0,10.0,6.3865500274,29.0,6.160781203,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.31934062395,0.11664371399691102,2.0,11.0,6.2368610628,30.0,6.4018201851,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.1642023804,0.07831460618589503,2.0,12.0,6.1088255913,31.0,6.2195791695,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.77190687565,0.18214810475141008,2.0,13.0,7.9007050357,14.0,7.6431087156,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.30956925625,0.04956881150423206,2.0,15.0,8.2745188135,18.0,8.344619699,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.25761906675,0.008082126493554163,2.0,16.0,8.2519041403,19.0,8.2633339932,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.3058340956,0.07795362690130646,2.0,17.0,8.3609556338,20.0,8.2507125574,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.0122391513,0.07589012059812585,2.0,21.0,8.0659015702,24.0,7.9585767324,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.8532667199,0.022351048272340728,2.0,22.0,7.8690712977,25.0,7.8374621421,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.928761711,0.04894377514231395,2.0,23.0,7.9633701863,26.0,7.8941532357,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.08975866445,0.08425217426147559,2.0,27.0,6.0301833807,28.0,6.1493339482,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.8791932855999995,0.03408374596487144,2.0,32.0,5.8550924377,33.0,5.9032941335,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.42152950935,0.25290363281471806,2.0,34.0,6.6003593831,38.0,6.2426996356,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.3564225094,0.16302875911691678,2.0,35.0,6.4717012505,39.0,6.2411437683,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.33599656885,0.21406908811706882,2.0,36.0,6.184626865,40.0,6.4873662727,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.475698919199999,0.11785510380788491,2.0,37.0,6.5590350622999996,41.0,6.3923627761,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.042822547,0.08501955150128841,2.0,42.0,8.1029404484,45.0,7.9827046456,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.312985842100002,0.032427439263873904,2.0,43.0,8.3359155043,46.0,8.2900561799,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.01696104475,0.03727173370587023,2.0,44.0,7.9906059491,47.0,8.0433161404,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.18082904065,0.3359427226131078,2.0,48.0,6.4183764179,52.0,5.9432816634000005,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.62469601225,0.21474607823049555,2.0,49.0,5.7765444204000005,53.0,5.4728476041,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.2730396165,0.030464837381211692,2.0,50.0,6.2514977234,54.0,6.2945815096,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.3833995497,0.08995261365372094,2.0,51.0,6.4470056528,55.0,6.3197934466,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.96584060115,0.10641534496916195,2.0,56.0,7.8905935891,57.0,8.0410876132,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.981836899899999,0.056637390512359095,2.0,58.0,8.0218855828,59.0,7.941788217,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.112376596499999,0.04477790715974977,2.0,60.0,8.1440393583,61.0,8.0807138347,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.9705515049999995,0.0016164509101181798,2.0,62.0,7.9694085016,63.0,7.9716945084,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.3658383388,0.27274790644260494,2.0,64.0,6.1729764446,65.0,6.558700233,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.4831317051,0.021486164189382817,2.0,66.0,6.4679386927,67.0,6.4983247175,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.73398540105,0.11315957034909353,2.0,68.0,6.6539695015,69.0,6.8140013006,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.1352002806999995,0.05107808447175879,2.0,70.0,6.0990826208,71.0,6.1713179406,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.4546600773,0.07066564050786209,2.0,72.0,6.4046919237,73.0,6.5046282309,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.24471584505,0.2608928736907854,2.0,74.0,7.4291949652,75.0,7.0602367249,,
