,BSU_22260
LBexp_1,12.4447
LBexp_2,12.7976
LBexp_3,12.5753
LBtran_1,14.3429
LBtran_2,13.134
LBtran_3,13.1873
LBstat_1,12.5482
LBstat_2,12.5883
LBstat_3,12.168
LBGexp_1,12.0351
LBGexp_2,12.6778
LBGexp_3,11.8419
LBGtran_2,12.8256
LBGtran_3,13.3629
LBGstat_1,12.812100000000001
LBGstat_2,10.5877
LBGstat_3,12.764
S0_1,11.744
S0_2,12.3555
S0_3,12.5948
S1_1,12.3906
S1_2,12.7153
S1_3,12.3777
S2_1,11.3848
S2_2,11.1929
S2_3,11.2258
S3_1,10.4177
S3_2,10.9073
S4_1,11.2936
S4_2,11.2158
S4_3,10.9612
S5_1,12.1498
S5_2,12.7761
S5_3,12.7467
S6_1,13.5464
S6_2,13.2925
S6_3,13.9461
S6/t_1,13.2455
S6/t_2,12.1105
S6_4,12.4859
S6_5,13.0705
S6_6,12.944700000000001
S7_4,12.7346
S7_5,12.7601
S7_6,12.4937
S8_4,12.2277
S8_5,12.1981
G135_1,9.7238
G135_3,8.8268
G150_1,10.3973
G150_2,11.1635
G150_3,10.304
G180_1,10.441
G180_2,10.247
G180_3,10.4601
C30_1,12.0264
C30_2,12.444
C90_1,13.9873
C90_2,14.2963
BI_1,12.6405
BI_2,12.9671
BC_2,12.0737
BC/t_1,11.8592
BC/t_2,12.2692
BC_1,12.109
Sw_1,11.8874
Sw_2,11.9852
BT_1,11.9261
BT_2,11.6358
B36_1,11.8605
B36_2,11.8454
B60_1,11.1289
B60_2,11.3846
M9exp_1,12.0797
M9exp_2,11.7608
M9exp_3,11.5746
M9tran_1,11.4696
M9tran_2,11.3837
M9tran_3,11.5562
M9stat_1,8.9347
M9stat_2,8.9899
M9stat_3,8.7601
M+G_1,11.4263
M+G_2,11.6806
M+G_3,11.8796
Glu_1,11.7088
Glu_2,11.0242
Glu_3,11.3127
Fru_1,11.1037
Fru_2,11.4461
Fru_3,11.0731
Mal_1,11.3933
Mal_2,11.3377
Mal_3,11.6331
G+S_2,11.1188
G+S_3,11.6226
Pyr_1,10.5755
Pyr_2,11.1912
Pyr_3,11.4511
Gly_1,10.3834
Gly_2,10.811
Gly_3,9.5895
Glucon_1,10.4309
Glucon_2,10.658
Glucon_3,10.3953
aero_1,13.7663
aero_2,12.4085
aero_3,13.3019
nit_1,12.781
nit_2,12.6744
nit_3,12.5654
ferm_1,12.9187
ferm_2,12.1445
