,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.6404167037,0.6306242926305053,2.0,0.0,1.19449799,5.0,2.0863354174
1,U01-Set001__USA300 LAC CA-MHB Control,2.8217814774,0.07727769575099555,2.0,1.0,2.8764250601,6.0,2.7671378947000003
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.8407749779500002,0.4928606352285258,2.0,2.0,2.1892800753,7.0,1.4922698806
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.8986315345,0.2845818087931928,2.0,3.0,2.0998612613,8.0,1.6974018077
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.0475587964999997,0.18326279601300108,2.0,4.0,1.9179724307,9.0,2.1771451623
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.9146556548,0.17719647885394027,2.0,10.0,2.0399524866,29.0,1.7893588230000002
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.27235127635,0.46003911517315915,2.0,11.0,0.9470544984,30.0,1.5976480543
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.63946017335,0.13431986805532142,2.0,12.0,1.5444816838,31.0,1.7344386629000001
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.4839353802500002,0.37167852797138473,2.0,13.0,1.7467517878,14.0,1.2211189727
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.17147996695,0.594053359303283,2.0,15.0,3.5915391257,18.0,2.7514208082
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.4487872534,0.1286690624679456,2.0,16.0,3.5397700199999997,19.0,3.3578044868
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.6094375154,0.3545800164428827,2.0,17.0,3.8601634495,20.0,3.3587115813
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.1313695341,0.38946562856868744,2.0,21.0,3.4067633211,24.0,2.8559757471
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.01855726325,0.4936435881215403,2.0,22.0,2.6694985345999998,25.0,3.3676159919
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.9773227333500003,0.20704080563947694,2.0,23.0,2.8309227757,26.0,3.123722691
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.89888829145,0.2090030099867066,2.0,27.0,1.0466757371,28.0,0.7511008458
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.51204651315,0.12318295605062297,2.0,32.0,1.5991500167,33.0,1.4249430096
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.85892557195,0.18635973498779823,2.0,34.0,1.9907018043,38.0,1.7271493396
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.41857104735,0.5041097066723783,2.0,35.0,2.0621116553,39.0,2.7750304394
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.03244966705,0.09105221454949458,2.0,36.0,2.0968333054,40.0,1.9680660287
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.8509159287,0.2537246279818498,2.0,37.0,1.6715055237,41.0,2.0303263337
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.9916588019,0.18262469493406222,2.0,42.0,2.8625236417,45.0,3.1207939621
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.33808081005,0.15243867958545712,2.0,43.0,3.230290386,46.0,3.4458712341
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.6931826702,0.46670646680297784,2.0,44.0,3.3631713627,47.0,4.0231939777
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.1206895873,0.32875342902230176,2.0,48.0,0.8882258083000001,52.0,1.3531533663
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.69559881715,0.30373052156225855,2.0,49.0,1.4808289057000001,53.0,1.9103687286
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.8694204867000002,0.04861130725167188,2.0,50.0,1.8350471017,54.0,1.9037938717
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.2512803817,0.151191620904277,2.0,51.0,1.1443717613,55.0,1.3581890021
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.53616197695,0.36530511023603557,2.0,56.0,3.2778522563,57.0,3.7944716976
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.1696213497,0.2826024870878465,2.0,58.0,3.3694514847,59.0,2.9697912147
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,1.9783092531,0.18932387831913913,2.0,60.0,1.8444370549,61.0,2.1121814513
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,2.24313019975,0.8383130970053795,2.0,62.0,2.8359070753999998,63.0,1.6503533241000001
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.2662129033,0.4964478806311842,2.0,64.0,1.6172545662000002,65.0,0.9151712404000001
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.7304606040000001,0.05532224996394111,2.0,66.0,1.7695793421000001,67.0,1.6913418659000001
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,1.7623466738,0.6962177627173998,2.0,68.0,1.2700463726,69.0,2.254646975
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.6988237652,0.32297886751527155,2.0,70.0,1.4704432178,71.0,1.9272043126
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.94581824895,0.4016597409423957,2.0,72.0,0.6618019224,73.0,1.2298345755
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,1.2487776987,0.3970927637390643,2.0,74.0,1.5295646847,75.0,0.9679907127
38,ICA-Set002__USA300 LAC CA-MHB Control,1.3096353334000002,0.5277350865930281,2.0,76.0,1.6828003918,77.0,0.936470275
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.22345007665,0.4382963116687137,2.0,78.0,2.9135277825,79.0,3.5333723708
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,0.99995383175,0.7349461870213595,2.0,80.0,0.4802683991,81.0,1.5196392643999999
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,0.8596609470500001,0.21672645790900738,2.0,82.0,1.0129096951,83.0,0.7064121990000001
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.8001929064500004,0.2678617054586427,2.0,84.0,3.9895997348,85.0,3.6107860781000003
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.49835638015,0.15336880869395794,2.0,86.0,1.3899082555,87.0,1.6068045048
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,1.901835506,0.7035661057657876,2.0,88.0,2.3993318704,89.0,1.4043391416
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.43328221555,0.5369055789748417,2.0,90.0,1.8129317913,91.0,1.0536326398
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.97714734335,0.07927561528392606,2.0,92.0,1.9210910182,93.0,2.0332036685
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.51548786645,0.14246283620836056,2.0,94.0,4.616224304,96.0,4.4147514289
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,1.94470467775,0.5403727080778692,2.0,95.0,1.5626034715000001,97.0,2.326805884
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.2413460550000002,0.5575242899501981,2.0,98.0,1.6355752611,99.0,0.8471168489
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,0.8442681172500001,0.6621497532018118,2.0,100.0,1.3124786979,101.0,0.3760575366
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,0.45943028125,0.6497325347086355,2.0,102.0,0.0,103.0,0.9188605625
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,1.2687824327000001,0.6915533717261757,2.0,104.0,1.7577845114000001,105.0,0.779780354
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.3101297344000002,0.052718113857496154,2.0,106.0,2.3474070702,107.0,2.2728523986
