,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,3.469446951953614e-18,0.07955809704034501,4.0,0.0,0.0160927234,1.0,-0.0730182041,2.0,-0.0482757225,3.0,0.10520120320000001
1,2AA__del_ridA,-0.017572399075000005,0.1259971828315333,4.0,4.0,-0.0454470675,5.0,0.1316816126,6.0,-0.17101346050000002,7.0,0.0144893191
2,GC_MS__WT,0.0,0.047379512718621446,3.0,8.0,0.0532161702,9.0,-0.015615012400000001,10.0,-0.0376011578,,
3,GC_MS__del_slyA,0.380113971,0.1528739376796922,2.0,11.0,0.272015773,12.0,0.48821216900000003,,,,
4,Rho__WT,0.0,0.1445459461290299,3.0,13.0,-0.0928194544,14.0,-0.0737232916,15.0,0.16654274600000002,,
5,Rho__rho_Y80C,-0.19103945976666667,0.09530838878535118,3.0,16.0,-0.2945922231,17.0,-0.1069937757,18.0,-0.1715323805,,
6,Rho__rho_K130Q,-0.1796866394,0.09905307181578193,3.0,19.0,-0.22947791820000002,20.0,-0.0656162701,21.0,-0.2439657299,,
7,flagella__WT,0.0,0.3635848296753559,2.0,22.0,0.2570932986,23.0,-0.2570932986,,,,
8,flagella__del_rfaL,-0.41737445395000006,0.08587944135976178,2.0,24.0,-0.47810038930000004,25.0,-0.3566485186,,,,
9,flagella__del_rfaG,0.78203973535,0.07559633420613132,2.0,26.0,0.8354944159000001,27.0,0.7285850548,,,,
10,flagella__del_rfaD,0.7656296595000001,0.018996467375775702,2.0,28.0,0.7521971286,29.0,0.7790621904,,,,
11,nusG__WT_OD08,0.0,0.13692387143782347,2.0,30.0,0.09681979800000001,31.0,-0.09681979800000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.24625645360000004,0.2644390040637491,3.0,32.0,-0.5426213334000001,33.0,-0.0344039235,45.0,-0.16174410390000002,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.21717365783333334,0.07511644402906459,3.0,34.0,-0.2693536946,36.0,-0.131080198,37.0,-0.2510870809,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.11182153133333335,0.07943935856242601,3.0,35.0,-0.07518859630000001,41.0,-0.057308521700000004,42.0,-0.202967476,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.20844185883333333,0.460740102687841,3.0,38.0,0.30695592180000003,39.0,-0.3518810099,40.0,-0.5804004884,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.45602826663297796,3.0,43.0,0.2502897449,44.0,-0.5263655881,46.0,0.2760758432,,
17,sv5015__STM1625,-0.0552765584,0.036920031917697056,3.0,47.0,-0.0356238023,48.0,-0.09786595890000001,49.0,-0.032339914000000004,,
18,sv5015__STM0581,0.6291955238666668,0.01845913109301745,3.0,50.0,0.635676722,51.0,0.6435400058,52.0,0.6083698438,,
19,sv5015__WT,9.25185853854297e-18,0.22095866307153678,3.0,53.0,0.1468439501,54.0,-0.2541161131,55.0,0.107272163,,
20,tomato__tomato_root,0.8735372771333334,0.21887074398286255,3.0,56.0,1.084725884,57.0,0.8881674796000001,58.0,0.6477184678,,
21,tomato__LB,0.0,0.06215860428639344,2.0,59.0,-0.0439527706,60.0,0.0439527706,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.07955770923333333,0.04348848746834404,3.0,61.0,0.061185782800000005,62.0,0.04827019,63.0,0.1292171549,,
23,AcrB_efflux_virulence__WT,2.3129646346357427e-18,0.09441849609824951,3.0,64.0,0.0524625045,65.0,-0.1089997041,66.0,0.056537199600000004,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.033244038733333335,0.13472851438787875,3.0,67.0,-0.0875532957,74.0,0.1785413254,75.0,0.0087440865,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.7614647532666666,0.08351215564131181,3.0,68.0,-0.7188300733,69.0,-0.7078755302,71.0,-0.8576886563,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.49392927593333336,0.32268539405996405,3.0,70.0,0.7583962769,106.0,0.5890034251,107.0,0.1343881258,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.6898893671,0.3251539389716775,3.0,72.0,-1.0610835649,79.0,-0.5531413692,110.0,-0.4554431672,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.16180605886666669,0.25230491188519544,3.0,73.0,0.026612707200000002,76.0,0.0059081334000000004,109.0,0.45289733600000004,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.7847064073333333,0.20565663772906362,3.0,77.0,-1.0110070079,78.0,-0.7338913401,86.0,-0.609220874,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.9020905089,0.30923666936565924,2.0,80.0,-0.6834271630000001,95.0,-1.1207538548,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.1382112823000001,0.47853292982454215,2.0,81.0,-1.4765851620000001,82.0,-0.7998374026,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.17868122446666668,0.36789970348628964,3.0,83.0,0.1429015068,84.0,-0.5798651899,85.0,-0.0990799903,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.37930255560000004,0.5850971188526289,3.0,87.0,-0.9355404783000001,100.0,0.23091303100000002,101.0,-0.4332802195,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,4.625929269271485e-18,0.2005193660722764,3.0,88.0,-0.1462986003,89.0,0.2285698774,90.0,-0.0822712771,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.7286141731666664,0.11301009908630048,3.0,91.0,-1.8587156378,92.0,-1.6723092496,93.0,-1.6548176320999999,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.12141972280000002,0.03766118125668778,3.0,94.0,0.1527426677,119.0,0.0796331778,120.0,0.13188332290000002,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.85894018555,0.19051062446883926,2.0,96.0,-1.99365154,97.0,-1.7242288311,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-1.2807264735000001,0.22190700590008372,3.0,98.0,-1.5267359178,99.0,-1.0956553816,105.0,-1.2197881211000001,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-1.0576032603666665,0.24399842574735764,3.0,102.0,-0.9039440238,103.0,-0.9299167154,104.0,-1.3389490419,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-1.6936872137666665,0.1444914863290133,3.0,108.0,-1.5634666413,111.0,-1.6684662125,112.0,-1.8491287875,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.011295335600000012,0.2549246456167235,3.0,113.0,-0.2729817831,114.0,0.08727904040000001,115.0,0.2195887495,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-1.7792828623333332,0.03874404588927772,3.0,116.0,-1.7556711442,117.0,-1.8239971727,118.0,-1.7581802701,,
43,OPG__del_opgGH,0.2889317668666667,0.12077336776556932,3.0,121.0,0.42781709490000003,122.0,0.2304141019,123.0,0.2085641038,,
44,OPG__del_opgGH_pBK16,-0.035353368466666674,0.09318599047381394,3.0,124.0,-0.1401086548,125.0,0.0383169098,126.0,-0.0042683604,,
45,OPG__WT,-1.1564823173178713e-18,0.08619389369408378,3.0,127.0,0.0685028139,128.0,-0.0967806855,129.0,0.0282778716,,
46,PinT__pinT+_1h,0.0,0.07849875234806475,2.0,130.0,-0.0555070001,131.0,0.0555070001,,,,
47,cold_shock_protein__WT_RNAseq,3.3333326839487164e-11,0.1359484812122659,3.0,132.0,0.0801464691,133.0,0.07682157790000001,134.0,-0.15696804690000002,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.1295300755,0.10175064582750432,3.0,135.0,-0.2423599797,136.0,-0.0447381351,137.0,-0.1014921117,,
49,dephostatin__LB_DMSO,0.0,0.10903303131149183,3.0,138.0,0.0552991753,139.0,0.0703029663,140.0,-0.1256021416,,
50,dephostatin__LB_Dephostatin,0.10828680260000001,0.202575694525323,3.0,141.0,0.08049872570000001,142.0,0.323322033,143.0,-0.0789603509,,
