,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.24481377863399476,2.0,0.0,-0.173109483,1.0,0.173109483,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.9052396035000001,0.04672353932819067,2.0,2.0,0.8722010720000001,3.0,0.938278135,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.11434183133333335,0.2361813988001151,3.0,4.0,-0.11115562,5.0,0.35992439200000004,6.0,0.094256722,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.9034142595,0.3784602066054846,2.0,7.0,0.635802481,8.0,1.171026038,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.20335195026515412,2.0,9.0,-0.14379154300000002,10.0,0.14379154300000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.354479112,0.6511970274522382,2.0,11.0,-0.814944946,12.0,0.105986722,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.2533154069028008,2.0,13.0,-0.179121042,14.0,0.179121042,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.412625304,0.38264528186137325,4.0,15.0,-0.80205911,16.0,-0.67888145,17.0,-0.055313787,18.0,-0.114246869,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.54762861775,0.26228024061054883,4.0,19.0,-4.768957554,20.0,-4.185936055,21.0,-4.709226491,22.0,-4.526394371,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.018532690333333324,0.14967167605925752,3.0,23.0,0.025351663,24.0,0.10429126600000001,25.0,-0.185241,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.00949980282854597,2.0,26.0,0.006717375,27.0,-0.006717375,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.45673664150000004,0.1890421433601478,2.0,28.0,-0.32306366000000003,29.0,-0.590409623,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.0575481595,0.07198533779379965,2.0,30.0,0.006646839000000001,31.0,0.10844948,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.10260508445167814,2.0,32.0,-0.072552751,33.0,0.072552751,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.1041269145,0.11484011985253026,2.0,34.0,0.022922687,35.0,0.185331142,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.3928509465,0.3062471387088428,2.0,36.0,0.609400375,37.0,0.17630151800000002,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333333778381064e-10,0.19568313144706556,3.0,38.0,-0.21806682100000002,39.0,0.160288012,40.0,0.057778808,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.1755283543333335,0.3047969406327263,3.0,41.0,-1.128507001,42.0,-0.896974602,43.0,-1.50110346,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.030842251241607672,2.0,44.0,-0.021808765,45.0,0.021808765,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.16533313049999998,0.42593091667797717,2.0,46.0,0.46651177,47.0,-0.135845509,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.825551381,,1.0,48.0,-0.825551381,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.220751406,0.3259843974529618,2.0,49.0,0.009754372,50.0,-0.45125718400000003,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.412775691,1.357024045774001,2.0,51.0,1.372336596,52.0,-0.546785214,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.7941545100000001,0.15900027106706197,3.0,53.0,-0.946301409,54.0,-0.8070730660000001,55.0,-0.629089055,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.007206137666666705,0.9043838105235034,3.0,56.0,-0.280377578,57.0,-0.7435139390000001,58.0,1.002273104,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.36819655700000004,,1.0,59.0,-0.36819655700000004,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.15717412130245087,2.0,60.0,-0.111138887,61.0,0.111138887,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.1778483995,0.2522021033382684,2.0,62.0,0.356182217,63.0,-0.00048541800000000005,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.185589412,0.2963286473485546,2.0,64.0,0.023946584,65.0,-0.395125408,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.38343941225,0.174684589937002,4.0,66.0,-0.45359686600000004,67.0,-0.572597341,68.0,-0.160994077,69.0,-0.346569365,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,6.938893903907228e-18,0.18086774255770394,4.0,70.0,0.16259356600000002,71.0,-0.175395719,72.0,-0.136527485,73.0,0.14932963800000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.5299962355000001,0.01396415331137237,2.0,74.0,0.520122088,75.0,0.539870383,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-9.25185853854297e-18,0.18494107798839704,3.0,76.0,0.212369685,77.0,-0.12561523100000002,78.0,-0.08675445400000001,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.17059302386774353,2.0,79.0,-0.12062748400000001,82.0,0.12062748400000001,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.223903358,0.06678340422751755,2.0,80.0,0.17668036,81.0,0.271126356,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.468857674,0.06163418335045252,2.0,83.0,-0.512439623,84.0,-0.42527572500000005,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.22563484786876675,2.0,85.0,0.159547931,86.0,-0.159547931,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.3848466034272239,2.0,87.0,-0.27212764300000003,88.0,0.27212764300000003,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.35360298600000006,0.22448601430980014,2.0,89.0,0.19486740300000002,90.0,0.5123385690000001,,,,,,,,,,,,
