k,name,in_iM,gene_weight,regulator,function,category
18,Fur,True,-0.0536316938692603,Fur,Ion homeostasis,Element homeostasis
0,UC-1,False,0.0843395749950228,,Unknown,Uncharacterized
32,CueR,False,-0.072004854107249,CueR,Copper resistance,Element homeostasis
2,MetR/TPP,False,0.0534437131834698,TPP,Methionine biosynthesis,Amino acid
30,GntR,False,0.0508835304619379,GntR,Gluconate utilization,Carbon source utilization
25,PhrR,False,-0.0403467604639619,PhrR,Light-dependent DNA repair,Stress response
23,GlpR,False,0.0359001595663708,,Glycerol utilization,Carbon source utilization
9,Flagellar-1,False,-0.0342868328354843,,flagellar assembly protein (Class2),Structural components
41,Biofilm,False,-0.0326759172558023,,Biofilm formation,Structural components
44,UC-9,False,0.0319695978109239,,Unknown,Uncharacterized
3,TRAP,False,0.0314112141295054,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
14,UC-3,False,0.0313770768828527,,Unknown,Uncharacterized
10,FruR,False,-0.0285649065514977,FruR,Fructose utilization,Carbon source utilization
39,AhpCF,False,0.0284628090650602,,Alleviation of oxidative stress,Stress response
33,TreR,False,0.0263972456822806,TreR,,
6,Ttr/Vi,False,0.0207278543911622,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
29,Ribosomal proteins,False,-0.0189428208393085,,Translation machinery,Translation
34,Phage-2,False,0.0183479423696469,,Phage,Phage
12,UC-2,False,-0.0148536959087384,,Unknown,Uncharacterized
8,GalR,False,-0.0139274389857619,GalR,D-galactose utilization ,Carbon source utilization
11,Chaperone,False,-0.0127303200693992,,Chaperone protiens,Translation
20,TfoX,False,0.0116521500835896,TfoX,Competence TfoX regulation,Competence
15,Zur,False,-0.0110395679140463,Zur,Zinc homeostasis,Element homeostasis
37,Arabinose,False,0.0103207589995966,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
43,MetJ,False,-0.0096399044530344,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
21,NorR2,False,-0.0094112474120782,NorR2,Nitrosative stress response,Stress response
31,Null-3,False,0.0084649102272967,,Unknown,Uncharacterized
35,ArgR,False,0.0078868228840642,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
38,UC-7,False,-0.007825624407909,,Unknown,Uncharacterized
42,UC-8,False,-0.007611198588471,,Unknown,Uncharacterized
27,Maltose,False,0.0069484783182375,,Maltose utilization,Carbon source utilization
1,LiuR/TyrR/Purine,False,-0.0063811821775075,LiuR,Branched-chain amino acid degradation,Amino acid
26,Null-2,False,-0.0061974596125509,,Unknown,Uncharacterized
40,QstR,False,0.0047095595097726,QstR,Competence QstR regulation,Competence
13,Null-1,False,-0.0046035790589452,,Unknown,Uncharacterized
5,CytochromeO,False,0.0039445979794985,,Cytochrome O,Energy metabolism
28,FNR,False,-0.0032439788892572,,Fumarate and nitrate reduction,Energy metabolism
24,Phage-1,False,-0.0027719428494518,,Phage,Phage
7,NarP,False,0.0021479580446128,NarP,Nitrate and nitrite respiration,Energy metabolism
4,Cysteine,False,-0.0017410968074278,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
16,UC-4,False,0.0015407580669678,,Unknown,Uncharacterized
19,UC-5,False,0.0004542824505934,,Unknown,Uncharacterized
36,Null-4,False,0.0002967171628458,,Unknown,Uncharacterized
22,UC-6,False,0.0001136102502773,,Unknown,Uncharacterized
17,Flagellar-2,False,-5.14859515536943e-05,,flagellar assembly protein (Class3),Structural components
