,BSU_06680
LBexp_1,0.6642666666666663
LBexp_2,0.37336666666666574
LBexp_3,0.16616666666666546
LBtran_1,-1.4010333333333342
LBtran_2,-0.632833333333334
LBtran_3,-0.19633333333333347
LBstat_1,-1.9830333333333332
LBstat_2,-2.4241333333333337
LBstat_3,-2.1750333333333334
LBGexp_1,0.6743666666666659
LBGexp_2,0.45626666666666615
LBGexp_3,0.6890666666666654
LBGtran_2,-0.5323333333333338
LBGtran_3,0.5518666666666654
LBGstat_1,-3.205633333333333
LBGstat_2,-3.1558333333333337
LBGstat_3,-2.108433333333334
S0_1,-1.0001333333333342
S0_2,-0.48643333333333416
S0_3,-0.5648333333333344
S1_1,-0.3524333333333338
S1_2,-0.44773333333333376
S1_3,-0.24863333333333415
S2_1,-1.0768333333333349
S2_2,-1.0364333333333349
S2_3,-1.4261333333333344
S3_1,-1.0761333333333347
S3_2,-0.9518333333333331
S4_1,-1.0685333333333347
S4_2,-1.2864333333333349
S4_3,-1.6607333333333347
S5_1,-1.9455333333333336
S5_2,-1.6135333333333346
S5_3,-1.5539333333333332
S6_1,-2.775033333333335
S6_2,-6.512233333333334
S6_3,-2.437633333333334
S6/t_1,-2.8281333333333336
S6/t_2,-6.513733333333334
S6_4,-2.9330333333333343
S6_5,-2.3570333333333338
S6_6,-2.213633333333334
S7_4,-2.5967333333333347
S7_5,-3.031133333333335
S7_6,-2.6830333333333343
S8_4,-3.130633333333334
S8_5,-4.730233333333334
G135_1,0.727666666666666
G135_3,-1.329533333333334
G150_1,0.3643666666666654
G150_2,0.8533666666666662
G150_3,1.0228666666666655
G180_1,0.6290666666666667
G180_2,1.0144666666666655
G180_3,-0.36723333333333485
C30_1,-1.4153333333333347
C30_2,-1.0376333333333339
C90_1,-0.4584333333333337
C90_2,-0.09013333333333406
BI_1,-0.5552333333333337
BI_2,-0.49783333333333424
BC_2,-1.639333333333333
BC/t_1,-2.3151333333333337
BC/t_2,-1.6398333333333337
BC_1,-2.4528333333333343
Sw_1,-3.0043333333333333
Sw_2,-1.8402333333333338
BT_1,-1.2721333333333344
BT_2,-2.0327333333333346
B36_1,-1.8032333333333348
B36_2,-1.7218333333333344
B60_1,-2.432033333333333
B60_2,-2.6295333333333346
M9exp_1,0.33346666666666636
M9exp_2,-0.11143333333333416
M9exp_3,-0.22203333333333397
M9tran_1,-0.6342333333333343
M9tran_2,-0.6303333333333345
M9tran_3,-0.3162333333333347
M9stat_1,-3.693033333333334
M9stat_2,-4.419533333333334
M9stat_3,-4.482633333333334
M+G_1,-0.3469333333333342
M+G_2,-0.4006333333333334
M+G_3,-0.5477333333333334
Glu_1,-0.16783333333333417
Glu_2,-0.038933333333334375
Glu_3,0.14736666666666665
Fru_1,0.058466666666666
Fru_2,0.00136666666666585
Fru_3,-0.5906333333333347
Mal_1,-0.8498333333333346
Mal_2,-0.6150333333333347
Mal_3,-0.44053333333333455
G+S_2,-1.131333333333334
G+S_3,-0.8282333333333334
Pyr_1,-1.4473333333333347
Pyr_2,-0.9730333333333334
Pyr_3,-1.2301333333333346
Gly_1,-1.5112333333333332
Gly_2,-0.5010333333333339
Gly_3,-2.582133333333333
Glucon_1,-1.0590333333333337
Glucon_2,-0.5473333333333343
Glucon_3,-1.484233333333334
aero_1,0.2879666666666658
aero_2,-0.3334333333333337
aero_3,0.32166666666666544
nit_1,-0.6266333333333343
nit_2,-0.3602333333333334
nit_3,-0.7671333333333337
ferm_1,-1.0719333333333338
ferm_2,-0.8919333333333341
ferm_3,-0.6497333333333337
T-5.40H_1,0.20536666666666648
T-4.40H_1,-0.010133333333333994
T-3.40H_1,-0.12003333333333366
T-2.40H_1,-0.30343333333333433
T-1.40H_1,-0.4343333333333348
T-1.10H_1,-0.5358333333333345
T-0.40H_1,-0.6285333333333334
T0.0H_1,-0.6724333333333341
T0.30H_1,-3.424733333333334
T1.0H_1,-2.6844333333333346
T1.30H_1,-3.1805333333333348
T2.0H_1,-2.881733333333335
T2.30H_1,-1.8308333333333344
T3.0H_1,-2.205933333333334
T3.30H_1,-1.7041333333333348
T4.0H_1,-1.774633333333334
T5.0H_1,-2.2078333333333333
HPh_1,0.11956666666666571
HPh_2,-0.275033333333333
HPh_3,-0.36183333333333323
LPh_1,0.1101666666666663
LPh_2,0.5737666666666659
LPh_3,0.0349666666666657
LPhT_1,-2.816533333333334
LPhT_2,-2.699833333333334
LPhT_3,-2.2347333333333346
SMMPr_1,-0.5610333333333344
SMMPr_2,-0.3384333333333345
SMMPr_3,-0.3904333333333341
HiTm_1,-0.7310333333333343
HiTm_2,-0.8589333333333347
HiTm_3,-0.8097333333333339
LoTm_1,-0.9568333333333339
LoTm_2,-1.355433333333334
LoTm_3,-1.2728333333333346
HiOs_1,-0.5393333333333334
HiOs_2,-0.8251333333333335
HiOs_3,-0.5732333333333344
BMM_1,0.03446666666666687
BMM_2,-0.24313333333333453
BMM_3,-0.2062333333333335
Heat_1,0.21596666666666664
Heat_2,0.002066666666665995
Heat_3,-0.39713333333333445
Cold_1,-0.4957333333333338
Cold_2,-1.153433333333334
Cold_3,-1.6492333333333349
Etha_1,-2.626033333333334
Etha_2,-2.8121333333333336
Etha_3,-2.191533333333334
SMM_1,-0.3591333333333342
SMM_2,-0.30943333333333456
SMM_3,-0.20163333333333355
Salt_1,-0.6972333333333331
Salt_2,-0.7373333333333338
Salt_3,-0.6437333333333335
Mt0_1,0.6185666666666663
Mt0_3,0.5521666666666665
M0t45_1,0.34486666666666643
M0t45_2,0.44076666666666675
M0t45_3,0.3593666666666664
M0t90_1,-2.766933333333334
M0t90_2,-1.9199333333333346
M0t90_3,-2.206833333333334
M40t45_1,0.28836666666666666
M40t45_2,-0.7927333333333344
M40t45_3,0.5225666666666662
M40t90_1,-2.073733333333333
M40t90_2,-1.6432333333333347
M40t90_3,-1.5484333333333336
dia0_1,0.4124666666666652
dia0_2,0.28916666666666657
dia0_3,0.6287666666666656
dia5_1,-0.5518333333333345
dia5_2,-0.6838333333333342
dia5_3,-0.34053333333333313
dia15_1,0.5357666666666656
dia15_2,0.7810666666666659
dia15_3,-0.051433333333333664
Diami_1,-0.49363333333333337
Diami_2,-0.1550333333333338
Diami_3,0.07166666666666544
Paraq_1,0.23236666666666572
Paraq_2,0.7702666666666662
Paraq_3,-0.6554333333333346
H2O2_1,0.449466666666666
H2O2_2,0.7844666666666669
H2O2_3,0.45796666666666574
Oxctl_1,-0.007033333333334113
Oxctl_2,0.15946666666666687
Oxctl_3,0.6112666666666655
GM-0.1_1,-0.5739333333333345
GM-0.2_1,-0.5382333333333342
GM+5_1,-0.7369333333333348
GM+15_1,-0.3936333333333337
GM+25_1,0.3483666666666654
GM+45_1,-0.020033333333334014
GM+60_1,0.06556666666666544
GM+90_1,-0.01303333333333434
GM+120_1,-0.9936333333333334
GM+150_1,-0.500233333333334
GM-0.1_2,0.15446666666666609
GM-0.2_2,-0.11533333333333395
GM+5_2,-0.10203333333333475
GM+10_2,-0.2988333333333344
GM+15_2,-0.6218333333333348
GM+25_2,-0.23313333333333475
GM+45_2,-0.8995333333333342
GM+60_2,-1.052033333333334
GM+90_2,-0.007933333333333792
GM+150_2,-1.1382333333333339
GM-0.1_3,-0.25833333333333464
GM-0.2_3,-0.15523333333333333
GM+5_3,0.035366666666666546
GM+10_3,-1.070733333333333
GM+15_3,-0.5137333333333345
GM+25_3,-0.8778333333333332
GM+45_3,-0.7573333333333334
GM+60_3,-1.1960333333333342
GM+90_3,-0.6907333333333341
GM+120_3,-0.6014333333333344
GM+150_3,-0.43533333333333424
MG-0.1_1,-0.3303333333333338
MG+5_1,-0.4164333333333339
MG+10_1,0.2752666666666652
MG+15_1,-0.5163333333333338
MG+25_1,0.086666666666666
MG+45_1,-0.48423333333333396
MG+120_1,-0.7651333333333348
MG+150_1,-0.6951333333333345
MG-0.1_2,-1.0157333333333334
MG-0.2_2,-0.37093333333333334
MG+5_2,-0.12193333333333456
MG+10_2,0.10876666666666601
MG+15_2,0.4586666666666659
MG+25_2,-0.47293333333333365
MG+45_2,-0.6678333333333342
MG+60_2,0.012466666666666626
MG+90_2,-0.44553333333333356
MG+120_2,-0.060433333333334005
MG-0.1_3,0.42196666666666616
MG-0.2_3,-0.3223333333333347
MG+5_3,-0.1951333333333345
MG+10_3,-0.7343333333333337
MG+15_3,0.1961666666666666
MG+25_3,0.25416666666666643
MG+45_3,0.7437666666666658
MG+60_3,0.11556666666666615
MG+90_3,0.11546666666666638
MG+120_3,-0.524633333333334
MG+150_3,-0.6030333333333342
