k,name,in_iM,gene_weight,regulator,function,category
173,IS Elements-1,True,0.1842688129516384,,Unknown,Unknown
151,IS5,False,-0.0244035117310051,,IS5 transcripts,Unknown
6,Glutamine,False,-0.0215345161226996,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
30,IS Elements-2,False,-0.0208108476340443,,Unknown,Unknown
61,glrR KO,False,-0.0169500759880159,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
64,Zinc-2,False,-0.015481780224727,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
50,Sulfoquinovose,False,-0.015097672490773,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
14,FucR/AllR/AraC,False,-0.0140262705555597,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
43,N Reduction,False,-0.013963482776445,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
148,LPS,False,-0.0131022700906765,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
85,DNA Damage,False,-0.0130444777627221,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
91,NDH-1,False,-0.012499440259256,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
161,PAL Amp,False,0.0124637101021693,,Unknown,Unknown
107,ypjJ,False,-0.0123261360607285,,Unknown,Unknown
188,Oxidoreductase,False,0.0120438537245641,,Putative oxidoreductase components,Redox Stress
187,entC/ubiC KO-2,False,0.0118983082468788,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
120,yoaI,False,-0.0118408041050917,,Unknown,Unknown
112,pts ALE,False,0.0117602637947275,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
77,ROS TALE Del-1,False,-0.0117498849624113,,Unknown,Unknown
104,FHL,False,0.0112945636597145,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
9,ROS TALE Amp,False,-0.0111399072153055,,Amplification of DLP12/IS3,Unknown
197,CCK-PGI Del,False,0.0107532384095992,,Unknown,Unknown
132,rcsB KO,False,-0.0105640139164243,,rcsB KO and associated regulatory changes,Envelope Stress
184,pts KO,False,0.010540433464924,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
119,entC/ubiC KO-1,False,-0.0103191365655133,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
145,ppGpp,False,-0.0100113207687801,ppGpp,Stringent response,Global Stress
131,efeU Activation,False,0.0097146879926236,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
27,ydaG,False,-0.0093477534139338,,Unknown,Unknown
42,Biotin,False,-0.009302880576462,BirA,Biotin biosynthesis,Cofactor Metabolism
65,NRZ,False,-0.009194695629946,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
162,Propionate,False,0.0091307500805347,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
2,ygdT,False,-0.0090734008262581,,Unknown,Unknown
110,SCFA,False,-0.0088208939383425,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
191,Tryptophanase,False,0.0084889708202345,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
178,NO Stress,False,-0.0083697525517435,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
55,ykgR,False,0.0082842018503065,,Unknown,Unknown
134,Crp-2,False,0.0082030377727499,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
79,Isc System,False,0.008189379370786,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
100,Molybdenum,False,-0.0078276125322209,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
78,cyoB/kdpE/qseB KO,False,0.0077472283155689,,cyoB/kdpE/qseF KO,Energy Metabolism
176,Suf System,False,-0.0077383768304043,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
21,Nucleoside,False,0.0075381519684033,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
137,Phosphate-2,False,-0.0074727446938154,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
113,FDH-O,False,0.0073975057292603,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
186,Glutarate,False,0.0072868440214974,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
0,Sugar Diacid,False,-0.0072570089617491,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
72,Galactose,False,-0.0072215574116115,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
156,Fnr-2,False,-0.0071219677097586,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
19,Sorbitol,False,-0.0070868610255114,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
153,arcA/luxS KO,False,0.0069299610014073,,arcA KO,Energy Metabolism
