,BSU_25940
LBexp_1,0.00140000000000029
LBexp_2,-0.2342999999999993
LBexp_3,0.015900000000000247
LBtran_1,0.1565000000000003
LBtran_2,-0.06660000000000021
LBtran_3,0.14230000000000054
LBstat_1,0.025300000000000544
LBstat_2,0.31320000000000014
LBstat_3,0.39810000000000034
LBGexp_1,-0.15620000000000012
LBGexp_2,-0.013199999999999434
LBGexp_3,0.04400000000000048
LBGtran_2,0.4709000000000003
LBGtran_3,0.4956000000000005
LBGstat_1,0.2881999999999998
LBGstat_2,0.29440000000000044
LBGstat_3,0.7584
S0_1,-0.4098999999999995
S0_2,-0.23689999999999944
S0_3,0.023800000000000487
S1_1,-0.13809999999999967
S1_2,-0.10469999999999935
S1_3,-0.38699999999999957
S2_1,0.3493000000000004
S2_2,-0.27999999999999936
S2_3,-0.17469999999999963
S3_1,0.6141000000000005
S3_2,0.5094000000000003
S4_1,1.048
S4_2,0.42110000000000003
S4_3,0.28770000000000007
S5_1,0.6827000000000005
S5_2,1.0154999999999994
S5_3,0.9841999999999995
S6_1,0.7746000000000004
S6_2,0.43989999999999974
S6_3,0.798
S6/t_1,1.1004000000000005
S6/t_2,0.49820000000000064
S6_4,0.9357000000000006
S6_5,1.1448999999999998
S6_6,0.8231999999999999
S7_4,1.8669000000000011
S7_5,1.7146000000000008
S7_6,2.1136
S8_4,1.472900000000001
S8_5,2.0656
G135_1,0.43520000000000003
G135_3,0.45640000000000036
G150_1,0.28110000000000035
G150_2,-0.15249999999999986
G150_3,0.1795
G180_1,0.21579999999999977
G180_2,-0.1086999999999998
G180_3,-0.06050000000000022
C30_1,1.3556000000000008
C30_2,1.1021999999999998
C90_1,0.5518000000000001
C90_2,-0.42680000000000007
BI_1,-0.13959999999999972
BI_2,-0.4230999999999998
BC_2,-0.3853
BC/t_1,-0.01750000000000007
BC/t_2,1.0691000000000006
BC_1,-0.05410000000000004
Sw_1,-0.4950999999999999
Sw_2,-0.5845000000000002
BT_1,0.0517000000000003
BT_2,-0.08879999999999999
B36_1,-0.11179999999999968
B36_2,-0.10189999999999966
B60_1,-0.016199999999999548
B60_2,0.21560000000000024
M9exp_1,-0.04669999999999952
M9exp_2,0.11100000000000065
M9exp_3,-0.06429999999999936
M9tran_1,0.25649999999999995
M9tran_2,0.3291000000000004
M9tran_3,0.001300000000000523
M9stat_1,0.8533
M9stat_2,0.9565000000000001
M9stat_3,0.5600000000000005
M+G_1,0.9505999999999997
M+G_2,0.07940000000000058
M+G_3,0.07750000000000057
Glu_1,0.07710000000000061
Glu_2,0.14090000000000025
Glu_3,0.1936
Fru_1,-0.048199999999999577
Fru_2,0.37959999999999994
Fru_3,0.28860000000000063
Mal_1,-0.1263999999999994
Mal_2,0.3465000000000007
Mal_3,0.12959999999999994
G+S_2,0.28330000000000055
G+S_3,0.42320000000000046
Pyr_1,0.6061000000000005
Pyr_2,0.4729000000000001
Pyr_3,0.47470000000000034
Gly_1,0.5367000000000006
Gly_2,0.4845000000000006
Gly_3,0.9191000000000003
Glucon_1,0.7763
Glucon_2,0.5441000000000003
Glucon_3,1.0623000000000005
aero_1,-0.09140000000000015
aero_2,0.12560000000000038
aero_3,-0.24179999999999957
nit_1,-0.009299999999999642
nit_2,-0.1072999999999995
nit_3,-0.26670000000000016
ferm_1,0.23019999999999996
ferm_2,-0.09980000000000011
ferm_3,0.031800000000000495
T-5.40H_1,-0.22269999999999968
T-4.40H_1,0.02770000000000028
T-3.40H_1,-0.23550000000000004
T-2.40H_1,0.001700000000000479
T-1.40H_1,-0.08530000000000015
T-1.10H_1,-0.3719999999999999
T-0.40H_1,-0.3016999999999994
T0.0H_1,-0.37270000000000003
T0.30H_1,0.5611000000000006
T1.0H_1,0.15859999999999985
T1.30H_1,0.6104000000000003
T2.0H_1,0.9364000000000008
T2.30H_1,0.39360000000000017
T3.0H_1,0.3422999999999998
T3.30H_1,0.5373999999999999
T4.0H_1,0.30299999999999994
T5.0H_1,0.5836000000000006
HPh_1,0.5085000000000006
HPh_2,0.09260000000000002
HPh_3,0.5993000000000004
LPh_1,0.3125
LPh_2,0.0472999999999999
LPh_3,0.5317000000000007
LPhT_1,0.8958000000000004
LPhT_2,0.5718000000000005
LPhT_3,0.6631999999999998
SMMPr_1,-0.4554999999999998
SMMPr_2,-0.052999999999999936
SMMPr_3,0.0979000000000001
HiTm_1,0.3957000000000006
HiTm_2,0.20009999999999994
HiTm_3,0.3813000000000004
LoTm_1,-0.04260000000000019
LoTm_2,-0.006599999999999717
LoTm_3,-0.1719999999999997
HiOs_1,-0.0484
HiOs_2,0.2153999999999998
HiOs_3,0.22029999999999994
BMM_1,-0.33749999999999947
BMM_2,-0.13739999999999952
BMM_3,0.14430000000000032
Heat_1,0.5955000000000004
Heat_2,0.04780000000000051
Heat_3,0.6303000000000001
Cold_1,-0.05449999999999999
Cold_2,0.1477000000000004
Cold_3,0.2652000000000001
Etha_1,0.5720000000000001
Etha_2,0.7682000000000002
Etha_3,0.4485000000000001
SMM_1,0.030400000000000205
SMM_2,-0.14259999999999984
SMM_3,-0.21039999999999992
Salt_1,-0.061499999999999666
Salt_2,-0.16089999999999982
Salt_3,-0.11099999999999977
Mt0_1,0.041700000000000514
Mt0_3,-0.5503999999999998
M0t45_1,0.017000000000000348
M0t45_2,-0.25119999999999987
M0t45_3,-0.2662999999999993
M0t90_1,0.3261000000000003
M0t90_2,-0.10339999999999971
M0t90_3,-0.06799999999999962
M40t45_1,0.18020000000000014
M40t45_2,0.1836000000000002
M40t45_3,-0.4914999999999994
M40t90_1,0.03900000000000059
M40t90_2,-0.20429999999999993
M40t90_3,-0.12129999999999974
dia0_1,-0.14419999999999966
dia0_2,-0.062100000000000044
dia0_3,-0.5770999999999997
dia5_1,0.11969999999999992
dia5_2,0.2522000000000002
dia5_3,-0.28779999999999983
dia15_1,0.04159999999999986
dia15_2,-0.0015999999999998238
dia15_3,0.23399999999999999
Diami_1,0.3877000000000006
Diami_2,0.09560000000000013
Diami_3,0.5561000000000007
Paraq_1,0.08220000000000027
Paraq_2,-0.1880999999999995
Paraq_3,-0.07120000000000015
H2O2_1,-0.09549999999999947
H2O2_2,0.05140000000000011
H2O2_3,0.2956000000000003
Oxctl_1,0.4671000000000003
Oxctl_2,0.43679999999999986
Oxctl_3,0.006199999999999761
GM-0.1_1,-0.1227999999999998
GM-0.2_1,0.4634999999999998
GM+5_1,-0.2145999999999999
GM+15_1,-0.11099999999999977
GM+25_1,-0.30879999999999974
GM+45_1,0.00590000000000046
GM+60_1,-0.3971
GM+90_1,-0.04409999999999936
GM+120_1,0.6393000000000004
GM+150_1,0.4692000000000007
GM-0.1_2,-0.3960999999999997
GM-0.2_2,0.49049999999999994
GM+5_2,-0.5969999999999995
GM+10_2,-0.5011000000000001
GM+15_2,-0.013700000000000045
GM+25_2,-0.05909999999999993
GM+45_2,-0.6589
GM+60_2,-0.017399999999999416
GM+90_2,0.6608
GM+150_2,-0.054199999999999804
GM-0.1_3,0.2987000000000002
GM-0.2_3,-0.2892999999999999
GM+5_3,-0.1888999999999994
GM+10_3,-0.3711000000000002
GM+15_3,-0.1581999999999999
GM+25_3,0.20969999999999978
GM+45_3,0.5975000000000001
GM+60_3,0.367
GM+90_3,0.4786999999999999
GM+120_3,1.1288
GM+150_3,0.032600000000000406
MG-0.1_1,-0.2115999999999998
MG+5_1,0.10190000000000055
MG+10_1,-0.1048
MG+15_1,-0.07059999999999977
MG+25_1,0.012100000000000222
MG+45_1,-0.0024999999999995026
MG+120_1,0.17010000000000058
MG+150_1,0.16830000000000034
MG-0.1_2,-0.7052999999999994
MG-0.2_2,-0.4912000000000001
MG+5_2,-0.6987999999999994
MG+10_2,-0.3694999999999995
MG+15_2,0.4803000000000006
MG+25_2,-0.23329999999999984
MG+45_2,-0.2264999999999997
MG+60_2,-0.06709999999999994
MG+90_2,-0.6235999999999997
MG+120_2,0.024200000000000443
MG-0.1_3,-0.0801999999999996
MG-0.2_3,0.2627000000000006
MG+5_3,0.3775000000000004
MG+10_3,0.3363000000000005
MG+15_3,-0.05009999999999959
MG+25_3,-0.13479999999999936
MG+45_3,-0.11929999999999996
MG+60_3,0.21870000000000012
MG+90_3,-0.28390000000000004
MG+120_3,-0.21089999999999964
MG+150_3,0.04320000000000057
