,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.3811077399,0.3194534658838271,2.0,10.0,8.6069954519,29.0,8.1552200279,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,15.05414034355,0.42730656343442364,2.0,11.0,14.7519889749,30.0,15.3562917122,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,15.225462066799999,0.04086923682376054,2.0,12.0,15.2543609813,31.0,15.1965631523,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.2752570052,1.5917551694403316,2.0,21.0,11.4007978795,24.0,9.1497161309,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,15.641554225650001,0.05322152728736373,2.0,22.0,15.6791875285,25.0,15.6039209228,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,15.5940953519,0.16008554664127264,2.0,23.0,15.4808977763,26.0,15.7072929275,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.79006871625,0.17129359479024095,2.0,27.0,7.9111915787000004,28.0,7.6689458538,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,15.48083063315,0.0466828933454832,2.0,32.0,15.5138404236,33.0,15.4478208427,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
