k,name,in_iM,gene_weight,regulator,function,category
186,Resistance,True,0.0511870368,,,Membrane Homeostasis
100,NtrC-1,False,-0.032778732500000005,RpoN+NtrC,,Nitrogen Metabolism
19,Crp-related,False,0.0259198743,,,Carbon Metabolism
125,FDH-O,False,0.0215495916,,,Energy Metabolism
45,Isoleucine,False,-0.021029034800000002,Ile-tRNA+ppGpp,,Amino Acid Metabolism
3,Membrane-1,False,-0.020164598500000002,,,Membrane Homeostasis
177,ppGpp,False,0.019901522600000002,ppGpp,,Stringent Response
145,Glyoxylate,False,0.0196495887,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
90,CysB-2,False,0.0194252745,CysB,,Amino Acid Metabolism
36,ECA,False,0.019197399100000002,,,Extracellular Structures
97,ProVWX,False,-0.0184330199,,,Membrane Homeostasis
207,SG_alaE,False,0.017441248,,,Unknown
165,YheO,False,-0.0170734794,,,Unknown
153,Spermidine,False,0.0162959544,Spermidine,,Amino Acid Metabolism
93,Crp-1,False,-0.0160981792,Crp,,Carbon Metabolism
86,KdpE,False,-0.0158851359,KdpE,,Metal Homeostasis
143,NtrC-2,False,0.0158485444,NtrC+RpoN,,Nitrogen Metabolism
110,menF KO,False,-0.0158092993,,,Metal Homeostasis
38,Cytochrome bo3,False,0.0157087332,,,Energy Metabolism
183,YciT,False,0.0156741933,,,Unknown
176,GadEXW,False,0.0154950422,GadE/GadX/GadW,,Redox Stress
59,Anaero-related,False,-0.0149340224,,,Anaerobiosis
51,CueR,False,0.014902135700000001,CueR,,Metal Homeostasis
189,ExuR/YdfH/RhaRS,False,-0.014261774500000001,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
1,SG_yzfA,False,-0.014053492800000001,,,Unknown
65,SG_ymgI,False,-0.0139687399,,,Unknown
9,NQ-ALE3,False,-0.0138893156,,,Energy Metabolism
40,soxS KO,False,0.013812617400000001,,,Redox Stress
216,PdeL,False,-0.0136369533,,,Unknown
116,Hot TALE Mut-1,False,0.0135719329,,,Unknown
134,Fnr+IHF+gcvB,False,-0.0131110532,Fnr+IHF+gcvB,,Carbon Metabolism
215,GlpR-2,False,-0.0129141776,GlpR,,Carbon Metabolism
78,SoxS,False,-0.0128808054,SoxS,,Redox Stress
8,SG_icdC,False,0.0128661313,,,Unknown
46,PspF,False,-0.0128505773,RpoN+IHF+PspF,,Phage Shock
135,YgbI,False,0.012526261,YgbI,,Carbon Metabolism
142,SG_hokA,False,-0.0125187649,,,Toxin/Antitoxin
210,OmpR,False,-0.0124510505,OmpR,,Membrane Homeostasis
49,SG_ynfT,False,0.012319436900000001,,,Unknown
128,Single Reads,False,-0.0121192823,,,Unknown
7,SG_yqhI,False,-0.011623971,,,Unknown
200,SG_xisD,False,-0.0116036644,,,Unknown
195,ryhB,False,0.011459937600000001,ryhB,,Metal Homeostasis
118,AHAS I,False,-0.0110165613,,,Amino Acid Metabolism
175,Hot TALE Mut-2,False,0.0109977449,,,Unknown
27,PyrR,False,0.0109656978,PyrR,,Carbon Metabolism
42,BW25113,False,-0.0107589151,,,Strain Difference
132,ydcI KO,False,-0.0104862637,,,Redox Stress
102,XylR,False,-0.0103775512,Crp+XylR,,Carbon Metabolism
136,ComR/FlhDC/SgrR,False,0.0102678334,ComR/FlhDC/SgrR,,Motility
55,PuuR,False,0.0101074908,RpoS+ArcA+PuuR,,Nitrogen Metabolism
103,Cytochrome c,False,0.009992061600000001,,,Energy Metabolism
101,YmfT,False,0.009945470500000001,,,Unknown
91,FlhDC-1,False,-0.009917952,FlhDC,,Motility
74,Suf System,False,-0.0099164856,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
88,ALE Muts,False,0.0094579021,,,Unknown
