k,name,in_iM,gene_weight,regulator,function,category
29,MalR2,True,0.3077821317,MalR2,Carbon use,Metabolic
41,SLO,False,-0.0557456132,,Toxin production,Virulence
3,Unc_1,False,0.0302422471,,Carbon use,Uncharacterized
14,Unc_4,False,-0.0269637824,,Multi-purpose metabolism,Metabolic
24,Unc_8,False,-0.021613136,,Translation,Functional
2,Phage_1-1,False,-0.021227870200000002,Phage_1,Prophages,Uncharacterized
11,Unc_3,False,-0.018369203,,Translation,Uncharacterized
23,SLS,False,0.0163542971,,Toxin production,Virulence
16,NrdR,False,0.016075524100000002,NrdR,Nucleotides,Metabolic
21,CcpA-2,False,-0.015697660500000002,CcpA,Multi-purpose metabolism,Metabolic
31,Phage_2-3,False,0.014713524,Phage_2,Prophages,Uncharacterized
19,Unc_6,False,-0.0130187045,,General stress,Uncharacterized
22,Phage_2-2,False,-0.0128152839,Phage_2,Prophages,Uncharacterized
38,SpeB,False,0.0125303062,,Toxin production,Virulence
39,Transport-2,False,-0.0119658536,,Multi-purpose metabolism,Functional
6,Rgg,False,0.0106876074,Rgg,Multi-purpose metabolism,Metabolic
20,Unc_7,False,-0.0102486969,,Translation,Uncharacterized
32,Unc_11,False,0.0102016259,,Translation,Uncharacterized
7,Phage_2-1,False,-0.0079757705,Phage_2,Prophages,Uncharacterized
1,CovR-1,False,-0.0076114195,CovR,Noisy group of genes,Virulence
25,Unc_9,False,0.0068109112,,Noisy group of genes,Uncharacterized
37,Phage_3-2,False,-0.0059372737000000005,Phage_3,Prophages,Uncharacterized
0,FabT,False,0.0051377058000000005,FabT,Lipid use,Metabolic
36,HrcA,False,-0.0038238809000000003,HrcA,Translation,Functional
34,Transport-1,False,0.0037773375,,Multi-purpose metabolism,Functional
18,PurR,False,-0.0022351141,PurR,Nucleotides,Metabolic
12,VicR,False,-0.0018575607,VicR,Carbon use,Metabolic
13,Phage_1-2,False,0.0018529976,Phage_1,Prophages,Uncharacterized
10,Unc_2,False,-0.0017902511000000001,,Noisy genes,Uncharacterized
35,YwzG,False,-0.0014238417000000001,YwzG,Noisy genes,Functional
40,Unc_12,False,0.0013654879,,General stress,Uncharacterized
4,GlnR,False,0.0013578051000000002,GlnR,Amino acid use,Metabolic
26,Mga,False,0.0013014875,Mga,Carbon use,Metabolic
17,Unc_5,False,-0.0009430041,,Noisy genes,Uncharacterized
9,MalR,False,-0.0007315715,MalR,Carbon use,Metabolic
27,Unc_10,False,-0.0006575589,,Noisy group of genes,Uncharacterized
28,CovR-2,False,-0.0005555182,CovR,Replication,Virulence
33,Galactose,False,0.0005504949,,Carbon use,Metabolic
30,Phage_3-1,False,0.000446607,Phage_3,Prophages,Uncharacterized
8,PyrR,False,-0.0002705227,PyrR,Nucleotides,Metabolic
15,NanR,False,-0.0001526187,NanR,Carbon use,Metabolic
5,CcpA-1,False,1.5908500000000002e-05,CcpA,Amino acid use,Metabolic
