,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.451382205750001,0.05881237919995102,2.0,0.0,7.4097955736,5.0,7.4929688379,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.00818732065,0.002888553616431906,2.0,1.0,7.0102298365,6.0,7.0061448048,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.2025706212,0.09024580473251768,2.0,2.0,7.1387572007,7.0,7.2663840417,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.30766815715,0.033277989938823554,2.0,3.0,7.3311992495,8.0,7.2841370648,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.19388913655,0.08296990781442112,2.0,4.0,7.1352205521,9.0,7.252557721,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.117192076550001,0.09260166426366914,2.0,10.0,8.1826713413,29.0,8.0517128118,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.3223906586,0.14513385323188638,2.0,11.0,8.4250157904,30.0,8.2197655268,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.30471925845,0.13939843157011902,2.0,12.0,8.4032888347,31.0,8.2061496822,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.04079842385,0.19437832249234124,2.0,13.0,4.1782446538,14.0,3.9033521939,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.3666188474,0.3852373554428335,2.0,15.0,4.094214901,18.0,4.6390227938,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.5547535787,0.20272516940009663,2.0,16.0,4.4114052367,19.0,4.6981019207,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.748650232199999,0.21027812991765557,2.0,17.0,4.8973393238,20.0,4.5999611406,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.4316856139,0.33662653963037453,2.0,21.0,4.193654705,24.0,4.6697165228,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.8257984763,0.10466253537522678,2.0,22.0,4.7517908878,25.0,4.8998060648,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.4958095905499995,0.29551092523729183,2.0,23.0,4.2868518114,26.0,4.7047673697,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.50603335225,0.06511208020483301,2.0,27.0,6.4599921588,28.0,6.5520745457,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.216878369149999,0.1177279385021736,2.0,32.0,8.1336321455,33.0,8.3001245928,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.9982837668,0.07348637883631208,2.0,34.0,6.94632105,38.0,7.0502464836,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.85783229755,0.20365048473776334,2.0,35.0,6.7138296588,39.0,7.0018349363,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.3071942606,0.21892980765964254,2.0,36.0,6.4620010122,40.0,6.152387509,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.35806674775,0.18502909027467423,2.0,37.0,5.4889020722,41.0,5.2272314233,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.25541431145,0.11515177440862194,2.0,42.0,4.1739897109,45.0,4.336838912,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.245727925100001,0.14041230665811735,2.0,43.0,4.3450144193,46.0,4.1464414309,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.3146713677,0.2083679031514326,2.0,44.0,4.1673330104,47.0,4.462009725,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.32777807055,0.16171845920938996,2.0,48.0,8.2134258514,52.0,8.4421302897,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.494000435,0.10080206242739383,2.0,49.0,8.4227226131,53.0,8.5652782569,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.52684892765,0.17570784873751888,2.0,50.0,8.4026047163,54.0,8.651093139,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.7289731871,0.080673179097897,2.0,51.0,8.6719286351,55.0,8.7860177391,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.2899355555,0.22680833060444017,2.0,56.0,4.1295578469,57.0,4.4503132641,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.7832570285500005,0.1966455526231424,2.0,58.0,4.9223064323,59.0,4.6442076248,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.36922925945,0.07877983019272382,2.0,60.0,4.3135235073,61.0,4.4249350116,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.1018634037,0.07540783785233272,2.0,62.0,5.0485420102,63.0,5.1551847972000004,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.52014684505,0.33428557502072653,2.0,64.0,2.2837712481,65.0,2.756522442,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.919590278299999,0.1386599655224258,2.0,66.0,6.0176376802,67.0,5.8215428764,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.01545018885,0.417581061455132,2.0,68.0,3.7201757885999998,69.0,4.3107245891,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.78220718735,0.6310232122244125,2.0,70.0,3.2284079798,71.0,2.3360063949,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.6502648656,0.017625929112270636,2.0,72.0,6.6627282796,73.0,6.6378014516,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.876052138,0.1820374139023298,2.0,74.0,4.0047720278,75.0,3.7473322482,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.31307766765,0.1389236522172235,2.0,76.0,7.4113115242,77.0,7.2148438111,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.3632371966,0.05707456932074451,2.0,78.0,4.4035950116,79.0,4.3228793816,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.49315177165,0.2028417339023654,2.0,80.0,3.6365825372,81.0,3.3497210061000002,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.419393611049999,0.1751886741096307,2.0,82.0,7.2955165116,83.0,7.5432707105,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.5789045516,0.007358215956109337,2.0,84.0,3.5737015072,85.0,3.584107596,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.37536862235,0.027769894268373483,2.0,86.0,7.3950049029,87.0,7.3557323418,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.87234933465,0.2942123044003386,2.0,88.0,4.0803888502,89.0,3.6643098191,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.9988236086499995,0.02894857324893872,2.0,90.0,6.9783538762,91.0,7.0192933411,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.52344769605,0.21824798496634165,2.0,92.0,3.3691230659,93.0,3.6777723262,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.4752323035499995,0.06607303690625178,2.0,94.0,4.4285116111,96.0,4.521952996,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.6358800971,0.11293133402850618,2.0,95.0,8.7157346092,97.0,8.556025585,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.6184862504,0.13969323308460938,2.0,98.0,8.7172642828,99.0,8.519708218,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.5546803467,0.034822557434226964,2.0,100.0,8.5300570802,101.0,8.5793036132,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.4152630146,0.11827882807128029,2.0,102.0,8.3316272532,103.0,8.498898776,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.7260679091,0.03697862839912686,2.0,104.0,8.752215748,105.0,8.6999200702,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.524864723049999,0.3188958552647662,2.0,106.0,6.7503581448,107.0,6.2993713013,,
