k,name,in_iM,gene_weight,regulator,function,category
25,Uncharacterized-5,False,-0.013905529000000002,,,Uncharacterized
91,Singlet-10,False,0.013247328000000001,,,Singlet
23,EsrC,False,-0.012976333000000001,EsrC,RND efflux pump,Antibiotic Resistance
62,RoxR,False,0.011799902000000001,RoxR,Cytochrome oxidases,Energy Metabolism
7,PprB,False,-0.0110639,PprB,Flp pilus assembly protein,Structural Components
52,Singlet-6,False,-0.010909213000000001,,,Singlet
113,Quorum sensing,False,0.010325892000000001,,Quorum sensing,Quorum Sensing
31,GlpR,False,0.008163024000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
96,Zur-1,False,-0.008140259,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
89,PmrA,False,0.008115762,PmrA,Polymyxins resistance,Antibiotic Resistance
83,Anr-1,False,-0.007538345,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
115,Uncharacterized-14,False,0.0073389150000000005,,,Uncharacterized
104,AcoR,False,-0.0072607060000000005,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
87,CpxR,False,-0.007223815000000001,CpxR/ParB,Various stress response,Antibiotic Resistance
10,EutR,False,0.007210029000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
75,Singlet-9,False,-0.00711413,,,Singlet
21,BexR,False,-0.007072985,BexR,Virulence factor AprA,Miscellaneous Metabolism
46,Singlet-5,False,-0.006899052,,,Singlet
34,Uncharacterized-3,False,0.006870285,,,Uncharacterized
65,MexS-2,False,0.006844533000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
11,ExsB,False,-0.006769595000000001,ExsB,T3SS system,Secretion System
56,Uncharacterized-1,False,-0.006690892,,,Uncharacterized
6,Translational-2,False,-0.006655307,,,Translational
67,MexZ,False,0.006517309000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
44,FleN-2,False,0.006460137,FleN,Bacterial chemotaxis,Structural Components
76,Uncharacterized-10,False,-0.006444486,,,Uncharacterized
85,RpoH,False,-0.006430928000000001,RpoH,Heat Shock Response,Heat Shock Response
49,RpoN,False,-0.006156967,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
74,HypR,False,-0.006117249,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,-0.006042989,,,Uncharacterized
5,CueR,False,0.006042106,CueR,Copper adaptation/transport,Metal Homeostasis
27,Translational-1,False,-0.005923332000000001,,,Translational
