,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.4999997677490476e-11,0.05446475907096674,4.0,0.0,-0.0011312135,1.0,0.0666915899,2.0,-0.0666999513,3.0,0.001139575
1,2AA__del_ridA,-0.344532607975,0.18158121460473362,4.0,4.0,-0.2672675429,5.0,-0.5878757691000001,6.0,-0.3613395943,7.0,-0.1616475256
2,GC_MS__WT,0.0,0.12928249864569855,3.0,8.0,0.12573947130000002,9.0,0.0068163711,10.0,-0.1325558424,,
3,GC_MS__del_slyA,-0.27847110055,0.006711603503556208,2.0,11.0,-0.2832169209,12.0,-0.27372528020000003,,,,
4,Rho__WT,0.0,0.14512201125220672,3.0,13.0,-0.002922926,14.0,-0.1436384699,15.0,0.1465613959,,
5,Rho__rho_Y80C,-0.2056998146,0.1749424330633972,3.0,16.0,-0.1257172726,17.0,-0.0850456698,18.0,-0.4063365014,,
6,Rho__rho_K130Q,-0.15411028956666667,0.1475260065737624,3.0,19.0,-0.23742078760000002,20.0,-0.24113465550000002,21.0,0.0162245744,,
7,flagella__WT,0.0,0.1405345689561187,2.0,22.0,-0.0993729467,23.0,0.0993729467,,,,
8,flagella__del_rfaL,0.14799852305,0.19787057198803437,2.0,24.0,0.0080828998,25.0,0.2879141463,,,,
9,flagella__del_rfaG,0.09098919850000001,0.34041461799600037,2.0,26.0,0.3316986833,27.0,-0.1497202863,,,,
10,flagella__del_rfaD,0.059707413050000005,0.24234213248874456,2.0,28.0,0.2310691783,29.0,-0.1116543522,,,,
11,nusG__WT_OD08,0.0,0.06519519558650365,2.0,30.0,-0.0460999649,31.0,0.0460999649,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.4511900313333334,0.31879458287510387,3.0,32.0,0.7155139191000001,33.0,0.5409056389,45.0,0.09715053600000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.5989729399666667,0.2147010250437593,3.0,34.0,0.6781096282,36.0,0.7628734352000001,37.0,0.35593575650000003,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.06710861406666667,0.1551861078071961,3.0,35.0,-0.22257441490000002,41.0,-0.0665477075,42.0,0.08779628020000001,,
15,omv__controlPCN_highOD_intracellularRNAs,1.3593742246999998,0.04869860931947244,3.0,38.0,1.40596837,39.0,1.3633405665,40.0,1.3088137376,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.09648041425895039,3.0,43.0,-0.10815745730000001,44.0,0.0309498796,46.0,0.0772075777,,
17,sv5015__STM1625,0.2535780106666667,0.21851120439461957,3.0,47.0,0.43761384470000003,48.0,0.31104338800000003,49.0,0.0120767993,,
18,sv5015__STM0581,-0.4195035905,0.19349375247289502,3.0,50.0,-0.5753193933,51.0,-0.48027124190000003,52.0,-0.2029201363,,
19,sv5015__WT,0.0,0.04949510580699915,3.0,53.0,0.0202051085,54.0,0.0361962653,55.0,-0.0564013738,,
20,tomato__tomato_root,2.2940110893,0.12513449850594655,3.0,56.0,2.4199602736,57.0,2.2923654866,58.0,2.1697075077,,
21,tomato__LB,0.0,0.5336763926471864,2.0,59.0,-0.3773661962,60.0,0.3773661962,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.14221109556666667,0.07398240235998864,3.0,61.0,-0.056831642200000004,62.0,-0.1873822666,63.0,-0.1824193779,,
23,AcrB_efflux_virulence__WT,2.3129646346357427e-18,0.057551503551981076,3.0,64.0,0.030916916000000003,65.0,-0.0664023859,66.0,0.035485469900000004,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.14831616733333333,0.16328438045397117,3.0,67.0,-0.013620457300000001,74.0,0.31291573040000004,75.0,0.14565322890000001,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.4127494889,0.11691692687768078,3.0,68.0,0.5458582269,69.0,0.3266729353,71.0,0.3657173045,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.2907046201333333,0.12531074704738962,3.0,70.0,0.3454258953,106.0,0.3793481629,107.0,0.1473398022,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.4372233802,0.32450011039089455,3.0,72.0,0.7182961360000001,79.0,0.5112770792,110.0,0.0820969254,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.10710469593333333,0.09082625647951312,3.0,73.0,0.0436462589,76.0,0.0665208524,109.0,0.2111469765,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.3084012186333333,0.24533937391146704,3.0,77.0,0.5255977368,78.0,0.3573169677,86.0,0.042288951400000004,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.024745019650000005,0.4527123417100247,2.0,80.0,-0.2953709471,95.0,0.3448609864,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.5790038465,0.04918184088355572,2.0,81.0,0.6137806597000001,82.0,0.5442270333,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.06916827366666667,0.36164755076570493,3.0,83.0,0.16694476060000002,84.0,-0.48551479610000003,85.0,0.11106521450000001,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.12476658123333334,0.3110868126332769,3.0,87.0,-0.1726082816,100.0,0.098951439,101.0,0.4479565863,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,1.1564823173178713e-18,0.04505116630168606,3.0,88.0,0.0290872983,89.0,-0.0518940761,90.0,0.0228067778,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.3309237197333333,0.18979368908366373,3.0,91.0,0.1162442793,92.0,0.4764235999,93.0,0.40010328,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.030706331833333333,0.1623365913372844,3.0,94.0,0.2016370847,119.0,-0.1213936991,120.0,0.0118756099,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.3843549894,0.17112629481073638,2.0,96.0,0.5053595529,97.0,0.2633504259,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-0.0679118128,0.202927453156054,3.0,98.0,-0.1559359187,99.0,0.16416503970000001,105.0,-0.2119645594,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.2124778520666667,0.17623430864177841,3.0,102.0,0.4159242623,103.0,0.1067923036,104.0,0.1147169903,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.6493121113,0.3947423431807432,3.0,108.0,1.0007564694,111.0,0.222220354,112.0,0.7249595105000001,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.08539143023333333,0.21361291764748455,3.0,113.0,-0.2685824308,114.0,0.1492469712,115.0,-0.1368388311,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.09856955446666667,0.19353696477378898,3.0,116.0,-0.10854983750000001,117.0,0.2748116062,118.0,0.1294468947,,
43,OPG__del_opgGH,-0.20569834110000004,0.04882773617103073,3.0,121.0,-0.20230752500000002,122.0,-0.15865439550000002,123.0,-0.2561331028,,
44,OPG__del_opgGH_pBK16,-0.4073670623666667,0.12287359380272443,3.0,124.0,-0.3153264853,125.0,-0.5468984154000001,126.0,-0.3598762864,,
45,OPG__WT,0.0,0.2363622403996495,3.0,127.0,0.143874197,128.0,0.1289167545,129.0,-0.2727909515,,
46,PinT__pinT+_1h,0.0,0.14946550833899808,2.0,130.0,0.1056880745,131.0,-0.1056880745,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.19094344372947936,3.0,132.0,0.1371559071,133.0,0.0809231888,134.0,-0.21807909590000002,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.036626592199999995,0.297628753898086,3.0,135.0,0.0417780799,136.0,0.3316461638,137.0,-0.2635444671,,
49,dephostatin__LB_DMSO,0.0,0.33430350089260696,3.0,138.0,0.1293045194,139.0,0.25033835390000003,140.0,-0.3796428733,,
50,dephostatin__LB_Dephostatin,0.22102958713333332,0.6530780567593036,3.0,141.0,-0.502129565,142.0,0.3974293081,143.0,0.7677890183,,
51,dephostatin__LPM_DMSO,-0.07564170695,0.026032594990973056,2.0,144.0,-0.0940495314,145.0,-0.0572338825,,,,
52,dephostatin__LPM_Dephostatin,-0.3110963632666667,0.4355806320879542,3.0,146.0,-0.13918534130000002,147.0,-0.8063994496,148.0,0.0122957011,,
53,efflux_inhibition__Chlorpromazine,0.24789216520000004,0.6474888729847418,4.0,149.0,-0.7227648204,150.0,0.5478684837000001,151.0,0.5650876930000001,157.0,0.6013773045
54,efflux_inhibition__PABN,0.23137549166666668,0.10871287472686371,3.0,152.0,0.13469167370000001,153.0,0.3490547545,158.0,0.2103800468,,
55,efflux_inhibition__no_treatment,0.0,0.2817873923664618,3.0,154.0,-0.1017716214,155.0,0.31853490430000003,156.0,-0.21676328290000002,,
56,fis_regulatory_network__GX_EE,0.0363114964,0.03665929190567513,2.0,159.0,0.0103894625,160.0,0.0622335303,,,,
57,fis_regulatory_network__GX_TS,-0.6415408433500001,0.06354801558344167,2.0,161.0,-0.6864760761,162.0,-0.5966056106000001,,,,
58,fis_regulatory_network__WT_EE,0.0,0.046165398308332675,2.0,163.0,-0.0326438662,164.0,0.0326438662,,,,
59,fis_regulatory_network__WT_TS,-0.51165893235,0.03402267279862666,2.0,165.0,-0.4876012697,166.0,-0.535716595,,,,
60,fis_regulatory_network__OX_EE,0.9854062611500001,0.19552478879922566,2.0,167.0,0.8471493571000001,168.0,1.1236631652,,,,
61,fis_regulatory_network__OX_TS,0.19748601940000002,0.30168231471637086,2.0,169.0,-0.0158355911,170.0,0.4108076299,,,,
62,persisters__rep,0.0,0.16850139069528522,2.0,171.0,0.119148476,172.0,-0.119148476,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.06218480513822082,2.0,173.0,0.043971297400000005,174.0,-0.043971297400000005,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.05488927084999999,0.35257672657537087,2.0,175.0,-0.1944201234,176.0,0.3041986651,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.1398100553,0.2484624794648235,2.0,177.0,-0.3154995594,178.0,0.0358794488,,,,
66,proQ_virulence__dhfq_dproQ_LB,-0.0911929824,0.4061290318751148,3.0,179.0,-0.5575245518,180.0,0.0990549614,181.0,0.1848906432,,
67,proQ_virulence__dhfq_dproQ_SPI-2,1.0060674846666666,0.1808143900991921,3.0,182.0,0.8724709869,183.0,1.2118183352,184.0,0.9339131319,,
68,proQ_virulence__dhfq_LB,-0.13882402549999998,0.38464300564494797,3.0,185.0,-0.12081663740000001,186.0,0.2364990194,187.0,-0.5321544585,,
69,proQ_virulence__dhfq_SPI-2,1.4037792116666665,0.12913076341803184,3.0,188.0,1.3936787427000001,189.0,1.537663601,190.0,1.2799952913000001,,
70,proQ_virulence__dproQ_LB,0.21353019873333334,0.2124960974923977,3.0,191.0,0.44736838300000004,192.0,0.1609878814,193.0,0.0322343318,,
71,proQ_virulence__dproQ_SPI-2,0.6404917116000001,0.20019199538927432,3.0,194.0,0.4532193049,195.0,0.8514889787000001,196.0,0.6167668512000001,,
72,proQ_virulence__WT_LB,3.33333360913457e-11,0.21024689225777507,3.0,197.0,-0.2416440424,198.0,0.14106734840000001,199.0,0.1005766941,,
73,proQ_virulence__WT_SPI-2,0.9628095123000001,0.027653605125456674,3.0,200.0,0.9880955536,201.0,0.9670538823,202.0,0.9332791010000001,,
74,rcsB__del_rcsB_S207C,-0.00042818374999999825,0.08246871349776473,2.0,203.0,0.0578860028,211.0,-0.0587423703,,,,
75,rcsB__del_rcsB_WT,4.625929269271485e-18,0.18535165725475464,3.0,204.0,-0.2130776962,212.0,0.0891130516,218.0,0.1239646446,,
76,rcsB__del_rcsB,-0.2278582622,0.11154145653595733,2.0,205.0,-0.14898654190000002,213.0,-0.3067299825,,,,
77,rcsB__del_rcsB_H12A,-0.2625664422,0.16406266669795752,3.0,206.0,-0.1880429424,214.0,-0.4506633491,219.0,-0.1489930351,,
78,rcsB__del_rcsB_D56A,-0.009270052633333336,0.18761972667602775,3.0,207.0,-0.17778130020000002,215.0,0.19290135220000001,220.0,-0.0429302099,,
79,rcsB__del_rcsB_M88A,-0.11421002325000001,0.3052586392790579,2.0,208.0,0.1016404306,221.0,-0.3300604771,,,,
80,rcsB__del_rcsB_H77A,-0.22949810023333336,0.34052975081961184,3.0,209.0,-0.1390865735,216.0,0.0567019723,222.0,-0.6061096995,,
81,rcsB__del_rcsB_L108A,0.058913850100000005,0.1290101615413979,3.0,210.0,0.20272728080000002,217.0,-0.0466365072,223.0,0.0206507767,,
82,ribodepletion__RiboZero,0.0,0.09378486992971527,2.0,224.0,-0.0663159175,225.0,0.0663159175,,,,
83,single_carbon_source__mucic,0.0,0.0006195292021735376,2.0,226.0,0.0004380733,227.0,-0.0004380733,,,,
84,single_carbon_source__tartarate,-0.5894289196,0.07726886186597846,2.0,228.0,-0.5347915834,229.0,-0.6440662558,,,,
85,ssrA_ssrB_TCS__ssrB_minus,2.3129646346357427e-18,0.13889968676740058,3.0,230.0,-0.154602918,231.0,0.11426869170000001,232.0,0.040334226300000005,,
86,ssrA_ssrB_TCS__ssrB_plus,0.0706506605,0.1508989188315555,3.0,233.0,0.0867684465,234.0,-0.08766017570000001,235.0,0.2128437107,,
87,yedF__WT,0.0,0.27513815080875836,2.0,236.0,0.19455205220000002,237.0,-0.19455205220000002,,,,
