,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.497719369,0.0490268908775377,2.0,0.0,8.463052122,5.0,8.532386616,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.226676868,0.008202483916597648,2.0,1.0,8.220876836,6.0,8.2324769,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.1988403343,0.04048716850368693,2.0,2.0,8.2274690857,7.0,8.1702115829,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.0226325359,0.03866273047774265,2.0,3.0,8.0499712148,8.0,7.995293857,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.8985515957,0.09216939397842647,2.0,4.0,7.8333779922,9.0,7.9637251992,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.28506452475,0.10079881645371501,2.0,10.0,9.3563400514,29.0,9.2137889981,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.2423976758,0.11527731704569132,2.0,11.0,9.3239110484,30.0,9.1608843032,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.96817598985,0.02185273492084277,2.0,12.0,8.9836282069,31.0,8.9527237728,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.859237434100001,0.016473408698547413,2.0,13.0,7.8475889751,14.0,7.8708858931000005,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.77871607495,0.021087981400741338,2.0,15.0,7.7936275296,18.0,7.7638046203,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.6617509828,0.07994647541795581,2.0,16.0,7.7182816777,19.0,7.6052202879,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.66563210445,0.03832609808171285,2.0,17.0,7.6927327483,20.0,7.6385314606,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.52254707455,0.06810641409659324,2.0,21.0,7.5707055818,24.0,7.4743885673,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.0587443142,0.16237001674250734,2.0,22.0,7.1735572541,25.0,6.9439313743,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.16413687565,0.09428859293093166,2.0,23.0,7.2308089791,26.0,7.0974647722,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.330475819,0.06228780952445737,2.0,27.0,8.3745199515,28.0,8.2864316865,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.706264617550001,0.0036923367438496534,2.0,32.0,8.7036537412,33.0,8.7088754939,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.51523942505,0.01473893537339709,2.0,34.0,8.5256614262,38.0,8.5048174239,,
