,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.13791215074526747,2.0,0.0,0.097518617,1.0,-0.097518617,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.5832830200000001,0.33112702950903977,2.0,2.0,-0.349140852,3.0,-0.8174251880000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.31463701400000005,0.07148167238462375,3.0,4.0,-0.25627719800000004,5.0,-0.39436618900000003,6.0,-0.293267655,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.7510133840000002,0.11852110491624629,2.0,7.0,-1.667206307,8.0,-1.834820461,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.18310757292234447,2.0,9.0,0.12947660700000002,10.0,-0.12947660600000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.1126066875,0.22241620315971602,2.0,11.0,0.044665318,12.0,-0.269878693,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11314719095996432,2.0,13.0,0.080007146,14.0,-0.080007146,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.58220353875,0.47789832651730374,4.0,15.0,0.8003444670000001,16.0,-0.133486505,17.0,0.8028252370000001,18.0,0.859130956,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.57616454125,0.0631912346660721,4.0,19.0,-0.512188646,20.0,-0.552108491,21.0,-0.661611034,22.0,-0.578749994,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.2692906383333334,0.3718133607876196,3.0,23.0,0.626832067,24.0,0.296355466,25.0,-0.11531561800000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.9909148810936764,2.0,26.0,-0.700682632,27.0,0.700682632,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.13655871600000002,0.09132210539919018,2.0,28.0,-0.07198423600000001,29.0,-0.20113319600000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.312267366,0.2924529880098033,2.0,30.0,0.519062857,31.0,0.105471875,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.07514030470877744,2.0,32.0,-0.053132219,33.0,0.053132219,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.2327662825,0.08515926180053668,2.0,34.0,0.292982974,35.0,0.172549591,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.373484784,0.07491319332436885,2.0,36.0,-0.320513157,37.0,-0.42645641100000004,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.05932817166944533,3.0,38.0,0.018344771000000003,39.0,-0.06633385800000001,40.0,0.047989088000000006,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.14973117833333335,0.17768899885771003,3.0,41.0,-0.0043423970000000004,42.0,0.109424963,43.0,0.34411096900000004,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.1726907431082675,2.0,44.0,0.12211079600000001,45.0,-0.12211079500000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.0659534905,0.015074028115122798,2.0,46.0,0.076612438,47.0,0.055294543,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.08332927100000001,,1.0,48.0,0.08332927100000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.0045047475,0.08348002461657486,2.0,49.0,-0.054524544,50.0,0.063534039,,,,,,,,,,,,
