,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.08523872575349964,2.0,0.0,-0.060272881,1.0,0.060272881,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.8108740425000001,0.032264247928321305,2.0,2.0,-0.788059774,3.0,-0.8336883110000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.4646352493333332,0.09106854644043921,3.0,4.0,1.465892338,5.0,1.5550687440000002,6.0,1.372944666,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.6723246175,0.33777597790706065,2.0,7.0,-0.9111683020000001,8.0,-0.433480933,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,6.802367235014586e-05,2.0,9.0,-4.81e-05,10.0,4.81e-05,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.1901366355,0.07426950341485299,2.0,11.0,0.13762016600000002,12.0,0.242653105,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06726675979571967,2.0,13.0,0.047564782,14.0,-0.047564782,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.15441724149999997,0.6267334815859709,4.0,15.0,-0.7586084310000001,16.0,-0.629839747,17.0,0.43297192100000004,18.0,0.337807291,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.9205217540000001,0.03183292327771497,4.0,19.0,-1.905749674,20.0,-1.947698423,21.0,-1.882647055,22.0,-1.945991864,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.016654325000000008,0.22552231194503325,3.0,23.0,0.167786086,24.0,0.05033167,25.0,-0.268080731,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.11098841092756455,2.0,26.0,-0.07848065800000001,27.0,0.07848065800000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,5.579162125,0.012268854196876011,2.0,28.0,5.570486735,29.0,5.587837515,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.0668162585,0.19883396290454755,2.0,30.0,0.20741310200000002,31.0,-0.07378058500000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.35542878344097745,2.0,32.0,0.251326103,33.0,-0.251326103,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.06602643450000001,0.03721883766386469,2.0,34.0,0.09234412700000001,35.0,0.039708742000000005,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.6971465270000001,0.2848699748883588,2.0,36.0,0.49571303600000005,37.0,0.8985800180000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.11655261378845205,3.0,38.0,-0.005796482,39.0,0.11934270100000001,40.0,-0.11354622,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.793696510666667,0.0869508348104007,3.0,41.0,-2.763382343,42.0,-2.8917465140000003,43.0,-2.725960675,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.1939305203238077,2.0,44.0,-0.137129586,45.0,0.137129586,,,,,,,,,,,,
