,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.96567410585,0.043202819945720033,2.0,0.0,2.9351250989,5.0,2.9962231128,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.81361661615,0.17447577951801888,2.0,1.0,2.6902436093,6.0,2.936989623,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.30016926455,0.3881083162425496,2.0,2.0,3.0257352423,7.0,3.5746032868,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.8838542294,0.10800861218137751,2.0,3.0,2.9602278515,8.0,2.8074806073,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.4605976083,0.201337060947293,2.0,4.0,3.6029644094,9.0,3.3182308072,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.2043916141499995,0.12265117865857336,2.0,10.0,6.2911190943,29.0,6.117664134,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.5369026445500005,0.11343788814385387,2.0,11.0,6.6171153445,30.0,6.4566899446,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.56174035775,0.21416112570139373,2.0,12.0,6.713175142,31.0,6.4103055735,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.1734687733,0.9937380271207167,2.0,13.0,0.4707898756,14.0,1.876147671,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.8486483580500002,0.9151184693267522,2.0,15.0,1.2015618828,18.0,2.4957348333000002,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.27319738585,0.2731844265810232,2.0,16.0,2.4663679464,19.0,2.0800268253,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.5006186497499998,0.6462702045979104,2.0,17.0,1.9576006939,20.0,1.0436366056,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.4362129529,0.3005699243095355,2.0,21.0,2.2236779212,24.0,2.6487479846,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.01339625015,0.6603022004208758,2.0,22.0,1.5464920866,25.0,2.4803004137,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.4336230261000003,0.007817988947473485,2.0,23.0,2.4280948731,26.0,2.4391511791,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.5667846685,0.09943615189492895,2.0,27.0,2.4964726912,28.0,2.6370966458,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.27196940935,0.15617129574785799,2.0,32.0,6.1615396271,33.0,6.3823991916,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.0792310626,0.8646178083232209,2.0,34.0,2.690608178,38.0,1.4678539472,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.7766321694,0.23815429703193983,2.0,35.0,2.608231651,39.0,2.9450326878,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.9056644545,0.13656419280544882,2.0,36.0,2.0022299213,40.0,1.8090989877,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.4430425472500001,0.03677880758880609,2.0,37.0,1.417036003,41.0,1.4690490915,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.6299574809000001,0.4593993537367876,2.0,42.0,1.9548018792000001,45.0,1.3051130826000001,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.57847486535,0.2664236827624189,2.0,43.0,1.7668648581,46.0,1.3900848726000001,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.9255759252,0.07258671584774283,2.0,44.0,0.9769024842,47.0,0.8742493662,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.26087481055,0.24678371526458798,2.0,48.0,5.4353772491,52.0,5.086372372,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.0350688454,0.08295029797561218,2.0,49.0,5.0937235636,53.0,4.9764141272,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.28030868895,0.0073684926925136505,2.0,50.0,5.2855190001,54.0,5.2750983778,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.5466591958,0.10847996913745249,2.0,51.0,5.6233661176,55.0,5.469952274,,
