k,name,in_iM,gene_weight,regulator,function,category
103,Uncharacterized-12,True,0.10452427800000001,,,Uncharacterized
112,Anr-4,False,0.045900897,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,0.042655454,,,Singlet
109,AHL,False,0.038745792,AHL,AHL synthesis,Quorum Sensing
110,LaoR,False,0.036658064000000004,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
33,Singlet-4,False,-0.036469591,,,Singlet
55,Singlet-8,False,-0.036081143,,,Singlet
53,AmrZ,False,0.032817323,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
50,DguR,False,-0.03169388,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,-0.031618574,,,Uncharacterized
106,NarL,False,-0.029619837000000003,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-4,False,-0.02713231,,,Uncharacterized
6,Translational-2,False,-0.026989964,,,Translational
63,AtsR,False,-0.026169672,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
52,Singlet-6,False,0.024433407,,,Singlet
2,PrrF,False,0.023122201000000002,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
82,AntR,False,-0.02140019,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
7,PprB,False,-0.020587054,PprB,Flp pilus assembly protein,Structural Components
49,RpoN,False,0.020207121,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
115,Uncharacterized-14,False,-0.019530202,,,Uncharacterized
61,FpvR,False,0.019319212000000002,FpvR,Ferripyoveridine system,Metal Homeostasis
65,MexS-2,False,0.017512003,GlcC/MexS,RND efflux pump,Antibiotic Resistance
96,Zur-1,False,-0.015903969,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
18,Uncharacterized-6,False,-0.015767387,,,Uncharacterized
88,HexR-1,False,0.015350269000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
94,Lrp,False,-0.01532633,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,-0.015258612000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,-0.014682295000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
27,Translational-1,False,0.01468051,,,Translational
58,FruR,False,0.014092789000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
111,Fur,False,0.013252027000000001,Fur,Uncharaterized,Metal Homeostasis
1,EatR,False,0.012069433000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,0.012020775000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
15,Singlet-3,False,0.01170292,,,Singlet
38,AmpC,False,-0.011682262,AmpR,beta-lactamases,Antibiotic Resistance
41,LiuR,False,0.011483904000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,0.011256742,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
57,HutC,False,-0.011207042,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,-0.010731599000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
19,TagR1,False,0.009994285,TagR1,H1-Type VI secretion system,Secretion System
87,CpxR,False,0.009434003,CpxR/ParB,Various stress response,Antibiotic Resistance
28,Uncharacterized-8,False,0.008871596,,,Translational
69,PchR,False,-0.00846896,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
44,FleN-2,False,0.008461426000000001,FleN,Bacterial chemotaxis,Structural Components
62,RoxR,False,-0.00830148,RoxR,Cytochrome oxidases,Energy Metabolism
13,SoxR,False,0.008094885000000001,SoxR,RND efflux pump,Antibiotic Resistance
3,RpoS-2,False,0.008063853000000001,RpoS/Sfa3,General stress response,Stress Response
102,Cell Division,False,-0.008044354,,Cell wall biosynthesis,Structural Components
107,Uncharacterized-13,False,-0.008025289,,,Uncharacterized
70,ErbR-1,False,-0.007852066000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,-0.00758331,FoxR,Iron chelator,Metal Homeostasis
34,Uncharacterized-3,False,-0.007529104000000001,,,Uncharacterized
76,Uncharacterized-10,False,-0.007248598,,,Uncharacterized
46,Singlet-5,False,0.007207445000000001,,,Singlet
93,FleN-1,False,-0.007192586000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
77,LasR,False,-0.007172754000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
4,CbrB,False,-0.006934089,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
24,Sfa2,False,0.006608112,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
78,XisF4-1,False,-0.006157199,CueR/XisF4,Excision of Pf4 prophage,Prophages
12,Singlet-1,False,-0.006156502,,,Singlet
47,AmiE,False,-0.006045901,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,0.006032033,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
113,Quorum sensing,False,0.00602552,,Quorum sensing,Quorum Sensing
114,CysB-3,False,0.005920117000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
71,Sigma-70,False,-0.005843478,Sigma-70,Prophages (YMC11/02/R656),Prophages
83,Anr-1,False,-0.005509277,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
72,HexR-2,False,-0.005404951000000001,HexR,Glucose metabolism,Carbon Source Utilization
31,GlpR,False,0.005064315000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
84,Iron acquisition,False,0.005059406000000001,,Iron acquisition,Metal Homeostasis
20,GcsR,False,-0.005015337,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,-0.004798922000000001,,,Singlet
26,MexS-1,False,-0.004474911000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
81,Uncharacterized-2,False,0.004150748,,,Uncharacterized
0,LexA,False,0.0041293,LexA,SOS response for DNA protection and repair,Stress Response
104,AcoR,False,-0.004103127000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
17,ErbR-2,False,-0.004060295,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
108,Singlet-12,False,-0.004049754,,,Singlet
35,QscR-2,False,0.0038257020000000003,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
99,Anr-3,False,-0.0037906850000000002,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,-0.003662162,,,Uncharacterized
5,CueR,False,0.0034411560000000003,CueR,Copper adaptation/transport,Metal Homeostasis
56,Uncharacterized-1,False,-0.003439005,,,Uncharacterized
48,SouR,False,0.00333609,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,-0.0033128220000000004,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
