k,name,in_iM,gene_weight,regulator,function,category
25,GigA-GigB,False,0.038984552400000004,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
39,RpoH,False,0.020877041500000002,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
11,Acetoin/butanediol,False,-0.018315514800000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
33,Unc-9,False,0.018303526,,Uncharacterized iModulon 9,Uncharacterized
42,ABUW_1645 OE,False,-0.018292754300000002,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
34,Leucine,False,0.0163201502,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
47,Heavy metal resistance,False,0.0161543282,,ISPpu12 gene cluster/heavy metal resistance,Stress
40,LldR,False,-0.0142448895,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
24,Unc-3,False,-0.01272666,,Uncharacterized iModulon 3,Uncharacterized
19,mumR,False,0.0115636867,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
14,GacA-GacS,False,-0.010956203500000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
32,Unc-8,False,0.010280064200000001,,Uncharacterized iModulon 8,Uncharacterized
36,ppGpp,False,-0.0100922211,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
0,Fur-1,False,0.0095723634,Fur,Iron homeostasis,Inorganic ions
31,Type IV Pili,False,-0.0095618861,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
38,Unc-11,False,-0.0094499335,,Uncharacterized iModulon 11,Uncharacterized
44,Unc-12,False,0.0086347364,,Uncharacterized iModulon 12,Uncharacterized
30,Unc-7,False,-0.008306583900000001,,Uncharacterized iModulon 7,Uncharacterized
16,HGT,False,0.0078057256000000005,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
18,Tyrosine,False,-0.0071147323,,Tyrosine transport and metabolism,Amino acid metabolism
20,Lipoprotein,False,0.0070872811,,Increased activity in colistin and LL-37 treatment,Virulence
17,adeB KO,False,0.006960333000000001,AdeR,Effect of adeB knockout,Genomic
1,NDH-1,False,0.0060567205,,NADPH dehyrogenase I operon,Energy metabolism
27,Unc-5,False,-0.0060295317,,Uncharacterized iModulon 5,Uncharacterized
41,cyd,False,-0.0052555345,,Consists of cyd operon,Energy metabolism
12,Motility,False,-0.0050754281,,Fimbrial subunits,Virulence
43,AMR,False,0.0046492107,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
48,Unc-13,False,-0.0045765843,,Uncharacterized iModulon 13,Uncharacterized
6,GigA-GigB KO,False,0.0044113193,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
37,Unc-10,False,-0.0042915984,,Uncharacterized iModulon 10,Uncharacterized
46,Urease/Ammonia,False,0.0041730568,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
3,PhoR-PhoB,False,-0.0040194131,,Two-component system regulating inorganic phosphate levels,Inorganic ions
10,Prophage,False,-0.003989912,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
5,Pnt,False,-0.0038179128,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
29,Unc-6,False,0.003804331,,Uncharacterized iModulon 6,Uncharacterized
21,Unc-2,False,0.0035156909,,Uncharacterized iModulon 2,Uncharacterized
22,Translation,False,-0.0031045209000000002,,Translational machinery,Functional
8,R7 mutant,False,-0.003011557,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
15,CRISPR,False,0.002212883,,Endogenous CRISPR-Cas system,Stress
13,Unc-1,False,0.0021659645,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
4,Fur-2,False,0.0018976322,Fur,Iron homeostasis,Inorganic ions
9,ABUW_1645,False,0.0017303948,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
7,Cbl/GigC,False,0.0015711003,,Sulfur transport and cysteine metabolism,Inorganic ions
2,BfmR-BfmS,False,0.0012839563,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
45,Fe-S Cluster,False,-0.0012133002000000001,,Fe-S cluster assembly,Energy metabolism
26,Unc-4,False,0.0009639927,,Uncharacterized iModulon 4,Uncharacterized
23,Amino acid,False,-0.000448896,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
28,PaaX,False,0.0003945108,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
35,KpdD-KpdE,False,-5.67762e-05,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
