,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.38923191139272895,2.0,0.0,-0.27522852400000003,1.0,0.27522852400000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.9803316045,0.15832650100192502,2.0,2.0,2.868377862,3.0,3.092285347,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.14949751366666666,0.0816235301133203,3.0,4.0,-0.13828678800000002,5.0,-0.074058812,6.0,-0.23614694100000003,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.789688325,0.12799737240268735,2.0,7.0,2.699180515,8.0,2.8801961350000003,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.021756462261873555,2.0,9.0,-0.015384142000000002,10.0,0.015384142000000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.6823801255,0.07238760659897604,2.0,11.0,-0.7335658930000001,12.0,-0.631194358,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.009701631609993265,2.0,13.0,-0.00686009,14.0,0.006860089000000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.32672219575000006,0.42455682061170746,4.0,15.0,0.232589391,16.0,-0.22921021700000002,17.0,-0.6183994810000001,18.0,-0.691868476,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,1.60846057525,0.13104751762375566,4.0,19.0,1.6785680250000001,20.0,1.5758621,21.0,1.4399743630000001,22.0,1.7394378129999999,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.3753552756666667,0.1025808706727562,3.0,23.0,-0.45797807900000004,24.0,-0.40754856300000003,25.0,-0.260539185,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999999536625e-10,0.00518812659927266,2.0,26.0,-0.003668559,27.0,0.00366856,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.4136610465,0.0004061345579490638,2.0,28.0,0.41337386600000003,29.0,0.413948227,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.02672418299999999,0.16426223038774296,2.0,30.0,-0.14287512,31.0,0.08942675400000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.15317315698521908,2.0,32.0,0.10830977800000001,33.0,-0.10830977800000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.094001985,0.052379992648138154,2.0,34.0,1.131040233,35.0,1.056963737,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.39443644050000004,0.09452501273971885,2.0,36.0,0.461275718,37.0,0.327597163,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332390602283e-10,0.5299476353015086,3.0,38.0,0.233908324,39.0,-0.606657815,40.0,0.372749492,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.262512815,0.30382187564072677,3.0,41.0,-0.040716721000000004,42.0,-0.608809676,43.0,-0.138012048,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.12657164784902322,2.0,44.0,-0.089499671,45.0,0.08949967,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.0997988855,0.031129338716089756,2.0,46.0,-0.121810652,47.0,-0.077787119,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.032452226,,1.0,48.0,-0.032452226,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.5419045235000001,0.39499151037884805,2.0,49.0,-0.262603348,50.0,-0.8212056990000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.0162261125,0.17849468405352806,2.0,51.0,0.142440914,52.0,-0.109988689,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-1.1524398346666667,0.09955310606106427,3.0,53.0,-1.264756537,54.0,-1.117483835,55.0,-1.075079132,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.4923532693333333,0.26902214568223387,3.0,56.0,-0.5385003970000001,57.0,-0.7353168210000001,58.0,-0.20324259,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.547933766,,1.0,59.0,-0.547933766,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.06562607407346815,2.0,60.0,0.046404642,61.0,-0.046404642,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,1.4001913545,0.04114745505788602,2.0,62.0,1.37109571,63.0,1.429286999,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.254864224,0.47408841764672593,2.0,64.0,0.590095359,65.0,-0.080366911,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.56785812,0.47620427394910236,4.0,66.0,-0.988749827,67.0,-0.9600337820000001,68.0,-0.258331341,69.0,-0.06431753,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.033280667403311204,4.0,70.0,-0.036882954,71.0,0.02204374,72.0,-0.018718761,73.0,0.033557975000000004,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,3.339559828,0.0017316691517866424,2.0,74.0,3.340784303,75.0,3.338335353,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333328687608e-10,0.03018058466001218,3.0,76.0,-0.025697441,77.0,0.033234962,78.0,-0.00753752,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,4.999999997368221e-10,0.017942549608575827,2.0,79.0,-0.012687298000000001,82.0,0.012687299,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.9010371580000001,0.013389547734378492,2.0,80.0,0.9105049980000001,81.0,0.891569318,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.126419579,0.038857308020570754,2.0,83.0,0.153895845,84.0,0.098943313,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,-4.999999858590343e-10,0.8303834500281707,2.0,85.0,-0.5871697690000001,86.0,0.5871697680000001,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.29946055056165044,2.0,87.0,0.21175058600000002,88.0,-0.21175058600000002,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.18971179,0.6988398671142615,2.0,89.0,0.683866199,90.0,-0.304442619,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.43712671766666666,0.18320634566528116,3.0,91.0,0.475251468,92.0,0.23785767600000002,93.0,0.5982710090000001,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.1552412686666667,0.18254242815349256,3.0,94.0,-1.315067258,95.0,-1.194338685,96.0,-0.9563178630000001,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.666666804567285e-10,1.228465906132669,6.0,97.0,1.026849025,98.0,1.254705089,99.0,0.992138001,100.0,-1.409030518,101.0,-0.6092577570000001,102.0,-1.2554038410000001,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.023678338895158843,2.0,103.0,0.016743114,104.0,-0.016743114,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,2.5056788680000004,0.2563089590173031,2.0,105.0,2.3244410650000003,106.0,2.686916671,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-1.1703518075,0.03674537310531766,2.0,107.0,-1.144368905,108.0,-1.19633471,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.2596333720000001,0.2989064390604957,2.0,109.0,1.048274602,110.0,1.470992142,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-1.6182224850000002,0.10168513353342973,3.0,111.0,-1.68508129,112.0,-1.501203062,113.0,-1.668383103,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.3333335166159844e-10,0.268278665652851,3.0,114.0,-0.30460547600000004,115.0,0.103465553,116.0,0.201139922,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.04381040434659229,2.0,117.0,-0.030978634,118.0,0.030978634,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.1296104515,0.00016288699679378006,2.0,119.0,0.12972563,120.0,0.12949527300000002,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,1.6082327609583316,2.0,121.0,1.137192291,126.0,-1.137192291,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-0.0916079095,0.5276828258864654,2.0,122.0,0.28152019500000003,127.0,-0.46473601400000003,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.046037546500000026,0.8039944432561831,6.0,123.0,-0.883122297,124.0,-0.6745815940000001,125.0,0.173925821,128.0,0.698515643,129.0,-0.634515618,130.0,1.043552766,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,4.4408920985006264e-17,0.931825054008879,5.0,131.0,-0.976075596,132.0,-1.063231146,135.0,0.642861931,136.0,0.669006239,137.0,0.7274385720000001,,,,,,
