k,name,in_iM,gene_weight,regulator,function,category
10,Unc_2,False,0.0642755621,,Noisy genes,Uncharacterized
5,CcpA-1,False,-0.0251202223,CcpA,Amino acid use,Metabolic
33,Galactose,False,0.0218534121,,Carbon use,Metabolic
36,HrcA,False,0.020209651500000002,HrcA,Translation,Functional
9,MalR,False,-0.0194266643,MalR,Carbon use,Metabolic
35,YwzG,False,0.0181800646,YwzG,Noisy genes,Functional
3,Unc_1,False,0.017530664300000002,,Carbon use,Uncharacterized
23,SLS,False,0.0167116421,,Toxin production,Virulence
1,CovR-1,False,0.0165704771,CovR,Noisy group of genes,Virulence
34,Transport-1,False,-0.015918001,,Multi-purpose metabolism,Functional
11,Unc_3,False,-0.0153512649,,Translation,Uncharacterized
39,Transport-2,False,0.0137568351,,Multi-purpose metabolism,Functional
17,Unc_5,False,-0.0135936552,,Noisy genes,Uncharacterized
37,Phage_3-2,False,-0.0124423163,Phage_3,Prophages,Uncharacterized
0,FabT,False,0.0108188103,FabT,Lipid use,Metabolic
28,CovR-2,False,0.010498358000000001,CovR,Replication,Virulence
4,GlnR,False,-0.0095627895,GlnR,Amino acid use,Metabolic
25,Unc_9,False,-0.0093722574,,Noisy group of genes,Uncharacterized
26,Mga,False,0.0089026648,Mga,Carbon use,Metabolic
21,CcpA-2,False,-0.0082992753,CcpA,Multi-purpose metabolism,Metabolic
29,MalR2,False,-0.0075289484,MalR2,Carbon use,Metabolic
24,Unc_8,False,0.0073077019000000005,,Translation,Functional
2,Phage_1-1,False,-0.007074182500000001,Phage_1,Prophages,Uncharacterized
8,PyrR,False,-0.0066623337,PyrR,Nucleotides,Metabolic
14,Unc_4,False,-0.0058845241,,Multi-purpose metabolism,Metabolic
15,NanR,False,-0.0057922219,NanR,Carbon use,Metabolic
30,Phage_3-1,False,0.005628216100000001,Phage_3,Prophages,Uncharacterized
7,Phage_2-1,False,0.0055538301000000005,Phage_2,Prophages,Uncharacterized
19,Unc_6,False,-0.0053731906,,General stress,Uncharacterized
18,PurR,False,-0.0040202374,PurR,Nucleotides,Metabolic
22,Phage_2-2,False,-0.0039994798000000005,Phage_2,Prophages,Uncharacterized
38,SpeB,False,0.0036206527,,Toxin production,Virulence
13,Phage_1-2,False,-0.0035519966,Phage_1,Prophages,Uncharacterized
6,Rgg,False,0.0034048781,Rgg,Multi-purpose metabolism,Metabolic
16,NrdR,False,0.0032994155,NrdR,Nucleotides,Metabolic
20,Unc_7,False,0.0031737583,,Translation,Uncharacterized
40,Unc_12,False,0.0029397513,,General stress,Uncharacterized
41,SLO,False,0.0024460873,,Toxin production,Virulence
12,VicR,False,-0.0020637295,VicR,Carbon use,Metabolic
27,Unc_10,False,-0.0015132767,,Noisy group of genes,Uncharacterized
32,Unc_11,False,0.0004013779,,Translation,Uncharacterized
31,Phage_2-3,False,-0.0002841088,Phage_2,Prophages,Uncharacterized
