,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.40980319247236924,3.0,0.0,0.3868110221,6.0,0.0426486808,12.0,-0.4294597028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.3921816851,0.058443082177381325,3.0,1.0,-0.3247093527,7.0,-0.424819159,13.0,-0.4270165436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2820574980333333,0.08889933047694885,3.0,2.0,-0.2113805175,8.0,-0.25292379060000003,14.0,-0.381868186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5853616523666667,0.19585129664786174,3.0,3.0,-0.3852497704,9.0,-0.5941807783,15.0,-0.7766544084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7751817964000001,0.557678748211511,3.0,4.0,-1.1911425057,10.0,-0.9929221277,16.0,-0.1414807558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7434852568666667,0.7437469825833902,3.0,5.0,-1.1965570584,11.0,0.1148765939,17.0,-1.1487753061000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.7221737831,0.0173135556407147,2.0,18.0,0.7099312505,71.0,0.7344163157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.4056974506333333,0.44465238095340887,3.0,19.0,0.9224866766,70.0,1.7976233312,205.0,1.4969823441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6318048503375,0.7097146713141016,8.0,20.0,-1.8559687917,32.0,-0.42553156680000004,55.0,-0.5407322114,67.0,-0.6665984412,126.0,-0.8737412194,147.0,-0.9945774578000001,203.0,-0.37704606150000003,210.0,0.6797569471,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.43760753990000006,0.36838775178367145,3.0,21.0,0.038529370300000004,34.0,0.7646691583,61.0,0.5096240911000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.8582297154874998,0.941465926667463,8.0,22.0,1.3921498006,104.0,3.1752175717,111.0,0.7707164446,133.0,1.5846119336,165.0,1.1211421408,238.0,2.4344345492,265.0,1.2204467037,270.0,3.1671185797,,,,,,,,,,,,,,,,,,,,
