,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.05981948854884595,2.0,0.0,0.042298766,1.0,-0.042298766,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.0037321694999999933,0.2324205592035505,2.0,2.0,0.168078323,3.0,-0.16061398400000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.36404647433333337,0.10961480586888403,3.0,4.0,-0.306309854,5.0,-0.29536855100000003,6.0,-0.490461018,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.7149095695000001,0.4271067164611512,2.0,7.0,-0.412899514,8.0,-1.016919625,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.03957124969590425,2.0,9.0,-0.027981099000000002,10.0,0.027981099000000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.79960337,0.24027494222994492,2.0,11.0,-0.969503411,12.0,-0.629703329,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07091646033411567,2.0,13.0,0.050145510000000004,14.0,-0.050145510000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.05162194575000001,0.3806785960173964,4.0,15.0,0.40685197900000003,16.0,0.33587070900000005,17.0,-0.376043999,18.0,-0.16019090600000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.37923079825,0.05066465640302385,4.0,19.0,-0.42070913,20.0,-0.396065594,21.0,-0.39477686,22.0,-0.30537160900000004,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.02246054033333333,0.11932548360478568,3.0,23.0,-0.09582185800000001,24.0,0.020401031,25.0,0.142802448,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.2081797405,0.10749636903842225,2.0,26.0,-0.132168329,27.0,-0.284191152,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-4.336808689942018e-19,0.03371752654945789,3.0,28.0,-0.034463164000000004,29.0,0.032918817,30.0,0.0015443470000000002,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.011796883047850903,2.0,31.0,0.008341656000000001,32.0,-0.008341656000000001,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.24521441200000002,0.03182409022048864,2.0,33.0,-0.222711382,34.0,-0.267717442,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.9614183205,0.037363883649462346,2.0,35.0,-0.934998065,36.0,-0.987838576,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.16340074413337227,3.0,37.0,-0.072894106,38.0,0.187160822,39.0,-0.114266716,,,,,,,,,,
