,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,6.938893903907228e-18,0.3129967998132094,4.0,0.0,0.382778076,1.0,-0.23361651890000001,2.0,-0.2766706987,3.0,0.12750914160000001
1,2AA__del_ridA,-0.0810454428,0.0712396257019983,4.0,4.0,-0.0006345169,5.0,-0.0434817775,6.0,-0.1539845263,7.0,-0.1260809505
2,GC_MS__WT,0.0,0.23192990068160066,3.0,8.0,0.030982062,9.0,-0.2458636915,10.0,0.2148816295,,
3,GC_MS__del_slyA,1.94055741405,0.20688311191772674,2.0,11.0,2.0868458654,12.0,1.7942689627,,,,
4,Rho__WT,4.625929269271485e-18,0.4056636043837789,3.0,13.0,0.4509567667,14.0,-0.3352119509,15.0,-0.1157448158,,
5,Rho__rho_Y80C,0.2248198211,0.21359048831723698,3.0,16.0,-0.01985067,17.0,0.32026343620000003,18.0,0.3740466971,,
6,Rho__rho_K130Q,0.5667013633,0.15270546645137004,3.0,19.0,0.6336766499,20.0,0.6744747999999999,21.0,0.39195264,,
7,flagella__WT,0.0,0.024534726948719655,2.0,22.0,0.0173486718,23.0,-0.0173486718,,,,
8,flagella__del_rfaL,0.08466810794999999,0.681377252161991,2.0,24.0,-0.39713836760000004,25.0,0.5664745835,,,,
9,flagella__del_rfaG,-0.20561974225000001,0.14355995353298592,2.0,26.0,-0.3071319589,27.0,-0.1041075256,,,,
10,flagella__del_rfaD,-0.3436467522,0.1474014308349599,2.0,28.0,-0.44787530350000004,29.0,-0.23941820090000002,,,,
11,nusG__WT_OD08,0.0,0.41286376947215453,2.0,30.0,0.2919387711,31.0,-0.2919387711,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.5411950058666666,0.37141024681278967,3.0,32.0,-1.8954372690999999,33.0,-1.1547179915,45.0,-1.573429757,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.0055938225666665,0.06866609361502835,3.0,34.0,-1.926697093,36.0,-2.0518621551,37.0,-2.0382222196,,
14,omv__spi1_ind_highOD_intracellularRNAs,-1.0460866716666666,0.09791998903437266,3.0,35.0,-1.1382083202,41.0,-0.9432497463,42.0,-1.0568019485,,
15,omv__controlPCN_highOD_intracellularRNAs,0.8191429530666666,0.8979542973592991,3.0,38.0,0.9800569183000001,39.0,1.6257609064,40.0,-0.1483889655,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.7582857016098971,3.0,43.0,0.4880825051,44.0,-0.8735877611,46.0,0.385505256,,
17,sv5015__STM1625,-0.9713803134000001,0.21047138258015888,3.0,47.0,-0.7389460181,48.0,-1.1490704361,49.0,-1.026124486,,
18,sv5015__STM0581,-0.8461058700666667,0.11502201313025351,3.0,50.0,-0.7193406493000001,51.0,-0.9438104502,52.0,-0.8751665107000001,,
19,sv5015__WT,-3.333333146541643e-11,0.1433243514011959,3.0,53.0,-0.1171249397,54.0,0.1598204625,55.0,-0.042695522900000005,,
20,tomato__tomato_root,1.8628391449333332,0.4838351057398247,3.0,56.0,2.3757527027,57.0,1.7981795799,58.0,1.4145851522,,
21,tomato__LB,0.0,0.0259032035716934,2.0,59.0,0.0183163309,60.0,-0.0183163309,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.20328864063333332,0.18873126384574485,3.0,61.0,-0.2092913025,62.0,-0.011627653200000001,63.0,-0.3889469662,,
23,AcrB_efflux_virulence__WT,3.469446951953614e-18,0.21905145134722256,3.0,64.0,-0.2289493916,65.0,0.2075884456,66.0,0.021360946000000002,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.4663367839666667,0.3302845934975959,3.0,67.0,0.16034740860000002,74.0,0.8164755543000001,75.0,0.422187389,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,4.6170629021,0.1631285089680077,3.0,68.0,4.6348766697,69.0,4.445758627,71.0,4.7705534096,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.3908992588333334,0.19098516689352674,3.0,70.0,0.1858742005,106.0,0.4230635253,107.0,0.5637600507,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,5.115035415366667,0.9997854427891678,3.0,72.0,5.2924309214,79.0,6.0142491247,110.0,4.0384262,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,2.2239728077666663,1.2258868854516356,3.0,73.0,2.4128114484,76.0,0.9146240114,109.0,3.3444829635,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,4.981909767133334,0.7609833516387698,3.0,77.0,5.4546609216,78.0,5.3869976892,86.0,4.1040706906,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,5.62202386815,0.2879968575725971,2.0,80.0,5.8256683991,95.0,5.4183793372,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,5.00212505665,0.05351440610780518,2.0,81.0,4.9642846572,82.0,5.0399654561,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,2.8306834142999997,0.7709819647307915,3.0,83.0,3.4389492584,84.0,1.9635916242,85.0,3.0895093603,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,2.9172573625999996,0.19540810621034424,3.0,87.0,2.7939102085,100.0,2.815305032,101.0,3.1425568473,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.022444105952142728,3.0,88.0,-0.0068041382000000004,89.0,0.025058838700000002,90.0,-0.018254700500000002,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,2.9395168911666665,0.47954767655148095,3.0,91.0,3.4759268326,92.0,2.7903255967,93.0,2.5522982442,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.166119174,0.25743627206611497,3.0,94.0,0.027946083700000002,119.0,-0.4581580617,120.0,-0.068145544,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,2.6861873567,0.7121793458902563,2.0,96.0,3.1897742016,97.0,2.1826005118,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,4.533001030566667,1.240288077723569,3.0,98.0,4.3799185675,99.0,5.8427246636,105.0,3.3763598606,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,5.5138375843,0.8831100306270617,3.0,102.0,4.5361002853,103.0,5.7518962324,104.0,6.2535162352,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,3.4865159059999997,0.21869000905411706,3.0,108.0,3.7390087101000002,111.0,3.3569743608,112.0,3.3635646471,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,1.7964071676,0.5348300369753275,3.0,113.0,1.1809147847,114.0,2.0603354016,115.0,2.1479713165,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,3.0100239128333333,0.375572714565611,3.0,116.0,2.5778712423,117.0,3.194669118,118.0,3.2575313782,,
43,OPG__del_opgGH,0.7668940677666667,0.17620295478844528,3.0,121.0,0.5636275236,122.0,0.8608127243,123.0,0.8762419554,,
44,OPG__del_opgGH_pBK16,0.3446616963,0.3301248906181894,3.0,124.0,-0.024017308,125.0,0.4451007381,126.0,0.6129016588,,
45,OPG__WT,0.0,0.6153856516256467,3.0,127.0,0.4856140987,128.0,0.2064520191,129.0,-0.6920661178,,
46,PinT__pinT+_1h,0.0,1.3241328686296197,2.0,130.0,-0.9363033306,131.0,0.9363033306,,,,
47,cold_shock_protein__WT_RNAseq,3.33333360913457e-11,0.06718193845167625,3.0,132.0,-0.0439043396,133.0,0.07733916810000001,134.0,-0.0334348284,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-1.2920594758,0.08291801640256616,3.0,135.0,-1.2777998394,136.0,-1.217196035,137.0,-1.381182553,,
49,dephostatin__LB_DMSO,-3.700743415417188e-17,0.5877099967991235,3.0,138.0,-0.5795754859000001,139.0,-0.0159445459,140.0,0.5955200318,,
50,dephostatin__LB_Dephostatin,0.14401465843333336,0.46180001811850463,3.0,141.0,-0.0183065349,142.0,0.6650594778000001,143.0,-0.2147089676,,
51,dephostatin__LPM_DMSO,-1.16965379345,0.2278537457661497,2.0,144.0,-1.3307707222,145.0,-1.0085368647,,,,
52,dephostatin__LPM_Dephostatin,-1.3324649757,0.12959110628991435,3.0,146.0,-1.1931883949,147.0,-1.3547178215,148.0,-1.4494887107,,
53,efflux_inhibition__Chlorpromazine,-1.53661677735,0.20283182078060782,4.0,149.0,-1.2474910001,150.0,-1.5497988195999999,151.0,-1.7027159342,157.0,-1.6464613555
54,efflux_inhibition__PABN,-2.365725282966667,0.9958604317390267,3.0,152.0,-1.2181257913,153.0,-2.8762829973,158.0,-3.0027670603,,
