,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.08014096329616538,4.0,0.0,0.0610443647,1.0,-0.0581967589,2.0,0.0765197355,3.0,-0.0793673413
1,2AA__del_ridA,0.33633669870000005,0.04376786270159939,4.0,4.0,0.36070105500000005,5.0,0.2789917978,6.0,0.3785267739,7.0,0.32712716810000003
2,GC_MS__WT,-1.1564823173178713e-18,0.05887062044879886,3.0,8.0,0.041344914600000005,9.0,-0.06740251700000001,10.0,0.0260576024,,
3,GC_MS__del_slyA,-0.46083233255,0.0926996112807849,2.0,11.0,-0.5263808563,12.0,-0.3952838088,,,,
4,Rho__WT,5.782411586589357e-18,0.12349620706708854,3.0,13.0,-0.1127880342,14.0,0.13196158730000002,15.0,-0.0191735531,,
5,Rho__rho_Y80C,-0.39568687306666667,0.09617394670786446,3.0,16.0,-0.2862646097,17.0,-0.4339814206,18.0,-0.4668145889,,
6,Rho__rho_K130Q,-0.37894940876666666,0.07393202193544916,3.0,19.0,-0.3931218675,20.0,-0.4447692829,21.0,-0.29895707590000004,,
7,flagella__WT,0.0,0.18938224432707174,2.0,22.0,0.1339134692,23.0,-0.1339134692,,,,
8,flagella__del_rfaL,-0.35485426245,0.19441110325561015,2.0,24.0,-0.21738485300000002,25.0,-0.49232367190000004,,,,
9,flagella__del_rfaG,0.42816758165,0.10625828509793037,2.0,26.0,0.3530316277,27.0,0.5033035356000001,,,,
10,flagella__del_rfaD,0.3091247791,0.14167235906279813,2.0,28.0,0.4093022649,29.0,0.2089472933,,,,
11,nusG__WT_OD08,0.0,0.02099850743205188,2.0,30.0,-0.014848187,31.0,0.014848187,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.34433107576666666,0.41678045168153405,3.0,32.0,-0.1326314387,33.0,0.5272604226000001,45.0,0.6383642434,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.2751451168333334,0.7168211639590584,3.0,34.0,-2.1028034135,36.0,-0.8696159124,37.0,-0.8530160246,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.7321323231666668,0.07747819786862242,3.0,35.0,-0.6794874031,41.0,-0.8210986611000001,42.0,-0.6958109053,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.6879802671000002,0.4030568034722753,3.0,38.0,-1.2937275524,39.0,-2.0992990252,40.0,-1.6709142237,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333333262189875e-11,0.02464234011452802,3.0,43.0,-0.021772161300000002,44.0,-0.0049797527,46.0,0.0267519141,,
17,sv5015__STM1625,-0.6796486119666666,0.08379337252759433,3.0,47.0,-0.6707252359,48.0,-0.7675465589,49.0,-0.6006740411,,
18,sv5015__STM0581,-0.5880119016,0.14868070506159536,3.0,50.0,-0.6233339784,51.0,-0.7158507437,52.0,-0.4248509827,,
