k,name,in_iM,gene_weight,regulator,function,category
135,Cysteine-1,True,0.2677838335698517,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
154,sdh KO,False,-0.0409164895278515,,sdh KO,Carbon Metabolism
67,RpoE,False,-0.0341000796325101,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
68,Cellulose,False,0.0241987214636017,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
196,Glyoxylate,False,0.0199565852067167,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
64,Zinc-2,False,0.0189604199855906,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
9,ROS TALE Amp,False,-0.018859615235673,,Amplification of DLP12/IS3,Unknown
180,Tyr/Trp/Phe,False,-0.0174848610127159,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
109,Flagella,False,0.0173569586241601,,Flagellar biosynthesis,Extracellular Structures
72,Galactose,False,0.0172059576328281,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
132,rcsB KO,False,0.0170190469150504,,rcsB KO and associated regulatory changes,Envelope Stress
142,UC-5,False,0.0162149449018686,,Unknown,Unknown
198,Acetate,False,-0.0152013301352435,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
34,Acid Shock RNA,False,0.0151559216595715,,Very low pH-responsive acid shock polypeptide,Acid Stress
122,UC-9,False,-0.0146410813366146,,Unknown,Unknown
90,Leu/Val/Ile,False,-0.0146093945480333,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
170,Purine,False,0.014458204369099,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
173,IS Elements-1,False,-0.0142650524013679,,Unknown,Unknown
176,Suf System,False,0.0142304418935749,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
148,LPS,False,-0.0129527063168595,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
191,Tryptophanase,False,0.0127617539520509,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
105,Glycine,False,0.0116644838958542,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
136,Pyruvate-2,False,-0.0114117070054921,PyrR,Pyruvate sensing and transport,Carbon Metabolism
81,crp KO-1,False,-0.0112865358262321,,crp KO and compensatory regulatory changes,Carbon Metabolism
113,FDH-O,False,-0.0108422630052252,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
66,nquinone ALE 3,False,0.0107219069634285,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
49,BasR,False,-0.0106685123796997,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
87,YieP,False,-0.0104867995488065,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
96,Dipeptide,False,-0.0104667667780225,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
5,Osmoprotectant,False,0.0101701058738017,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
192,crp KO-2,False,-0.0101667446674915,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
57,ypaB,False,0.0100247449031182,,Unknown,Unknown
76,Potassium,False,-0.0098919404132422,KdpE,Potassium sensing and transport,Metal Homeostasis
184,pts KO,False,0.0097757731636917,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
100,Molybdenum,False,-0.0096537795817521,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
110,SCFA,False,-0.0095889962862018,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
161,PAL Amp,False,0.0095358817463824,,Unknown,Unknown
199,Ile/Val,False,-0.0095273685929959,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
190,Efflux Pump,False,0.0093509383257084,,Multidrug/spermidine efflux pump,Resistance
58,Fur-2,False,-0.0090866127472684,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
114,GlcNAc,False,0.00901667096921,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
111,YgeV,False,-0.0089530320025905,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
157,Microaerobic,False,-0.0088533632386868,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
129,Pyruvate-1,False,0.0088017996111314,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
47,Biofilm,False,0.0087689430129695,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
175,Hot TALE 16,False,0.0087043530277927,,Regulatory changes under high temperature,Unknown
79,Isc System,False,0.0086744603587818,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
16,Ferric Citrate,False,0.0085371866184633,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
150,Nickel/Cobalt,False,0.0085249328143874,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
69,Phosphate-1,False,-0.00844362662903,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
60,Nitrate/Nitrite,False,0.0083571665523967,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
162,Propionate,False,0.0083389326760649,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
97,Curli-1,False,0.0081528986001136,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
169,NrdR,False,0.0079842527971322,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
134,Crp-2,False,0.0077145775360578,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
167,UC-2,False,0.0076848573561894,,Unknown,Unknown
53,UC-1,False,0.0075950321892197,,Unknown,Unknown
131,efeU Activation,False,0.0075471572184935,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
6,Glutamine,False,0.0075264719891604,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
12,UC-4,False,0.0074150843365242,,Unknown,Unknown
200,UC-8,False,-0.0073371213815972,,Unknown,Unknown
124,Thr/Ser-2,False,-0.0073002709982464,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
89,UC-6,False,0.0072162404245943,,Unknown,Unknown
85,DNA Damage,False,-0.0071505684879915,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
133,malE OE,False,-0.0071299177437086,,Accounts for malE plasmid overexpression,Carbon Metabolism
138,Leucine,False,0.0069427581155845,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
127,Cold Shock,False,0.0068574366074144,,Cold shock proteins,Temperature Shock
101,e14 Del,False,-0.0067996275224433,,Unknown,Unknown
41,pgi KO,False,0.0065130511902638,,pgi KO,Carbon Metabolism
108,PaaX,False,-0.0064874138666865,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
188,Oxidoreductase,False,-0.0064735675420568,,Putative oxidoreductase components,Redox Stress
99,yjjZ,False,-0.006360206315819,,Unknown,Unknown
73,trxC Del,False,0.0063147809776049,,Unknown,Unknown
165,GadXW,False,-0.0062364994659024,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
183,DhaR,False,-0.0062134467336263,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
42,Biotin,False,-0.0061187610868307,BirA,Biotin biosynthesis,Cofactor Metabolism
75,yceO,False,0.0060617542563965,,Unknown,Unknown
2,ygdT,False,-0.006044388288162,,Unknown,Unknown
45,Resistance,False,-0.0060260497525899,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
194,tpiA KO,False,0.0059768484980451,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
83,yafF,False,-0.005903898491547,,Unknown,Unknown
93,yneP,False,-0.0055215416469556,,Unknown,Unknown
82,SSW SNPs,False,0.0054873312944067,,Unknown,ALE Effects
179,Maltose,False,0.0054858606595991,MalT,Maltose transport and catabolism,Carbon Metabolism
189,UC-7,False,0.00548340068832,,Unknown,Unknown
33,Curli-2,False,-0.0054692513176125,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
28,ldrA,False,0.0054498489339226,,Unknown,Unknown
59,Magnesium,False,-0.0054146623032517,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
153,arcA/luxS KO,False,0.0053838974031933,,arcA KO,Energy Metabolism
37,ymdG,False,-0.0052950795508853,,Unknown,Unknown
143,FlhDC-1,False,0.0052680065772649,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
65,NRZ,False,-0.0052514553997549,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
1,Translation,False,0.0051902551897458,DksA,Ribosome biogenesis,Translation
119,entC/ubiC KO-1,False,-0.0051896094499107,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
38,EvgA,False,-0.0051650841932931,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
71,ymgI,False,-0.0051426082903747,,Unknown,Unknown
20,Glycerol,False,-0.005126268364943,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
