k,name,in_iM,gene_weight,regulator,function,category
51,uncharacterized-4,False,0.03258560404011199,,,Uncharacterized
0,S-box,False,0.022525381769956797,S-box,,AA/Nucleotide Metabolism
63,MntR,False,0.019330397103159636,MntR,,Homeostasis
7,YvaF,False,-0.01345382843406089,,,Other
28,YlxR-1,False,-0.011939819495408044,YlxR,,AA/Nucleotide Metabolism
10,SigM,False,-0.010443243391808452,SigM,,Stress Response
1,uncharacterized-1,False,-0.00991143177516728,,,Uncharacterized
20,SG_2,False,-0.009880340770903695,,,Single Gene
66,CcpA-2,False,-0.00918234776278063,CcpA,,Carbon Metabolism
53,SG_4,False,-0.008285609164592459,,,Single Gene
25,SigB-2,False,0.008139587751662035,SigB,,Stress Response
5,Fnr,False,-0.008128429843665352,Fnr,,Misc. Metabolism
35,ComA,False,-0.007992876035499086,ComA,,Cellular Processes
15,CodY,False,-0.007773936569830314,CodY,,AA/Nucleotide Metabolism
33,SwrA,False,-0.0075685150366670405,SwrA,,Lifestyles
65,AbrB,False,-0.007096387003008772,AbrB,,Lifestyles
17,SG_1,False,-0.007068006500844984,,,Single Gene
69,putative-cssRS,False,-0.007048365083995324,,,Lifestyles
45,LnrK,False,-0.006923710564383689,LnrK,,Cellular Processes
19,carbon metabolism/skin element,False,-0.006705725284459724,,,Carbon Metabolism
46,DegU,False,-0.006547508313825545,DegU,,Other
50,CcpN,False,-0.006104343349604408,CcpN,,Cellular Processes
27,TnrA-1,False,0.005665865766496889,TnrA,,AA/Nucleotide Metabolism
31,SigD,False,-0.0056399711348986345,SigD,,Lifestyles
30,ImmR,False,0.0054967949560416115,ImmR,,Cellular Processes
67,KipR,False,0.005459139550502857,KipR,,Misc. Metabolism
11,EAR riboswitch,False,-0.005448019508091398,EAR riboswitch,,Lifestyles
44,AcoR,False,-0.005276195369146775,AcoR,,Carbon Metabolism
54,G-box,False,0.0050691920986662645,G-box,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,0.005043908835135657,,,Uncharacterized
32,TnrA-2,False,-0.0049185523381150825,TnrA,,AA/Nucleotide Metabolism
2,WalR,False,0.004773970146477933,WalR,,Cellular Processes
58,Rok,False,-0.004706337373695149,Rok,,Cellular Processes
61,early-biofilm,False,-0.004665848408840271,,,Lifestyles
57,SigE,False,-0.004656383815889017,SigE,,Lifestyles
14,SigV,False,0.0045619798388556,SigV,,Stress Response
60,YonO-2,False,-0.004464923927175614,YonO,,Prophages
29,MtlR,False,-0.0042129886788257204,MtlR,,Carbon Metabolism
43,FruR,False,-0.004004243469750256,FruR,,Carbon Metabolism
13,PyrR,False,-0.0038272308597506357,PyrR,,AA/Nucleotide Metabolism
56,SigW,False,-0.0037817242493042662,SigW,,Stress Response
68,uncharacterized-5,False,-0.0035988991493545626,,,Uncharacterized
36,SigK,False,-0.0035608129808272853,SigK,,Lifestyles
47,Xre/Xpf,False,-0.003545093705952315,Xre/Xpf,,Prophages
55,ResD,False,-0.003541493103398739,ResD,,Misc. Metabolism
6,ybc-operon,False,0.003229962802928609,,,Prophages
12,SigB-1,False,-0.0032214728313203125,SigB,,Stress Response
24,PhoP,False,-0.003002156039389425,PhoP,,Misc. Metabolism
39,Thi-box,False,0.0029965477807241984,Thi-box,,Misc. Metabolism
34,YlxR-2,False,-0.002919732415129603,YlxR,,AA/Nucleotide Metabolism
62,SG_5,False,-0.002817563421745937,,,Single Gene
70,uncharacterized-6,False,0.002708718073577177,,,Uncharacterized
52,ykzB-related,False,-0.0026282593511276235,,,Lifestyles
8,SPbeta-1,False,-0.0025230778534924302,,,Prophages
40,ComK/LevR/NusA,False,-0.0024909302130504533,ComK/LevR/NusA,,Cellular Processes
26,YonO-1,False,-0.0024068009718242237,YonO,,Prophages
37,SigI,False,-0.0023840896591054593,SigI,,Stress Response
64,FapR,False,-0.0020914008511440573,FapR,,Misc. Metabolism
16,ManR,False,-0.0018856780457570024,ManR,,Carbon Metabolism
3,uncharacterized-2,False,0.0018660106731887055,,,Uncharacterized
71,yxi-operon,False,0.0018320523895258354,,,Other
21,CymR-2,False,0.0017538255975916228,CymR,,Misc. Metabolism
59,GlpP,False,0.0017205738029250342,GlpP,,Carbon Metabolism
42,SigB-3,False,-0.0015744619327755624,SigB,,Stress Response
23,SG_3,False,0.001197159093123219,,,Single Gene
4,Rex,False,-0.0011009486348122436,Rex,,Misc. Metabolism
49,CcpA-1,False,0.0010531998350924922,CcpA,,Carbon Metabolism
18,CymR-1,False,0.0009237170825605363,CymR,,AA/Nucleotide Metabolism
38,Zur,False,-0.00090840415403046,Zur,,Homeostasis
48,Fur,False,0.0004650982109349261,Fur,,Homeostasis
22,stringent response,False,-0.0003233258372439657,stringent response,,Cellular Processes
41,SPbeta-2,False,-0.0002578170405949632,,,Prophages
