k,name,in_iM,gene_weight,regulator,function,category
19,FruR,True,0.0910775061,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
72,PtxS,False,0.0778641024,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
47,CzcR,False,-0.0348326949,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
68,Iron acquisition,False,-0.0325903563,,Pyoverdine synthesis,Metal Homeostasis
38,AauR,False,-0.0315544367,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.026288742900000002,NfxB/EsrC,RND efflux pump,Defense Mechanisms
67,CysB-1,False,-0.0246651276,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
52,PchR,False,0.0219159301,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
48,BexR,False,-0.0216176166,BexR,Virulence factor AprA,Miscellaneous Metabolism
1,DhcR,False,0.0210087093,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.020219676000000002,,,Singlet
18,MexZ,False,-0.0169113998,MexZ,Aminoglycoside resistance,Defense Mechanisms
85,MvfR,False,0.0163460916,MvfR,PQS signalling,Miscellaneous Metabolism
58,CpxR,False,0.0161785321,CpxR/ParB,Various stress response,Stress Response
5,HexR-1,False,0.0160423718,HexR/GltR,Glucose metabolism,Carbon Source Utilization
44,ArgR-2,False,0.015447345500000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.014740545,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
93,PprB,False,0.0145541535,PprB,Flp pilus assembly protein,Structural Components
81,QscR-1,False,0.0143067686,QscR,PA1891-PA1897 novel operon,Quorum Sensing
86,Hypothetical,False,0.0138271868,,,Uncharacterized
99,Uncharacterized-15,False,0.0134275712,,,Uncharacterized
62,Uncharacterized-10,False,0.0130411512,,,Uncharacterized
30,RpoS-1,False,0.0124234565,AlgU/RpoN,General stress response,Stress Response
14,ErbR-1,False,-0.012287106300000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0118999464,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
24,AmiE,False,-0.0104933583,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.010401266000000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
76,SouR,False,0.0103295839,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0097985274,,,Uncharacterized
84,PhhR,False,0.0097941311,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.009660532500000001,,,Singlet
