k,name,in_iM,gene_weight,regulator,function,category
2,Uncharacterized-1,True,0.0580437732,,,Uncharacterized
16,Translational-1,False,0.0382465906,,,Translational
63,Uncharacterized-11,False,0.0186967531,,,Uncharacterized
90,RoxR,False,-0.015865798900000002,RoxR,Cytochrome oxidases,Energy Metabolism
1,DhcR,False,0.0136359474,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,-0.0124477838,,,Uncharacterized
0,NarL-1,False,-0.0123701109,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
95,MdcR,False,-0.0120983806,MdcR,Malonate synthesis,Miscellaneous Metabolism
36,GlpR,False,-0.0120393883,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
75,Translational-2,False,0.0118669077,,,Translational
100,Uncharacterized-16,False,-0.0112295047,,,Uncharacterized
33,Uncharacterized-3,False,0.0111859691,,,Uncharacterized
7,AntR,False,-0.0102984011,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
46,LiuR,False,0.0097092485,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0096263578,PhnF/PhnR,Phosphate transport,Metal Homeostasis
43,k-opioid,False,-0.0095130682,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
102,AcoR,False,0.0091361034,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
72,PtxS,False,-0.0089512366,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
88,NRPS,False,0.0087384379,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
66,Uncharacterized-12,False,-0.0086179597,,,Uncharacterized
57,Uncharacterized-7,False,-0.008227225500000001,,,Uncharacterized
15,LasR,False,-0.0081508202,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
73,AmrZ,False,-0.007911365200000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
53,Uncharacterized-6,False,0.007887046,,,Uncharacterized
83,Sigma-70,False,-0.0073704229000000005,Sigma-70,Prophages (YMC11/02/R656),Prophages
51,FleN,False,0.0071544709,FleN,Bacterial chemotaxis,Structural Components
64,SoxR,False,0.0069873371,SoxR,RND efflux pump,Defense Mechanisms
55,RpoH,False,-0.006963130400000001,,Heat Shock Response,Stress Response
58,CpxR,False,-0.0065356596,CpxR/ParB,Various stress response,Stress Response
81,QscR-1,False,-0.0059335804,QscR,PA1891-PA1897 novel operon,Quorum Sensing
93,PprB,False,0.0058373143,PprB,Flp pilus assembly protein,Structural Components
56,Singlet-3,False,0.0057855817,,,Singlet
47,CzcR,False,-0.0057048339,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
59,Uncharacterized-8,False,0.0056944846,,Iron ABC permease,Metal Homeostasis
41,Uncharacterized-5,False,0.0054070538000000005,,,Uncharacterized
34,Uncharacterized-4,False,0.0053781372,,,Uncharacterized
30,RpoS-1,False,-0.0053618897000000006,AlgU/RpoN,General stress response,Stress Response
92,RpoS-2,False,-0.005197123200000001,RpoS/MmsR,General stress response,Stress Response
54,Sfa2,False,0.0050733916,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
32,PvdS,False,0.0050690552,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
35,XisF4,False,-0.0050445567,XisF4,Excision of Pf4 prophage,Prophages
44,ArgR-2,False,-0.0048688745,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.0048552967,,,Uncharacterized
87,DguR,False,-0.0047018798,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.004485711,,,Uncharacterized
9,PmrA,False,-0.0044026312,PmrA,Polymyxins resistance,Defense Mechanisms
96,LexA,False,-0.004313677,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
8,EutR,False,-0.0042534587000000006,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,0.004229643,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.0042037457,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
