k,name,in_iM,gene_weight,regulator,function,category
75,Singlet-9,False,0.055804512,,,Singlet
12,Singlet-1,False,-0.052913627000000005,,,Singlet
95,Singlet-11,False,0.052309166000000004,,,Singlet
54,Singlet-7,False,-0.030886064,,,Singlet
108,Singlet-12,False,0.029557511,,,Singlet
80,AauR,False,0.029542217000000003,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,0.02675389,FleN/AmpR,Bacterial chemotaxis,Structural Components
73,CysB-1,False,0.024761984,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
35,QscR-2,False,0.024052221000000002,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
98,PhnR-2,False,0.023090182,PhnF/PhnR,Phosphate transport,Metal Homeostasis
36,PtxS,False,0.021817541000000003,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
96,Zur-1,False,-0.021532222,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
33,Singlet-4,False,-0.0204712,,,Singlet
101,CzcR,False,-0.019330825000000003,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
86,k-opioid,False,0.019286322,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
59,NRPS,False,-0.019129767000000002,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
74,HypR,False,0.018393491,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,0.018252412000000003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
78,XisF4-1,False,-0.018130001,CueR/XisF4,Excision of Pf4 prophage,Prophages
43,RiPP,False,-0.017915324,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
41,LiuR,False,0.017306003,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,-0.016710464,,,Uncharacterized
55,Singlet-8,False,0.016684130000000002,,,Singlet
110,LaoR,False,0.016124225000000002,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
91,Singlet-10,False,0.016039814,,,Singlet
111,Fur,False,-0.016027919,Fur,Uncharaterized,Metal Homeostasis
0,LexA,False,0.015569341,LexA,SOS response for DNA protection and repair,Stress Response
67,MexZ,False,-0.015443401,MexZ,Aminoglycoside resistance,Antibiotic Resistance
29,FoxR,False,-0.01489231,FoxR,Iron chelator,Metal Homeostasis
81,Uncharacterized-2,False,-0.014203447000000001,,,Uncharacterized
10,EutR,False,-0.014200271,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
68,MdcR,False,-0.013348821,MdcR,Malonate synthesis,Miscellaneous Metabolism
85,RpoH,False,0.01285373,RpoH,Heat Shock Response,Heat Shock Response
99,Anr-3,False,0.012373773000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,-0.012347508,SoxR,RND efflux pump,Antibiotic Resistance
20,GcsR,False,0.012088832,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,-0.011525899000000001,AHL,AHL synthesis,Quorum Sensing
70,ErbR-1,False,0.011465324,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
3,RpoS-2,False,-0.011206082000000001,RpoS/Sfa3,General stress response,Stress Response
7,PprB,False,0.011144816,PprB,Flp pilus assembly protein,Structural Components
94,Lrp,False,-0.010877779,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.010412,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,0.010008464,PmrA,Polymyxins resistance,Antibiotic Resistance
31,GlpR,False,-0.009878221000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
92,Anr-2,False,0.009460239,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.009059397,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
39,AtuR,False,0.008536177,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
57,HutC,False,-0.008523362000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,-0.008354806000000001,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,-0.008349375000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
62,RoxR,False,-0.008285105000000001,RoxR,Cytochrome oxidases,Energy Metabolism
1,EatR,False,-0.008234765,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-4,False,-0.008188664,,,Uncharacterized
24,Sfa2,False,0.007955256,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
17,ErbR-2,False,0.007780904000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
23,EsrC,False,0.007694851000000001,EsrC,RND efflux pump,Antibiotic Resistance
84,Iron acquisition,False,0.007556711000000001,,Iron acquisition,Metal Homeostasis
37,QscR-1,False,-0.007286908000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
21,BexR,False,-0.007252415000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
71,Sigma-70,False,-0.0067520160000000004,Sigma-70,Prophages (YMC11/02/R656),Prophages
28,Uncharacterized-8,False,-0.0067098520000000005,,,Translational
82,AntR,False,-0.006479933,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
30,XisF4-2,False,-0.0063672320000000004,XisF4,Excision of Pf4 prophage,Prophages
90,Uncharacterized-9,False,0.006344679000000001,,,Uncharacterized
