,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.25434829965,0.028324481652391872,2.0,0.0,7.2343198666,5.0,7.2743767327
1,U01-Set001__USA300 LAC CA-MHB Control,7.4991576428,0.10077482269428374,2.0,1.0,7.5704162033,6.0,7.4278990823
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.21751823575,0.08176556000917085,2.0,2.0,7.1597012538,7.0,7.2753352177
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.18999078175,0.09959030675937185,2.0,3.0,7.1195698005,8.0,7.2604117630000005
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.3886820048,0.041854187779585376,2.0,4.0,7.4182773848,9.0,7.3590866248
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.5861137269,0.22689943721197658,2.0,10.0,7.4256715962,29.0,7.7465558576
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.4730669391,0.14343442687652952,2.0,11.0,7.3716434832,30.0,7.574490395
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.53482507415,0.040793941618825616,2.0,12.0,7.5059794014,31.0,7.5636707469
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.959274801399999,0.005930024165464826,2.0,13.0,7.9550816411,14.0,7.9634679617
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.0183173742,0.04192033818465077,2.0,15.0,8.0479595296,18.0,7.9886752188
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.9109125575000006,0.1288640072820359,2.0,16.0,7.8197919441,19.0,8.0020331709
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.88406422105,0.15912885966273166,2.0,17.0,7.7715431253,20.0,7.9965853168
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.193036015800001,0.038033892921902304,2.0,21.0,7.2199300394,24.0,7.1661419922
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.9970258541499994,0.054436198003092434,2.0,22.0,7.0355180589,25.0,6.9585336494
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.0160716665,0.17503504929243152,2.0,23.0,7.1398401368,26.0,6.8923031962
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.9839252999,0.042510970902525425,2.0,27.0,7.0139850957,28.0,6.9538655041
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.67771648525,0.22535483634113349,2.0,32.0,7.5183665523,33.0,7.8370664182
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.293816588,0.1907344888896196,2.0,34.0,6.1589469375,38.0,6.4286862385
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.62115872905,0.06633864516372744,2.0,35.0,6.5742502232,39.0,6.6680672349
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.737926644,0.022708966208830006,2.0,36.0,6.72186898,40.0,6.753984308
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.0353064222,0.39679146073127447,2.0,37.0,6.7547324896,41.0,7.3158803548
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.3720780694000005,0.10050036315696383,2.0,42.0,7.4431425577,45.0,7.3010135811
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.10112967815,0.06894977017217707,2.0,43.0,7.1498845282,46.0,7.0523748281
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.888725587350001,0.10951265425578059,2.0,44.0,6.9661627278000005,47.0,6.8112884469
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.2767971892,0.5590874964268004,2.0,48.0,6.8814626292,52.0,7.6721317492
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.4526424517,0.1668579358014577,2.0,49.0,7.5706288296,53.0,7.3346560738
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.923936479950001,0.2419297960386395,2.0,50.0,8.0950066793,54.0,7.7528662806
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.1297985851,0.008429935277947572,2.0,51.0,8.1238377207,55.0,8.1357594495
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.2470866226,0.016801426059108643,2.0,56.0,7.2352062203,57.0,7.2589670249000005
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.3080045115,0.14436211703232077,2.0,58.0,7.2059250796,59.0,7.4100839434
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.2998506454,0.18085811535480312,2.0,60.0,7.4277366452,61.0,7.1719646456
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.5427021741499995,0.09739608073682274,2.0,62.0,7.473832745,63.0,7.6115716033
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.915346554799999,0.883419434546761,2.0,64.0,6.290674682,65.0,7.5400184276
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.728750353650001,0.3891953418806158,2.0,66.0,8.0039530191,67.0,7.4535476882000005
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.3475515315,0.25168003720933,2.0,68.0,7.5255161925,69.0,7.1695868705
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.45207226365,0.19200257381520242,2.0,70.0,7.5878385856,71.0,7.3163059417
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.96025275335,0.06261507558406423,2.0,72.0,7.9159772088,73.0,8.0045282979
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.4932092793,0.12170858092406775,2.0,74.0,7.4071483164,75.0,7.5792702422
38,ICA-Set002__USA300 LAC CA-MHB Control,7.3796839069499995,0.1415922157923505,2.0,76.0,7.279563091,77.0,7.4798047229
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.86383628265,0.11748832122723338,2.0,78.0,7.9469130713,79.0,7.780759494
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.7930249181,0.04848807904580717,2.0,80.0,7.8273111676,81.0,7.7587386686
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.17510573785,0.005061790305552203,2.0,82.0,7.1786849641,83.0,7.1715265116
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.3568060331,0.07165349894534984,2.0,84.0,7.4074727081,85.0,7.3061393581
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.3434217108999995,0.15277052755558448,2.0,86.0,7.4514467869,87.0,7.2353966349
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.591815465950001,0.09304392773549539,2.0,88.0,7.5260234737000005,89.0,7.6576074582
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.200044951300001,0.18649618870676565,2.0,90.0,7.0681722316,91.0,7.331917671
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.92913536585,0.0014077829211732963,2.0,92.0,7.928139913,93.0,7.9301308187
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.09822469735,0.08323982588772798,2.0,94.0,7.039365252,96.0,7.1570841427
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.1149929539,0.06737878601595589,2.0,95.0,7.0673489574,97.0,7.1626369504
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.8056036865500005,0.5268587088428954,2.0,98.0,6.4330583208,99.0,7.1781490523
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.4413949208000005,0.0473664273786165,2.0,100.0,7.4748880428,101.0,7.4079017988
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.7719344981,0.36582224889136883,2.0,102.0,6.5132591052,103.0,7.030609891
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.8783256202,0.19864354640228435,2.0,104.0,6.7378634215,105.0,7.0187878189
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.1034395391,0.054112742966193506,2.0,106.0,6.0651760516,107.0,6.1417030266
