,USA300HOU_RS03685
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.8814626292
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.5706288296
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.0950066793
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.1238377207
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.6721317492
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.3346560738
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.7528662806
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.1357594495
USA300_LAC_ICA-Set001_R10LB_Control_1,7.2352062203
USA300_LAC_ICA-Set001_R10LB_Control_2,7.2589670249000005
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.2059250796
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.4100839434
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.4277366452
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.1719646456
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.473832745
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.6115716033
USA300_TCH1516_BK-Set001_THB_Control_1,6.290674682
USA300_TCH1516_BK-Set001_THB_Control_2,7.5400184276
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.0039530191
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.4535476882000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.5255161925
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.1695868705
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.5878385856
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.3163059417
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.9159772088
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.0045282979
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.4071483164
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.5792702422
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.279563091
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.4798047229
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.9469130713
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.780759494
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.8273111676
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.7587386686
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.1786849641
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.1715265116
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.4074727081
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3061393581
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.4514467869
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2353966349
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.5260234737000005
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.6576074582
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.0681722316
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.331917671
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.928139913
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.9301308187
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.039365252
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.0673489574
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.1570841427
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.1626369504
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.4330583208
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.1781490523
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.4748880428
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.4079017988
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.5132591052
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.030609891
USA300_TCH1516_ICA-Set003_Control_1,6.7378634215
USA300_TCH1516_ICA-Set003_Control_2,7.0187878189
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.0651760516
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.1417030266
