k,name,in_iM,gene_weight,regulator,function,category
29,Ribosomal proteins,False,0.0187911937181804,,Translation machinery,Translation
19,UC-5,False,-0.0181884521012962,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0180282465547273,TPP,Methionine biosynthesis,Amino acid
14,UC-3,False,-0.0166137635060613,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0155851061756695,,flagellar assembly protein (Class2),Structural components
1,LiuR/TyrR/Purine,False,-0.013064573478418,LiuR,Branched-chain amino acid degradation,Amino acid
7,NarP,False,-0.0125621124414631,NarP,Nitrate and nitrite respiration,Energy metabolism
28,FNR,False,-0.0117469446004889,,Fumarate and nitrate reduction,Energy metabolism
11,Chaperone,False,-0.0115399129616809,,Chaperone protiens,Translation
4,Cysteine,False,-0.0108299638217459,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
20,TfoX,False,-0.00910697384932,TfoX,Competence TfoX regulation,Competence
40,QstR,False,-0.0090104432511761,QstR,Competence QstR regulation,Competence
16,UC-4,False,-0.0077652182038229,,Unknown,Uncharacterized
30,GntR,False,0.0070702440947687,GntR,Gluconate utilization,Carbon source utilization
13,Null-1,False,0.0069697976344245,,Unknown,Uncharacterized
42,UC-8,False,0.0063159374767738,,Unknown,Uncharacterized
10,FruR,False,0.0056920919625875,FruR,Fructose utilization,Carbon source utilization
0,UC-1,False,-0.0050965061618256,,Unknown,Uncharacterized
27,Maltose,False,0.0047006734344187,,Maltose utilization,Carbon source utilization
35,ArgR,False,0.0045773353705439,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
36,Null-4,False,-0.0043762304795824,,Unknown,Uncharacterized
22,UC-6,False,-0.0042004971184943,,Unknown,Uncharacterized
21,NorR2,False,-0.003503301519914,NorR2,Nitrosative stress response,Stress response
31,Null-3,False,0.0034495420587154,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0034311768693318,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
39,AhpCF,False,0.0029483769070108,,Alleviation of oxidative stress,Stress response
32,CueR,False,-0.0027016380729147,CueR,Copper resistance,Element homeostasis
26,Null-2,False,-0.0025924917399268,,Unknown,Uncharacterized
24,Phage-1,False,-0.0025293003153552,,Phage,Phage
38,UC-7,False,-0.0022717734320031,,Unknown,Uncharacterized
23,GlpR,False,0.0020158502405277,,Glycerol utilization,Carbon source utilization
18,Fur,False,-0.0018846100484356,Fur,Ion homeostasis,Element homeostasis
33,TreR,False,0.0018123076936636,TreR,,
43,MetJ,False,0.001804853338043,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
3,TRAP,False,-0.0016247151452189,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
25,PhrR,False,-0.0016039811890534,PhrR,Light-dependent DNA repair,Stress response
17,Flagellar-2,False,0.0014718883588356,,flagellar assembly protein (Class3),Structural components
8,GalR,False,-0.0013328313335659,GalR,D-galactose utilization ,Carbon source utilization
12,UC-2,False,0.0012984863062538,,Unknown,Uncharacterized
41,Biofilm,False,0.0012288215490374,,Biofilm formation,Structural components
37,Arabinose,False,-0.0006373833833867,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
44,UC-9,False,-0.0004049771836839,,Unknown,Uncharacterized
15,Zur,False,0.0003950280475592,Zur,Zinc homeostasis,Element homeostasis
34,Phage-2,False,0.0002746857881295,,Phage,Phage
5,CytochromeO,False,-0.0002253751679015,,Cytochrome O,Energy metabolism
