,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.99852897505,0.13961012816811902,2.0,0.0,4.8998097067,5.0,5.0972482434,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.5277593609,0.367945343224421,2.0,1.0,4.2675827136,6.0,4.7879360082,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.4185571304,0.10004287935309315,2.0,2.0,4.347816132,7.0,4.4892981288,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.578596023299999,0.25472055408344674,2.0,3.0,4.7587106544,8.0,4.3984813922,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.57414789645,0.02465980770363933,2.0,4.0,4.5915850137,9.0,4.5567107792,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.8973678145,0.17135215249482244,2.0,10.0,5.0185320835,29.0,4.7762035455,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.83186268875,0.3759727470070229,2.0,11.0,5.0977155677,30.0,4.5660098098,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.8504704653,0.33130680080155456,2.0,12.0,5.0847397508,31.0,4.6162011798,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.9695052751,0.1504036768273369,2.0,13.0,5.0758567349,14.0,4.8631538153000005,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.2566333333,0.10088666534959971,2.0,15.0,5.3279709785,18.0,5.1852956881,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.19176093405,0.3411916560115003,2.0,16.0,4.9505020004,19.0,5.4330198677,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.92160715085,0.13558980029737003,2.0,17.0,4.8257306836,20.0,5.0174836181,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.04217512135,0.17361056733751434,2.0,21.0,4.9194139118999995,24.0,5.1649363308,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.38239913565,0.24362594891386338,2.0,22.0,5.2101295751,25.0,5.5546686962,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.21920994475,0.14229630110626124,2.0,23.0,5.1185912653,26.0,5.3198286242,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.7666170862999997,0.39836839299902743,2.0,27.0,4.0483060784,28.0,3.4849280942,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.50089083415,0.0512326805708326,2.0,32.0,4.53711781,33.0,4.4646638583,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.426616634049999,0.27797872440165977,2.0,34.0,5.230055993,38.0,5.6231772751,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.38837717135,0.17774212932748396,2.0,35.0,5.5140598363,39.0,5.2626945064,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.119018013050001,0.30826375145806156,2.0,36.0,5.3369934021,40.0,4.9010426240000005,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.08666239145,0.3384418472814288,2.0,37.0,6.3259769167,41.0,5.8473478662,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.9382291369,0.022436584009812292,2.0,42.0,5.9540941976,45.0,5.9223640762,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.5435425,0.15596132399542947,2.0,43.0,5.6538238098,46.0,5.4332611902,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.20008430745,0.024150272638234993,2.0,44.0,5.217161129,47.0,5.1830074859,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.4309185256,0.31727470810496033,2.0,48.0,5.206571428,52.0,5.6552656232,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.27832764525,0.285768358508629,2.0,49.0,5.0762589011,53.0,5.4803963894,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.64524409875,0.0026968571094736233,2.0,50.0,5.6433371328,54.0,5.6471510647,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.49139534695,0.013954512829649265,2.0,51.0,5.5012626776,55.0,5.4815280163,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.411066850699999,0.23584090767756946,2.0,56.0,5.2443021456,57.0,5.5778315558,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.6036800947,0.3366423027375832,2.0,58.0,5.3656380396,59.0,5.8417221498,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.70413632165,0.05242943984752932,2.0,60.0,5.7412095341,61.0,5.6670631092,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.86207899925,0.12229770658525994,2.0,62.0,5.7756014616,63.0,5.9485565369,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.9048550711,0.37483727939256584,2.0,64.0,3.639805089,65.0,4.1699050532,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.4128428288,0.33047979048916765,2.0,66.0,4.6465273297,67.0,4.1791583279,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.1715263335,0.3688129448601607,2.0,68.0,4.4323164678,69.0,3.9107361992,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.6181043401,0.3069191297187476,2.0,70.0,3.835128938,71.0,3.4010797422,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.9220901376,0.08710744252323932,2.0,72.0,4.8604958743,73.0,4.9836844009,,
