k,name,in_iM,gene_weight,regulator,function,category
40,ExsB,True,0.10337855580000001,ExsB,T3SS system,Secretion System
72,PtxS,False,-0.0226884197,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
25,EsrC,False,-0.0215303045,NfxB/EsrC,RND efflux pump,Defense Mechanisms
11,AHL,False,0.01780611,AHL,AHL synthesis,Quorum Sensing
6,ArgR-1,False,-0.0173177771,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.017301227500000002,,,Singlet
54,Sfa2,False,0.0143101566,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
84,PhhR,False,-0.013400913,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0131690031,,,Uncharacterized
61,Uncharacterized-9,False,-0.0131484515,,,Uncharacterized
41,Uncharacterized-5,False,0.012825257900000001,,,Uncharacterized
44,ArgR-2,False,-0.012633071000000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,0.012431739300000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
12,TagR1,False,-0.0123228156,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
74,NarL-2,False,-0.0107428243,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.010631683900000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.0104353411,QscR,PA1891-PA1897 novel operon,Quorum Sensing
62,Uncharacterized-10,False,0.0104236667,,,Uncharacterized
59,Uncharacterized-8,False,-0.0096386766,,Iron ABC permease,Metal Homeostasis
45,CbrB,False,-0.0093892485,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.0093598069,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,0.009334156000000001,,,Uncharacterized
76,SouR,False,0.0092454796,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0091871937,MvfR,PQS signalling,Miscellaneous Metabolism
79,Uncharacterized-13,False,0.0091106715,,,Uncharacterized
27,FpvR,False,-0.0090706337,FpvR,Ferripyoveridine system,Metal Homeostasis
101,Translational-3,False,0.0087619301,,,Translational
55,RpoH,False,0.0086692118,,Heat Shock Response,Stress Response
