,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.08874570244496738,2.0,0.0,0.062752688,1.0,-0.062752688,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.4934649995,0.03467395187309294,2.0,2.0,-0.517983186,3.0,-0.468946813,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.49133614600000003,0.16438425803945725,3.0,4.0,-0.41871152700000003,5.0,-0.375772082,6.0,-0.679524829,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.8553217780000001,0.010243621179598147,2.0,7.0,-0.8480784440000001,8.0,-0.8625651120000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.05890805902059487,2.0,9.0,-0.041654288000000005,10.0,0.041654288000000005,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.574505911,0.002562324458209357,2.0,11.0,-0.572694074,12.0,-0.576317748,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,5.000000001705029e-10,0.007890043835583203,2.0,13.0,0.0055791040000000005,14.0,-0.005579103,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.04581094050000001,0.20462688983150248,4.0,15.0,-0.295557821,16.0,-0.055808671000000004,17.0,0.205324306,18.0,-0.037201576,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.770549413,0.11241816759856317,4.0,19.0,-1.768448002,20.0,-1.8755187050000002,21.0,-1.6151932310000001,22.0,-1.823037714,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.16410998633333335,0.08447336532163799,3.0,23.0,0.11873646300000001,24.0,0.112019198,25.0,0.26157429800000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.08366213218989486,2.0,26.0,-0.059158061000000005,27.0,0.059158061000000005,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.0775659335,0.06468706101678975,2.0,28.0,-0.031825274,29.0,-0.123306593,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.17183563200000002,0.10244000754518301,2.0,30.0,0.244271656,31.0,0.099399608,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.007846841732573048,2.0,32.0,0.005548555,33.0,-0.005548555,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.46290931600000007,0.1409387247464513,2.0,34.0,-0.36325058800000004,35.0,-0.562568044,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.8591702360000001,0.06882778711064337,2.0,36.0,-0.9078388310000001,37.0,-0.8105016410000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.19179335089074726,3.0,38.0,0.128326937,39.0,0.092149799,40.0,-0.220476735,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.1878969176666667,0.1718258653575882,3.0,41.0,0.276716988,42.0,-0.010160032000000001,43.0,0.29713379700000003,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.27904175118912555,2.0,44.0,0.19731231400000002,45.0,-0.19731231500000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.007913969500000007,0.15729078755738563,2.0,46.0,0.103307413,47.0,-0.11913535200000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.36686200500000005,,1.0,48.0,-0.36686200500000005,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.21628901949999998,0.66937568708612,2.0,49.0,0.25703106800000003,50.0,-0.689609107,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.183431002,0.4403902384834382,2.0,51.0,0.49483392600000004,52.0,-0.12797192200000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.3777683566666667,0.10498559979405489,3.0,53.0,-0.44071942300000005,54.0,-0.436013772,55.0,-0.256571875,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.23805785466666665,0.37893393461820013,3.0,56.0,-0.252587954,57.0,-0.60951775,58.0,0.14793214,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.277466618,,1.0,59.0,-0.277466618,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,-4.999999997368221e-10,0.0896083833246167,2.0,60.0,0.06336269500000001,61.0,-0.06336269600000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.43892600300000006,0.07520307033510272,2.0,62.0,0.49210260400000005,63.0,0.385749402,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.724638261,0.363592554675519,2.0,64.0,-0.4675395,65.0,-0.981737022,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.38581708100000006,0.04638398794995514,4.0,66.0,0.37651997600000003,67.0,0.345001908,68.0,0.36936124400000003,69.0,0.45238519600000004,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999986841104e-10,0.04567795534855585,4.0,70.0,0.007410596,71.0,0.051272592000000006,72.0,0.001103217,73.0,-0.059786404,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.5363386215000001,0.1907152202298319,2.0,74.0,-1.4014825960000001,75.0,-1.671194647,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-1.1564823173178713e-18,0.027331821857072516,3.0,76.0,-0.012518682000000001,77.0,0.031348989,78.0,-0.018830307,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.21778715477962918,2.0,79.0,-0.153998774,82.0,0.153998774,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.014138974,0.0183163764576925,2.0,80.0,0.027090608000000002,81.0,0.00118734,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.06295276050000001,0.09629997803971772,2.0,83.0,-0.131047128,84.0,0.005141607,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.12352326313917367,2.0,85.0,0.087344137,86.0,-0.087344137,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.15480823252226866,2.0,87.0,-0.109465951,88.0,0.109465951,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.02832312799999999,0.304779199880342,2.0,89.0,-0.243834567,90.0,0.18718831100000002,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.09891471933333335,0.1471379753911179,3.0,91.0,0.12278705000000001,92.0,-0.058699748,93.0,0.23265685600000002,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.2680095883333333,0.1806179323749671,3.0,94.0,-0.472524869,95.0,-0.20114915800000002,96.0,-0.130354738,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.666666804567285e-10,0.37585806085441265,6.0,97.0,0.259652681,98.0,0.41850329900000005,99.0,0.328751948,100.0,-0.442406515,101.0,-0.300272826,102.0,-0.26422858600000004,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.38661799783797773,2.0,103.0,0.273380208,104.0,-0.273380208,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.4056333165,0.3190649637405743,2.0,105.0,0.180020317,106.0,0.631246316,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-0.989042877,0.030833838085125118,2.0,107.0,-1.010845693,108.0,-0.967240061,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.104147932,0.15664392273842223,2.0,109.0,1.214911912,110.0,0.9933839520000001,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.2672272953333334,0.12307528330435769,3.0,111.0,-0.149258796,112.0,-0.257581375,113.0,-0.39484171500000004,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.333333331578814e-10,0.15890477113541565,3.0,114.0,-0.059197744000000004,115.0,-0.120808729,116.0,0.180006474,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.04885237975236828,2.0,117.0,-0.034543849,118.0,0.034543849,,,,,,,,,,,,
