k,name,in_iM,gene_weight,regulator,function,category
76,Uncharacterized-10,True,-0.038949889,,,Uncharacterized
113,Quorum sensing,False,-0.035481648000000005,,Quorum sensing,Quorum Sensing
112,Anr-4,False,0.031750022,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,0.025169502,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
15,Singlet-3,False,-0.024715659,,,Singlet
87,CpxR,False,-0.02243424,CpxR/ParB,Various stress response,Antibiotic Resistance
36,PtxS,False,0.020054322000000003,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
109,AHL,False,-0.019717569,AHL,AHL synthesis,Quorum Sensing
46,Singlet-5,False,0.019571087,,,Singlet
104,AcoR,False,-0.01942206,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
7,PprB,False,-0.019208173000000002,PprB,Flp pilus assembly protein,Structural Components
81,Uncharacterized-2,False,0.018253844,,,Uncharacterized
27,Translational-1,False,-0.018200553,,,Translational
24,Sfa2,False,0.017209344,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
45,PA1226,False,0.016595856000000003,PA1226,Lipopolysaccharide synthesis,Structural Components
5,CueR,False,0.016347932000000003,CueR,Copper adaptation/transport,Metal Homeostasis
14,Singlet-2,False,0.016269245,,,Singlet
39,AtuR,False,-0.016184199,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
31,GlpR,False,-0.016128985000000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
34,Uncharacterized-3,False,0.016053257,,,Uncharacterized
114,CysB-3,False,0.015597235000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
22,Uncharacterized-11,False,-0.015226211000000002,,,Uncharacterized
73,CysB-1,False,-0.01508694,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
62,RoxR,False,0.014767664000000002,RoxR,Cytochrome oxidases,Energy Metabolism
52,Singlet-6,False,0.014695809,,,Singlet
19,TagR1,False,-0.014558779,TagR1,H1-Type VI secretion system,Secretion System
67,MexZ,False,-0.01450809,MexZ,Aminoglycoside resistance,Antibiotic Resistance
61,FpvR,False,0.014440171000000002,FpvR,Ferripyoveridine system,Metal Homeostasis
56,Uncharacterized-1,False,0.014122455,,,Uncharacterized
85,RpoH,False,-0.013792621000000001,RpoH,Heat Shock Response,Heat Shock Response
2,PrrF,False,-0.013761365000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,-0.013440809000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
37,QscR-1,False,-0.01333539,QscR,PA1891-PA1897 novel operon,Quorum Sensing
