,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.071532165918825e-18,0.196243789096305,4.0,0.0,-0.1826085889,1.0,-0.0948763136,2.0,0.2704400729,3.0,0.0070448296
1,2AA__del_ridA,-0.449155976975,0.09274398282685795,4.0,4.0,-0.3601217942,5.0,-0.5027428816,6.0,-0.3820932898,7.0,-0.5516659423
2,GC_MS__WT,3.333333377838107e-11,0.05006897074072979,3.0,8.0,0.0101003506,9.0,0.0442488006,10.0,-0.0543491511,,
3,GC_MS__del_slyA,0.63026167335,0.13240280271799656,2.0,11.0,0.7238845930000001,12.0,0.5366387537,,,,
4,Rho__WT,0.0,0.18546013353338683,3.0,13.0,-0.08461514,14.0,-0.1280616458,15.0,0.21267678580000002,,
5,Rho__rho_Y80C,1.3293968492333332,0.13907166370038068,3.0,16.0,1.4888280032,17.0,1.2330317076,18.0,1.2663308369,,
6,Rho__rho_K130Q,1.0170366824,0.041951855274552384,3.0,19.0,1.0255813269,20.0,1.0540584269,21.0,0.9714702934,,
7,flagella__WT,0.0,0.3439164982860534,2.0,22.0,-0.24318568810000002,23.0,0.24318568810000002,,,,
8,flagella__del_rfaL,0.06351334285000002,0.22200351251982378,2.0,24.0,-0.0934668463,25.0,0.22049353200000002,,,,
9,flagella__del_rfaG,0.6025524855000001,0.03849934299076968,2.0,26.0,0.575329339,27.0,0.6297756320000001,,,,
10,flagella__del_rfaD,-0.5288376409000001,0.5103438189271114,2.0,28.0,-0.8897052160000001,29.0,-0.1679700658,,,,
11,nusG__WT_OD08,0.0,0.5097972738927794,2.0,30.0,0.3604811094,31.0,-0.3604811094,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.37326638326666667,0.31539331289133293,3.0,32.0,0.0096057181,33.0,0.5720121607,45.0,0.538181271,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.6764389429333333,0.11249824316895278,3.0,34.0,0.8051389605,36.0,0.5968218511,37.0,0.6273560172,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.11899770893333335,0.13903484095716334,3.0,35.0,0.1324935325,41.0,-0.0262929185,42.0,0.25079251280000003,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.6579217601666667,0.6191213799921125,3.0,38.0,-0.9501198121000001,39.0,-1.9247963881999999,40.0,-2.0988490802,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.3333326839487164e-11,0.31194618056723306,3.0,43.0,0.17291263240000002,44.0,-0.3601099947,46.0,0.1871973622,,
17,sv5015__STM1625,-0.06333218040000001,0.10653146907755764,3.0,47.0,-0.1838942725,48.0,0.0181040155,49.0,-0.0242062842,,
18,sv5015__STM0581,0.8709502365,0.08942598130251289,3.0,50.0,0.9375382724,51.0,0.9060048194,52.0,0.7693076177,,
19,sv5015__WT,0.0,0.055733419440470514,3.0,53.0,0.0246465508,54.0,0.039160942500000004,55.0,-0.0638074933,,
20,tomato__tomato_root,1.2946995647333333,0.48961730502420225,3.0,56.0,1.8184531653,57.0,1.2171776662,58.0,0.8484678627000001,,
21,tomato__LB,0.0,0.5780616246023018,2.0,59.0,0.4087512947,60.0,-0.4087512947,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.04277362916666667,0.07679310965521144,3.0,61.0,0.0054360042,62.0,-0.0024264860000000003,63.0,-0.1313304057,,
23,AcrB_efflux_virulence__WT,9.25185853854297e-18,0.18742227213753704,3.0,64.0,0.0788439709,65.0,-0.2139637549,66.0,0.13511978400000002,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.8666821585000001,0.17750277616243765,3.0,67.0,0.9417180312000001,74.0,0.6639841722000001,75.0,0.9943442721,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-2.1293369890333333,0.7070972089903405,3.0,68.0,-2.6364225997,69.0,-2.4299914415,71.0,-1.3215969259,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.4101467772666667,0.6691600785728302,3.0,70.0,-1.1783599892,106.0,-0.09788414470000001,107.0,0.0458038021,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.8361910374000001,0.11720961740334689,3.0,72.0,-1.9373273075,79.0,-1.8635118333,110.0,-1.7077339714000002,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-1.1460995151666666,0.9350874597178157,3.0,73.0,-0.5956333638,76.0,-2.2257757644,109.0,-0.6168894173,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.4490431571000002,0.8702571935384192,3.0,77.0,-1.74565697,78.0,-2.1322185219,86.0,-0.4692539794,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.4551066558499999,1.2609533454817372,2.0,80.0,-0.5634779945,95.0,-2.3467353172,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.5070357043,0.10214918357704772,2.0,81.0,-1.4348053239,82.0,-1.5792660847,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.5592528327666667,0.9060881253011586,3.0,83.0,0.1569066607,84.0,-1.5778871766,85.0,-0.2567779824,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.38554409553333335,0.4161439160763821,3.0,87.0,-0.1664268492,100.0,-0.865462656,101.0,-0.1247427814,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-1.850371707708594e-17,0.539374366255656,3.0,88.0,0.0771789103,89.0,-0.5738064848000001,90.0,0.4966275745,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-2.832489998966667,0.8680249330005081,3.0,91.0,-1.8502644851,92.0,-3.1507095396,93.0,-3.4964959722,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.6822885241333334,0.9424951113816021,3.0,94.0,0.1620067315,119.0,-1.6991387465,120.0,-0.5097335574,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-2.44520125245,1.1311830804504484,2.0,96.0,-1.6453340255,97.0,-3.2450684794,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-2.4866194444,0.48999151722504736,3.0,98.0,-2.4519586183,99.0,-2.0148786384,105.0,-2.9930210765,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-2.0155005348999997,0.6087163743176438,3.0,102.0,-2.6691862156,103.0,-1.9123916828,104.0,-1.4649237063,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-2.3544288808666667,0.8480350086889291,3.0,108.0,-3.0840561508,111.0,-1.4240213888,112.0,-2.555209103,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-1.4284682765,0.8210538219407113,3.0,113.0,-2.3356691419,114.0,-0.7363949504,115.0,-1.2133407372,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-2.8291967610666666,0.5872225013801472,3.0,116.0,-3.3973299411,117.0,-2.2245856602,118.0,-2.8656746819,,
43,OPG__del_opgGH,1.2401912449666668,0.8771801504597349,3.0,121.0,0.23238604100000002,122.0,1.6563925385,123.0,1.8317951554,,
44,OPG__del_opgGH_pBK16,-0.2115387017,0.28772525345797617,3.0,124.0,-0.06456006930000001,125.0,-0.0269896822,126.0,-0.5430663536,,
45,OPG__WT,0.0,0.22776694278966642,3.0,127.0,0.1292198582,128.0,-0.2629894931,129.0,0.13376963490000002,,
46,PinT__pinT+_1h,0.0,0.7766543214003164,2.0,130.0,0.5491775373000001,131.0,-0.5491775373000001,,,,
47,cold_shock_protein__WT_RNAseq,9.25185853854297e-18,0.3309502237801013,3.0,132.0,-0.2671196937,133.0,0.37023124890000003,134.0,-0.10311155520000001,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.5416829515333333,0.14642842606582307,3.0,135.0,-0.4844204688,136.0,-0.7080895173,137.0,-0.4325388685,,
49,dephostatin__LB_DMSO,-5.782411586589357e-19,0.050195076176949245,3.0,138.0,-0.041545833500000004,139.0,0.0557729662,140.0,-0.0142271327,,
50,dephostatin__LB_Dephostatin,-0.29999522716666666,0.29966645993607116,3.0,141.0,-0.0475596635,142.0,-0.6311695943,143.0,-0.2212564237,,
51,dephostatin__LPM_DMSO,-1.8271145167,0.3424803125118256,2.0,144.0,-1.5849443653000002,145.0,-2.0692846681,,,,
52,dephostatin__LPM_Dephostatin,-1.5466756778666666,0.43496196208211263,3.0,146.0,-1.1712313596,147.0,-1.4454807531,148.0,-2.0233149209,,
53,efflux_inhibition__Chlorpromazine,-2.967553798,1.697801846718183,4.0,149.0,-3.6192590679,150.0,-5.0708694975,151.0,-1.6340113168000001,157.0,-1.5460753098
54,efflux_inhibition__PABN,-2.856639096033333,1.601524040260049,3.0,152.0,-1.0484478331,153.0,-3.4250078757,158.0,-4.0964615793,,
55,efflux_inhibition__no_treatment,0.0,0.4456044024648487,3.0,154.0,0.4220909833,155.0,0.043793055000000004,156.0,-0.4658840383,,
56,fis_regulatory_network__GX_EE,0.86117075475,2.030423190597616,2.0,159.0,2.2968967615,160.0,-0.574555252,,,,
57,fis_regulatory_network__GX_TS,1.45576035945,0.2287879920745946,2.0,161.0,1.6175379000999999,162.0,1.2939828188,,,,
58,fis_regulatory_network__WT_EE,0.0,0.6523636825062539,2.0,163.0,-0.46129078370000004,164.0,0.46129078370000004,,,,
59,fis_regulatory_network__WT_TS,2.0584593488,0.12562786224583566,2.0,165.0,2.1472916620999998,166.0,1.9696270355,,,,
60,fis_regulatory_network__OX_EE,-0.11646566875,0.05539901354681742,2.0,167.0,-0.0772926506,168.0,-0.15563868690000002,,,,
61,fis_regulatory_network__OX_TS,3.2647524741,0.13337651527219455,2.0,169.0,3.1704410357,170.0,3.3590639125,,,,
62,persisters__rep,0.0,0.39576463731603095,2.0,171.0,-0.2798478588,172.0,0.2798478588,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.18455673849006887,2.0,173.0,0.1305013213,174.0,-0.1305013213,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.12836581835,0.33543208870376534,2.0,175.0,0.10882048620000001,176.0,-0.3655521229,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,0.132170405,0.003599094603122741,2.0,177.0,0.1347153492,178.0,0.1296254608,,,,
66,proQ_virulence__dhfq_dproQ_LB,-0.00659465949999997,1.5133694155752428,3.0,179.0,-1.7533206065,180.0,0.911471083,181.0,0.8220655450000001,,
67,proQ_virulence__dhfq_dproQ_SPI-2,-1.2360504911666668,0.09610446556386514,3.0,182.0,-1.2965429079,183.0,-1.1252340095,184.0,-1.2863745561,,
