k,name,in_iM,gene_weight,regulator,function,category
29,Ribosomal proteins,False,0.0299315941183931,,Translation machinery,Translation
25,PhrR,False,-0.0184245140802555,PhrR,Light-dependent DNA repair,Stress response
27,Maltose,False,-0.0114878287623453,,Maltose utilization,Carbon source utilization
9,Flagellar-1,False,0.0112890117015965,,flagellar assembly protein (Class2),Structural components
2,MetR/TPP,False,0.010420666177772,TPP,Methionine biosynthesis,Amino acid
22,UC-6,False,0.0099214876783713,,Unknown,Uncharacterized
28,FNR,False,-0.0097702694019751,,Fumarate and nitrate reduction,Energy metabolism
37,Arabinose,False,-0.0095642330116738,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
3,TRAP,False,0.0093570142781003,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
6,Ttr/Vi,False,-0.0086176650571252,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
12,UC-2,False,0.0083760531737934,,Unknown,Uncharacterized
33,TreR,False,0.0082467987325224,TreR,,
16,UC-4,False,0.0079727829860583,,Unknown,Uncharacterized
26,Null-2,False,0.0078166027679665,,Unknown,Uncharacterized
19,UC-5,False,-0.0075314257952821,,Unknown,Uncharacterized
40,QstR,False,0.0073868817859529,QstR,Competence QstR regulation,Competence
32,CueR,False,-0.006507412673803,CueR,Copper resistance,Element homeostasis
0,UC-1,False,-0.0065027818260088,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0063221028928142,LiuR,Branched-chain amino acid degradation,Amino acid
5,CytochromeO,False,-0.0062460119188051,,Cytochrome O,Energy metabolism
8,GalR,False,-0.0058480093804761,GalR,D-galactose utilization ,Carbon source utilization
18,Fur,False,-0.0057930563914795,Fur,Ion homeostasis,Element homeostasis
39,AhpCF,False,0.0046529023227756,,Alleviation of oxidative stress,Stress response
17,Flagellar-2,False,0.0044360259872848,,flagellar assembly protein (Class3),Structural components
11,Chaperone,False,-0.0040066927792723,,Chaperone protiens,Translation
34,Phage-2,False,-0.0039631932448748,,Phage,Phage
4,Cysteine,False,-0.0037995877421109,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
15,Zur,False,-0.0037919257089513,Zur,Zinc homeostasis,Element homeostasis
14,UC-3,False,-0.0036112490028789,,Unknown,Uncharacterized
20,TfoX,False,-0.0031953639731176,TfoX,Competence TfoX regulation,Competence
42,UC-8,False,-0.003024598147257,,Unknown,Uncharacterized
31,Null-3,False,0.0025662507236832,,Unknown,Uncharacterized
43,MetJ,False,-0.0023253363674682,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
21,NorR2,False,0.0019136514288685,NorR2,Nitrosative stress response,Stress response
30,GntR,False,0.001870573563782,GntR,Gluconate utilization,Carbon source utilization
38,UC-7,False,0.0018471694294298,,Unknown,Uncharacterized
44,UC-9,False,0.0015867979211448,,Unknown,Uncharacterized
10,FruR,False,0.0015390209572015,FruR,Fructose utilization,Carbon source utilization
7,NarP,False,0.0015267764548762,NarP,Nitrate and nitrite respiration,Energy metabolism
23,GlpR,False,0.0011430631073484,,Glycerol utilization,Carbon source utilization
41,Biofilm,False,0.0011420104642977,,Biofilm formation,Structural components
35,ArgR,False,0.0010354722607798,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
24,Phage-1,False,0.0008199023161698,,Phage,Phage
36,Null-4,False,-0.0003799657805782,,Unknown,Uncharacterized
13,Null-1,False,-0.0003460405066802,,Unknown,Uncharacterized
