k,name,in_iM,gene_weight,regulator,function,category
35,YwzG,False,0.06569884670000001,YwzG,Noisy genes,Functional
36,HrcA,False,-0.0426102264,HrcA,Translation,Functional
12,VicR,False,0.0379496626,VicR,Carbon use,Metabolic
4,GlnR,False,0.029700138,GlnR,Amino acid use,Metabolic
24,Unc_8,False,-0.0158654646,,Translation,Functional
9,MalR,False,0.015193761200000001,MalR,Carbon use,Metabolic
32,Unc_11,False,0.0143480415,,Translation,Uncharacterized
37,Phage_3-2,False,0.0143212002,Phage_3,Prophages,Uncharacterized
15,NanR,False,0.014223097,NanR,Carbon use,Metabolic
19,Unc_6,False,0.0141848493,,General stress,Uncharacterized
27,Unc_10,False,-0.013560257800000001,,Noisy group of genes,Uncharacterized
11,Unc_3,False,0.013307480600000001,,Translation,Uncharacterized
29,MalR2,False,0.0127604556,MalR2,Carbon use,Metabolic
20,Unc_7,False,0.0118808993,,Translation,Uncharacterized
6,Rgg,False,-0.0116480426,Rgg,Multi-purpose metabolism,Metabolic
7,Phage_2-1,False,-0.00999917,Phage_2,Prophages,Uncharacterized
41,SLO,False,0.0095964784,,Toxin production,Virulence
5,CcpA-1,False,0.0091678183,CcpA,Amino acid use,Metabolic
3,Unc_1,False,0.0084844922,,Carbon use,Uncharacterized
31,Phage_2-3,False,0.0076565006,Phage_2,Prophages,Uncharacterized
14,Unc_4,False,0.0076341912,,Multi-purpose metabolism,Metabolic
2,Phage_1-1,False,-0.0075754813,Phage_1,Prophages,Uncharacterized
40,Unc_12,False,-0.0073790173,,General stress,Uncharacterized
39,Transport-2,False,-0.0070216903,,Multi-purpose metabolism,Functional
28,CovR-2,False,-0.0070004814,CovR,Replication,Virulence
17,Unc_5,False,-0.0068521084,,Noisy genes,Uncharacterized
16,NrdR,False,0.0063110777,NrdR,Nucleotides,Metabolic
10,Unc_2,False,-0.0061010791,,Noisy genes,Uncharacterized
21,CcpA-2,False,-0.0060210661,CcpA,Multi-purpose metabolism,Metabolic
18,PurR,False,0.0057549223000000005,PurR,Nucleotides,Metabolic
13,Phage_1-2,False,-0.0043762294,Phage_1,Prophages,Uncharacterized
23,SLS,False,0.0043224051,,Toxin production,Virulence
1,CovR-1,False,0.0042912705,CovR,Noisy group of genes,Virulence
0,FabT,False,0.0040754031000000005,FabT,Lipid use,Metabolic
26,Mga,False,-0.0035384371,Mga,Carbon use,Metabolic
25,Unc_9,False,-0.0035194571,,Noisy group of genes,Uncharacterized
22,Phage_2-2,False,0.0024330882,Phage_2,Prophages,Uncharacterized
34,Transport-1,False,0.0023519855,,Multi-purpose metabolism,Functional
38,SpeB,False,0.0020091987,,Toxin production,Virulence
33,Galactose,False,0.0011553242,,Carbon use,Metabolic
8,PyrR,False,-0.0007089877,PyrR,Nucleotides,Metabolic
30,Phage_3-1,False,0.0005756848,Phage_3,Prophages,Uncharacterized
