,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.71260650875,0.08171981543301789,2.0,0.0,2.7703911444,5.0,2.6548218731
1,U01-Set001__USA300 LAC CA-MHB Control,2.17715531255,0.1584041423871597,2.0,1.0,2.0651466693,6.0,2.2891639558
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.81921145825,0.21134481159865187,2.0,2.0,2.6697681088,7.0,2.9686548077
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.47616027915,0.5485274440433822,2.0,3.0,1.8640277545,8.0,1.0882928038
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.8033303743999998,0.27201235190708334,2.0,4.0,2.995672153,9.0,2.6109885958
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.44968219685,0.0035394203769341112,2.0,10.0,1.452184945,29.0,1.4471794487
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.01699593755,0.4524781550151636,2.0,11.0,0.6970455658,30.0,1.3369463093
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.5583705142,0.7896551540108788,2.0,12.0,0.0,31.0,1.1167410284
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.5841527011,0.2358681372283423,2.0,13.0,1.7509366604,14.0,1.4173687418
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.3531534811500001,0.10786154224404011,2.0,15.0,1.2768838532,18.0,1.4294231091
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.70865309925,0.5267358950016047,2.0,16.0,1.336194576,19.0,2.0811116225
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.19987130195,0.05443860952005881,2.0,17.0,2.161377392,20.0,2.2383652119
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.6478047090499999,0.10343870897018556,2.0,21.0,1.7209469216,24.0,1.5746624965
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.50343632745,0.7119664820710925,2.0,22.0,1.0068726549,25.0,0.0
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,0.23431106765,0.3313658896847498,2.0,23.0,0.4686221353,26.0,0.0
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.9146505661000001,0.031601111875216074,2.0,27.0,0.8923052056,28.0,0.9369959266000001
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.8752876996,0.47567516003111837,2.0,32.0,0.5389345683,33.0,1.2116408309
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.58574977815,1.2870680632178815,2.0,34.0,0.6756552228,38.0,2.4958443335
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.43797830065,0.55205945712323,2.0,35.0,1.8283432864,39.0,1.0476133149
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.2631270151000002,0.06244912688561839,2.0,36.0,2.3072852162,40.0,2.218968814
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.07094140725,0.39444646009754075,2.0,37.0,0.7920256405,41.0,1.349857174
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.817180365,0.26176396341356606,2.0,42.0,1.6320852914000001,45.0,2.0022754386
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.22650333235,0.06835914834374603,2.0,43.0,1.178166115,46.0,1.2748405497
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.8059584674,0.23244839870463263,2.0,44.0,1.6415926284,47.0,1.9703243064
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.63126304285,0.8515830305566525,2.0,48.0,2.2334231785,52.0,1.0291029072
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.7640111534,0.24311413477259214,2.0,49.0,1.9359188067000002,53.0,1.5921035001
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.11075235205,0.01172196133671828,2.0,50.0,1.1190410304,54.0,1.1024636737
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.30459109225,0.45910260329458724,2.0,51.0,0.9799565282,55.0,1.6292256563
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.87669620475,0.5286285552554835,2.0,56.0,1.2504930409,57.0,0.5028993686000001
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,1.0190375904000002,0.7821487083916003,2.0,58.0,1.5721002460000002,59.0,0.4659749348
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.8793035017999999,1.243522937687715,2.0,60.0,0.0,61.0,1.7586070035999999
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.8302215663,0.1322952976678081,2.0,62.0,3.7366746642,63.0,3.9237684684
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.3640468401499999,0.15623614451076043,2.0,64.0,1.2535712029,65.0,1.4745224774
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.13819382465,1.1604793803179714,2.0,66.0,2.9587766639,67.0,1.3176109854
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.1508752319999997,0.34246254291841466,2.0,68.0,2.3930328184,69.0,1.9087176456
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.17672312855,0.00869762052017075,2.0,70.0,1.182873275,71.0,1.1705729821
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,1.04876618165,0.27197244470954135,2.0,72.0,1.2410797416000001,73.0,0.8564526217
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,1.4102026052499999,0.17431421565943378,2.0,74.0,1.5334613691999999,75.0,1.2869438413
38,ICA-Set002__USA300 LAC CA-MHB Control,1.4068388059,0.13666048943533782,2.0,76.0,1.3102052471,77.0,1.5034723647
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,1.5072655025,0.10420711519178655,2.0,78.0,1.4335799447,79.0,1.5809510602999999
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,0.91564476835,0.304379464992316,2.0,80.0,1.1308735521,81.0,0.7004159846
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,1.38379514475,0.7958988434612778,2.0,82.0,0.8210096754,83.0,1.9465806141000002
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,1.937321074,0.3681093945432409,2.0,84.0,2.1976137231,85.0,1.6770284249
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.58128903035,0.45446195793902494,2.0,86.0,1.2599358981,87.0,1.9026421626
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,0.57497354345,0.4163674590363286,2.0,88.0,0.2805572897,89.0,0.8693897972
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,0.9375870823500001,0.41751563682446635,2.0,90.0,0.6423589443000001,91.0,1.2328152204
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.0206072783,0.09879502001490495,2.0,92.0,0.9507486497000001,93.0,1.0904659069
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.10945275655,0.29529704424502334,2.0,94.0,0.9006462141,96.0,1.318259299
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,1.4942364079,0.3257858101904207,2.0,95.0,1.2638710523,97.0,1.7246017635
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.7584901478,0.16811054675579387,2.0,98.0,1.6396180402,99.0,1.8773622554
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.5731211854,0.07913933381617047,2.0,100.0,1.5171612258,101.0,1.629081145
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.58575504555,0.15019934623138717,2.0,102.0,1.6919620218,103.0,1.4795480693
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,1.29523078245,0.35429056334266446,2.0,104.0,1.0447095226,105.0,1.5457520423000002
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,1.22876208065,0.7266237089224719,2.0,106.0,1.7425626325999999,107.0,0.7149615287000001
