k,Name,in_iM,gene_weight,Regulator,Function,Category
78,Empty 3,False,0.023680631,,Contains no genes,Uncharacterized
76,Empty 2,False,-0.018727973000000002,,Contains no genes,Uncharacterized
75,HutP – Histidine Utilization,False,0.016883897000000002,HutP,Histidine uptake and utilization,Amino Acids
32,CzrA – Toxic Cation Export,False,-0.016443311000000002,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
17,Uncharacterized 1,False,0.014595264,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
56,AhrC – Arginine,False,0.012314484,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
79,Alb – Antilisterial Bacteriocin,False,0.011780026,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
74,PhoP-2 – Phosphate Limitation 2,False,0.011304253,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.011076631,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
4,SigW – Cell Wall Stress,False,-0.010727507,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.009943526000000001,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
60,RocR / PutR – Arginine and Proline Utilization,False,-0.009644044000000001,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
11,ArsR+ – Diamide Stress,False,-0.009528868000000001,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
37,Noise – Diamide 15,False,-0.009110919,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
