k,name,in_iM,gene_weight,regulator,function,category
18,Fnr+NarL,True,0.0802764385,Fnr+NarL,,Nitrogen Metabolism
88,ALE Muts,True,0.0444120711,,,Unknown
203,ROS_yedX,False,0.0693078154,,,Unknown
8,SG_icdC,False,-0.0679325675,,,Unknown
204,SG_ydfA,False,0.0561123627,,,Unknown
173,SG_xisR,False,0.054126336600000005,,,Unknown
133,CecR,False,-0.049220485700000004,CecR,,Membrane Homeostasis
150,SG_ldrA,False,-0.048562603100000004,,,Unknown
27,PyrR,False,0.043386461800000005,PyrR,,Carbon Metabolism
63,thrA KO,False,0.0383353818,,,Amino Acid Metabolism
200,SG_xisD,False,-0.0361266268,,,Unknown
148,SG_ydaF,False,0.0318836225,,,Unknown
126,AllR/AraC/FucR,False,-0.031681764,FucR/AraC/AllR,,Carbon Metabolism
142,SG_hokA,False,-0.0315920488,,,Toxin/Antitoxin
59,Anaero-related,False,0.0299754003,,,Anaerobiosis
199,AscG,False,-0.0298989085,AscG+Crp,,Carbon Metabolism
170,GadE+FliZ,False,0.0297135501,GadE+FliZ,,Membrane Homeostasis
174,CCK IS,False,-0.028624021200000002,,,Unknown
144,fur KO,False,0.0283758234,,,Metal Homeostasis
178,gnd KO,False,-0.0278758651,,,Carbon Metabolism
29,SG_ygdT,False,0.0273679528,,,Unknown
181,GutM+SrlR,False,-0.027362362,GutM+SrlR,,Carbon Metabolism
41,GlcC,False,0.027028238200000002,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
34,NanR,False,-0.0246993504,NanR,,Carbon Metabolism
78,SoxS,False,-0.0244803887,SoxS,,Redox Stress
50,CsqR,False,0.0242054096,CsqR,,Carbon Metabolism
186,Resistance,False,-0.0240534094,,,Membrane Homeostasis
24,BtsR,False,-0.0238829767,BtsR,,Carbon Metabolism
100,NtrC-1,False,-0.0234295682,RpoN+NtrC,,Nitrogen Metabolism
21,SG_yfaH,False,-0.02133536,,,Unknown
73,Fnr-2,False,-0.0212280819,Fnr,,Anaerobiosis
76,ROS Del,False,-0.021010710800000002,,,Redox Stress
44,NikR+Fnr+NarL,False,-0.0208251734,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
106,SG_ynfQ,False,-0.0207538168,,,Prophage
205,SSW_cspC,False,-0.0207085521,,,Unknown
20,Fe-related-1,False,-0.0204871351,,,Metal Homeostasis
191,FlhDC-2,False,-0.020398152200000002,FlhDC,,Motility
209,SG_ymcE,False,0.0201287278,,,Unknown
