,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.31940107634240966,2.0,0.0,0.225850667,1.0,-0.225850667,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,3.6632028085,0.31675171198918367,2.0,2.0,3.887180092,3.0,3.439225525,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.5955928863333333,1.1428620293524983,3.0,4.0,1.325001337,5.0,-0.7215325180000001,6.0,1.18330984,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.9051154665000001,0.5255677620237058,2.0,7.0,1.276747995,8.0,0.533482938,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.7135908839019908,2.0,9.0,0.5045849530000001,10.0,-0.5045849530000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.16620757200000003,0.5285987306935348,2.0,11.0,0.5399833190000001,12.0,-0.20756817500000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.02473934979190213,2.0,13.0,0.017493362000000002,14.0,-0.017493362000000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.19175918475000003,0.3834101057912604,4.0,15.0,-0.373131765,16.0,0.27912902900000003,17.0,0.441953236,18.0,0.419086239,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.9256595025,0.12314561661616034,4.0,19.0,-3.1042854,20.0,-2.824136511,21.0,-2.874698969,22.0,-2.89951713,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4073306513333334,0.18171956962243252,3.0,23.0,0.610198513,24.0,0.352323814,25.0,0.25946962700000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.09436247505367498,2.0,26.0,0.066724346,27.0,-0.066724346,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6892625045,0.5246017268813844,2.0,28.0,-1.060211943,29.0,-0.31831306600000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.04344467100000002,0.7557537775316795,2.0,30.0,0.49095395000000003,31.0,-0.5778432920000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.0601152444453586,2.0,32.0,0.042507897,33.0,-0.042507897,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.0547830865,0.1673031961332442,2.0,34.0,-0.936481862,35.0,-1.173084311,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-1.0066596185,0.2295639100329535,2.0,36.0,-0.8443334210000001,37.0,-1.168985816,,,,,,,,,,,,
