,BSU_12000
LBexp_1,6.8665333333
LBexp_2,4.1762333333
LBexp_3,3.6496333333
LBtran_1,2.8693333333
LBtran_2,2.3441333333
LBtran_3,2.1559333333
LBstat_1,1.8126333333
LBstat_2,1.4351333333
LBstat_3,1.4538333333
LBGexp_1,0.1511333333
LBGexp_2,-0.2091666667
LBGexp_3,0.49163333330000003
LBGtran_2,-0.1127666667
LBGtran_3,0.0832333333
LBGstat_1,-0.9967666667
LBGstat_2,-0.9098666667
LBGstat_3,-0.38126666670000003
S0_1,1.9390333333
S0_2,1.9621333333000002
S0_3,1.9561333333
S1_1,2.1564333333
S1_2,2.1030333333
S1_3,2.5019333333000002
S2_1,1.4267333333
S2_2,1.2639333333
S2_3,1.0505333333
S3_1,1.8578333333
S3_2,1.9007333333
S4_1,2.4647333333
S4_2,2.1620333333
S4_3,1.6158333333
S5_1,2.1312333333
S5_2,2.3688333333
S5_3,2.3928333333
S6_1,0.8246333333
S6_2,-0.6632666667
S6_3,1.4061333333000001
S6/t_1,0.9581333333000001
S6/t_2,-0.5957666667
S6_4,1.0065333333
S6_5,1.3239333333
S6_6,1.2837333333
S7_4,1.5024333333
S7_5,1.2966333333
S7_6,1.4868333333
S8_4,1.1365333333
S8_5,1.0484333333
G135_1,0.8874333333000001
G135_3,-0.1377666667
G150_1,4.9794333333
G150_2,5.5213333333
G150_3,4.3043333333
G180_1,0.2037333333
G180_2,0.4042333333
G180_3,-0.0059666667000000005
C30_1,1.3653333333
C30_2,1.5840333333
C90_1,0.25323333330000003
C90_2,-0.2046666667
BI_1,2.7093333333
BI_2,2.6930333333
BC_2,-0.0762666667
BC/t_1,-0.1161666667
BC/t_2,0.7961333333
BC_1,-0.3967666667
Sw_1,-0.1292666667
Sw_2,0.33133333330000003
BT_1,0.4837333333
BT_2,-0.19896666670000002
B36_1,-0.8491666667000001
B36_2,-0.7725666667000001
B60_1,-0.2979666667
B60_2,-0.1771666667
M9exp_1,0.14273333330000001
M9exp_2,-0.0113666667
M9exp_3,-0.1313666667
M9tran_1,0.8891333333
M9tran_2,0.6488333333
M9tran_3,0.8412333333
M9stat_1,1.0269333333
M9stat_2,0.4244333333
M9stat_3,0.18583333330000001
M+G_1,0.5305333333
M+G_2,-0.1044666667
M+G_3,-0.1227666667
Glu_1,0.5058333333
Glu_2,0.4577333333
Glu_3,0.4565333333
Fru_1,3.5143333332999998
Fru_2,5.3211333333
Fru_3,4.8347333333
Mal_1,0.9513333333
Mal_2,1.3703333333
Mal_3,2.1789333333
G+S_2,1.4148333333
G+S_3,1.8271333333
Pyr_1,0.7499333333
Pyr_2,1.1427333333
Pyr_3,0.9193333333
Gly_1,1.0140333333
Gly_2,1.4615333333
Gly_3,0.8069333333
Glucon_1,1.0080333333
Glucon_2,1.1782333333000001
Glucon_3,1.2486333333
aero_1,0.6690333333
aero_2,-0.2055666667
aero_3,0.2862333333
nit_1,0.3223333333
nit_2,0.6102333333000001
nit_3,0.2413333333
ferm_1,0.5542333333
ferm_2,0.026633333300000003
ferm_3,0.4889333333
T-5.40H_1,0.3830333333
T-4.40H_1,0.2171333333
T-3.40H_1,0.3926333333
T-2.40H_1,0.4263333333
T-1.40H_1,0.3991333333
T-1.10H_1,0.36403333330000004
T-0.40H_1,0.0636333333
T0.0H_1,2.1363333333
T0.30H_1,3.5829333332999997
T1.0H_1,1.6923333333000001
T1.30H_1,0.9084333333
T2.0H_1,0.8275333333
T2.30H_1,1.4002333333
T3.0H_1,0.8898333333
T3.30H_1,1.0834333333
T4.0H_1,0.9251333333
T5.0H_1,0.46693333330000003
HPh_1,0.6460333333
HPh_2,0.1784333333
HPh_3,0.5785333333
LPh_1,0.5196333333
LPh_2,0.8338333333
LPh_3,0.5749333333000001
LPhT_1,-0.2481666667
LPhT_2,-0.44626666670000004
LPhT_3,-0.3261666667
SMMPr_1,0.3386333333
SMMPr_2,0.3521333333
SMMPr_3,0.6649333333
HiTm_1,0.6842333333
HiTm_2,1.1739333333
HiTm_3,0.7578333333
LoTm_1,0.5047333333
LoTm_2,0.4687333333
LoTm_3,0.1760333333
HiOs_1,0.4065333333
HiOs_2,0.2632333333
