,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.53071199755,0.0632530831834858,2.0,0.0,11.5754386816,5.0,11.4859853135
1,U01-Set001__USA300 LAC CA-MHB Control,11.55469916975,0.01364919175828593,2.0,1.0,11.5450477337,6.0,11.5643506058
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,11.6696762237,0.04947856212224644,2.0,2.0,11.7046628505,7.0,11.6346895969
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.52457611425,0.01200441980736758,2.0,3.0,11.5330645209,8.0,11.5160877076
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.45339682945,0.017392988834532296,2.0,4.0,11.4656955298,9.0,11.4410981291
5,U01-Set000__USA300 TCH1516 CA-MHB Control,12.1519872998,0.07233854767191884,2.0,10.0,12.1008362222,29.0,12.2031383774
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,12.0679311206,0.07812003557271417,2.0,11.0,12.1231703275,30.0,12.0126919137
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,12.07439113595,0.07940398132766344,2.0,12.0,12.1305382296,31.0,12.0182440423
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.2055965672,0.20570227406944727,2.0,13.0,10.3510500401,14.0,10.0601430943
9,U01-Set001__USA300 LAC RPMI+10%LB Control,11.32056446955,0.22182865873070728,2.0,15.0,11.1637079207,18.0,11.4774210184
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,11.44407424745,0.07161999304407593,2.0,16.0,11.4947172302,19.0,11.3934312647
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,11.050219010500001,0.15963944188256884,2.0,17.0,10.9373368786,20.0,11.1631011424
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,11.2432590592,0.2522902997771365,2.0,21.0,11.421655241,24.0,11.0648628774
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,11.4791241511,0.01730131491522549,2.0,22.0,11.466890274,25.0,11.4913580282
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,11.31228550255,0.01744581027677294,2.0,23.0,11.3246215533,26.0,11.2999494518
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.6063331925,0.05493980348316103,2.0,27.0,10.5674848849,28.0,10.6451815001
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.6014510424,0.1556973811158445,2.0,32.0,11.4913563684,33.0,11.7115457164
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,12.42922783985,0.1666340920281955,2.0,34.0,12.5470559363,38.0,12.311399743399999
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,12.186384316849999,0.12478168262216373,2.0,35.0,12.2746182908,39.0,12.0981503429
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,11.98805188725,0.08260028952344588,2.0,36.0,12.0464591121,40.0,11.9296446624
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,11.36757504985,0.12897112299923047,2.0,37.0,11.4587714055,41.0,11.2763786942
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,12.717895745549999,0.03353196105715906,2.0,42.0,12.6941850685,45.0,12.7416064226
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,12.460235831950001,0.025667176490012454,2.0,43.0,12.4420863974,46.0,12.4783852665
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.96737252745,0.17441913347662086,2.0,44.0,12.0907054795,47.0,11.8440395754
24,U01-Set003__USA300 TCH1516 CA-MHB Control,12.1923894293,0.31605027026468585,2.0,48.0,12.4158707186,52.0,11.96890814
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.9980856343,0.01378453828945611,2.0,49.0,11.9883384938,53.0,12.0078327748
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,12.24801455835,0.043897193572255265,2.0,50.0,12.2169745551,54.0,12.2790545616
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,11.999086731350001,0.03121990785176243,2.0,51.0,11.9770109228,55.0,12.0211625399
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,12.103243299799999,0.06878240867438265,2.0,56.0,12.0546067922,57.0,12.1518798074
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,12.1080287266,0.05511872101494925,2.0,58.0,12.0690539052,59.0,12.147003548
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,11.53989004075,0.03235958296369906,2.0,60.0,11.5170083602,61.0,11.5627717213
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,11.6897065875,0.027271397634796492,2.0,62.0,11.7089903777,63.0,11.6704227973
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,10.27191686795,0.5021875094368786,2.0,64.0,9.9168166746,65.0,10.6270170613
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.51563029815,0.3319736821871476,2.0,66.0,9.2808894563,67.0,9.75037114
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.7650021207,0.19439165916263118,2.0,68.0,10.6275464603,69.0,10.9024577811
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,10.556908047699999,0.09337701950645078,2.0,70.0,10.6229355714,71.0,10.490880524
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,11.299279841899999,0.003038068870439314,2.0,72.0,11.301428081,73.0,11.2971316028
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.41578600595,0.07776401911706925,2.0,74.0,10.4707734712,75.0,10.3607985407
38,ICA-Set002__USA300 LAC CA-MHB Control,11.3785109436,0.048769706241726066,2.0,76.0,11.3440255536,77.0,11.4129963336
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.931413827250001,0.10301045724349274,2.0,78.0,10.8585744344,79.0,11.0042532201
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.1687997502,0.03914164088987664,2.0,80.0,10.1964770699,81.0,10.1411224305
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,11.059209362,0.1180575117097867,2.0,82.0,10.9757300949,83.0,11.1426886291
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.321902042000001,0.06806093857457017,2.0,84.0,10.2737756908,85.0,10.3700283932
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.8765386733,0.05656608317753888,2.0,86.0,10.9165369343,87.0,10.8365404123
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.5516023375,0.1724955103602963,2.0,88.0,10.6735750826,89.0,10.4296295924
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,11.13928111195,0.08183062245974124,2.0,90.0,11.0814181239,91.0,11.1971441
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,11.160898266650001,0.12160666852283351,2.0,92.0,11.0749093667,93.0,11.2468871666
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.839603261650002,0.05234207425912935,2.0,94.0,9.8766146973,96.0,9.802591826
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.432295187,0.008240892684159583,2.0,95.0,10.4264679959,97.0,10.4381223781
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,12.393245048499999,0.05351070320172362,2.0,98.0,12.3554072674,99.0,12.4310828296
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,12.404883578500002,0.05795304215755935,2.0,100.0,12.3639045894,101.0,12.4458625676
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,12.01703406665,0.1109358862580396,2.0,102.0,11.9385905492,103.0,12.0954775841
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,12.412544640250001,0.134723549377004,2.0,104.0,12.5078085756,105.0,12.3172807049
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,12.2059201828,0.1471035048277349,2.0,106.0,12.101902297,107.0,12.3099380686
