,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.11723672322996685,2.0,0.0,0.08289888200000001,1.0,-0.08289888200000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.465979551,0.5375741346478714,2.0,2.0,-0.085857235,3.0,-0.846101867,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.3668818243333334,0.2551949568014216,3.0,4.0,-0.565899237,5.0,-0.45557119999999995,6.0,-0.079175036,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.7379318015,0.2785759940944936,2.0,7.0,-0.540948827,8.0,-0.9349147760000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.14704328931130622,2.0,9.0,0.103975307,10.0,-0.103975307,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.281291576,0.4499035003824573,2.0,11.0,0.03683824,12.0,-0.599421392,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09035882797331538,2.0,13.0,-0.06389334,14.0,0.06389334,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.243692611,0.6166947255581515,4.0,15.0,-0.08568311,16.0,-1.141441914,17.0,-0.00874649,18.0,0.26110107,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.32303653775,0.09513082820147051,4.0,19.0,-3.451691691,20.0,-3.337858807,21.0,-3.244782847,22.0,-3.257812806,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.18390059066666667,0.4394649820077512,3.0,23.0,0.01450372,24.0,0.12137997,25.0,-0.687585462,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.9020223804525076,2.0,26.0,-0.637826142,27.0,0.637826142,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.26443826550000005,0.019712129583329144,2.0,28.0,0.278376846,29.0,0.250499685,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.016033109000000004,0.23892710336690823,2.0,30.0,0.152913866,31.0,-0.18498008400000002,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.0034254642501596773,2.0,32.0,-0.002422169,33.0,0.002422169,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.454908526,0.1206091671994596,2.0,34.0,-0.369624966,35.0,-0.540192086,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.4364866115,0.24130970885850445,2.0,36.0,-0.26585488,37.0,-0.607118343,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.2623463470271686,3.0,38.0,-0.11875964400000001,39.0,-0.181965814,40.0,0.300725458,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.2971055593333334,0.10410646868117948,3.0,41.0,0.40364614400000004,42.0,0.195617172,43.0,0.29205336200000004,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.1563824374791666,2.0,44.0,-0.11057908200000001,45.0,0.11057908200000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.0880965105,0.14332191572246236,2.0,46.0,-0.189440409,47.0,0.013247388,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.329730838,,1.0,48.0,-0.329730838,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.1168439685,0.10625237870569774,2.0,49.0,0.041712191,50.0,0.191975746,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.1648654195,0.28905575924052324,2.0,51.0,0.369258707,52.0,-0.039527868,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.17897080333333334,0.026997060855138703,3.0,53.0,0.15082035300000002,54.0,0.18144838200000002,55.0,0.20464367500000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.08600912966666667,0.17543574184523597,3.0,56.0,-0.07284649800000001,57.0,0.056572961000000005,58.0,0.274300926,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.12047269999999999,,1.0,59.0,0.12047269999999999,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,-4.999999997368221e-10,0.3329779500981533,2.0,60.0,0.235450966,61.0,-0.235450967,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.7304301135,0.2159312010044471,2.0,62.0,0.5777436970000001,63.0,0.88311653,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.914185561,0.5871961902320664,2.0,64.0,-0.498975153,65.0,-1.3293959690000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.2805690835,0.2085398209950119,4.0,66.0,0.5619021510000001,67.0,0.13858061,68.0,0.314456169,69.0,0.10733740400000001,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999986841104e-10,0.24565264286814106,4.0,70.0,0.36271968400000004,71.0,-0.06810893700000001,72.0,-0.120532994,73.0,-0.174077752,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-2.025576609,0.07451950031023484,2.0,74.0,-2.078269853,75.0,-1.972883365,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.26517132253009873,3.0,76.0,0.30469328500000004,77.0,-0.12612962800000002,78.0,-0.17856365700000001,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.15693123577996754,2.0,79.0,0.110967141,82.0,-0.110967141,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-1.093465111,0.041484481241682816,2.0,80.0,-1.064131153,81.0,-1.122799069,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.5223342115,0.23594686395177525,2.0,83.0,0.6891738390000001,84.0,0.355494584,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.6189759307152389,2.0,85.0,0.43768207800000003,86.0,-0.43768207800000003,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.8477884245347765,2.0,87.0,0.5994769440000001,88.0,-0.5994769440000001,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.6716282725,0.19129979530533386,2.0,89.0,-0.53635889,90.0,-0.8068976550000001,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.40569625133333337,0.2597038098507147,3.0,91.0,0.609745961,92.0,0.493983918,93.0,0.11335887500000001,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.006873248666666667,0.19345720317812226,3.0,94.0,0.195537875,95.0,-0.191044457,96.0,0.016126328000000002,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,5.000000043627514e-10,0.1110118283657739,6.0,97.0,0.015649683,98.0,-0.019415728,99.0,-0.20329079,100.0,0.015600097,101.0,0.07229872100000001,102.0,0.11915802,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.22807544389459491,2.0,103.0,0.16127369300000002,104.0,-0.16127369300000002,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.9216928445000001,0.09799770323758036,2.0,105.0,0.990987685,106.0,0.8523980040000001,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-0.281245619,0.08893931676693762,2.0,107.0,-0.218356025,108.0,-0.344135213,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.8612982675,0.09245593910200751,2.0,109.0,1.926674489,110.0,1.795922046,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,1.2672364323333334,0.022933369893399495,3.0,111.0,1.292129553,112.0,1.262612203,113.0,1.246967541,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-2.3129646346357427e-18,0.1280297578130426,3.0,114.0,0.137032239,115.0,-0.11656029700000001,116.0,-0.020471942,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.2272392533562892,2.0,117.0,-0.16068241700000002,118.0,0.16068241700000002,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.233527406,0.1014945039553601,2.0,119.0,-0.305294858,120.0,-0.161759954,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,-5.000000136146099e-10,0.29191240416847947,2.0,121.0,0.20641324,126.0,-0.20641324100000003,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.069292187,0.2514068479186324,2.0,122.0,-0.1084793,127.0,0.247063674,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.5270793785,0.6673065410757638,6.0,123.0,0.464042999,124.0,-0.24016598,125.0,-0.5150741590000001,128.0,-0.32105392400000005,129.0,-1.26647522,130.0,-1.283749987,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,3.999999997894577e-10,0.4166915785623743,5.0,131.0,-0.31664723,132.0,-0.279277775,135.0,0.54902057,136.0,0.350363784,137.0,-0.30345934700000005,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,0.009482168999999985,1.2822353541548095,2.0,133.0,-0.8971951450000001,134.0,0.916159483,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-1.9209713863333338,0.5952186930309492,3.0,138.0,-1.941922018,139.0,-2.505438165,140.0,-1.315553976,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.38037206700000004,0.12578553107742724,2.0,141.0,0.291428265,142.0,0.46931586900000005,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,-1.850371707708594e-17,0.35795131015517684,3.0,143.0,0.015084993000000001,144.0,0.350170339,145.0,-0.36525533200000004,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.11453493349999999,0.6173662834451475,2.0,146.0,0.551078819,147.0,-0.322008952,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,0.0,0.057962161032538956,3.0,148.0,-0.011901913,149.0,-0.051087368,150.0,0.06298928100000001,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.08638154324797197,2.0,151.0,-0.061080975,152.0,0.061080975,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.7991460043333335,0.18994488782335517,3.0,153.0,0.7194807360000001,154.0,0.662006482,155.0,1.015950795,,,,,,,,,,
62,ersA_knockout__delersA,1.0279361955000001,0.2069944927616041,2.0,156.0,1.174303405,157.0,0.8815689860000001,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.446282700712422,2.0,158.0,-0.31556952400000005,159.0,0.31556952400000005,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,-9.25185853854297e-18,0.2405500023474736,3.0,160.0,-0.27278760700000004,161.0,0.091067269,162.0,0.181720338,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.24837626966666668,0.07406413285847714,3.0,163.0,0.165226693,164.0,0.30727464600000004,165.0,0.27262747,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.4999999292951713e-10,0.669411941827751,4.0,166.0,0.454398809,167.0,0.393255517,169.0,0.13472003200000002,170.0,-0.9823743570000001,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.4849946465,0.5869859143530108,2.0,168.0,0.069932926,171.0,0.900056367,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.0383414425109968,2.0,172.0,-0.027111494000000003,173.0,0.027111494000000003,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.713233421,0.07996126964745294,2.0,174.0,-0.656692265,175.0,-0.7697745770000001,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.6348951885,0.423509874983076,2.0,176.0,0.335428484,177.0,0.934361893,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.28502051,0.10191933229528342,2.0,178.0,-0.21295265900000002,179.0,-0.357088361,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,-0.863329372,0.06166363010524826,2.0,180.0,-0.819726601,181.0,-0.906932143,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,0.43204558950000005,0.06353144488957793,2.0,182.0,0.38712207400000004,183.0,0.476969105,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.12795266933333335,0.31024633828392306,3.0,184.0,-0.48185556300000004,185.0,0.000859949,186.0,0.097137606,,,,,,,,,,
75,mexZ_knockout__wt_LB,3.3333332390602283e-10,0.33294056067234046,3.0,187.0,0.336357711,188.0,-0.006942895,189.0,-0.329414815,,,,,,,,,,
76,Mucin_glycans__ABTGC,0.0,0.3085982165218798,5.0,190.0,0.467080539,191.0,-0.036578974,192.0,-0.28029071,193.0,0.11408317300000001,194.0,-0.264294028,,,,,,
77,Mucin_glycans__MUC5B,0.16995717700000001,0.34854485426718007,2.0,195.0,0.416415607,196.0,-0.076501253,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.2307836645,0.1696787425778439,2.0,197.0,0.350764654,198.0,0.110802675,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,3.333333331578814e-10,0.1151926607555453,3.0,199.0,-0.13236527,200.0,0.054828099000000005,201.0,0.077537172,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,-1.0719253925,0.2447285277191346,2.0,202.0,-1.244974594,203.0,-0.898876191,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,-0.868282856,0.1507510416033627,3.0,204.0,-0.917584217,205.0,-0.699053794,206.0,-0.988210557,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.17109402457856338,2.0,207.0,-0.120981745,208.0,0.120981745,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.3274283561691923,2.0,209.0,0.23152681100000003,210.0,-0.23152681100000003,,,,,,,,,,,,
