k,name,in_iM,gene_weight,regulator,function,category
20,CcpA-2,False,0.033932166,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
27,PerR,False,0.031617672,PerR,Oxidative Stress Response,Stress Response
0,TreR,False,-0.023454701,TreR,Trehalose Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.023133118,,Autolysin Expression,Biological Enrichment
10,Guanine Responsive (GR),False,0.017945433,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.017116268,MntR,Manganese Acquisition,Metal Homeostasis
12,Urease,False,-0.013299713000000001,,Urea Metabolism,Miscellaneous Metabolism
15,PurR,False,0.012772822000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.01131019,NreC/Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.011095033,,Translation Machinery Expression,Biological Enrichment
8,Fur,False,-0.011086396,Fur,Iron Metabolism,Metal Homeostasis
19,PyrR,False,0.010347395,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.00932755,AgrA,Quorum Sensor/ Virulence Expression,Virulence
25,B-Lactam Resistance,False,-0.007329528,,B-lactam Resistance,Stress Response
13,FMN,False,0.007223145,,Riboflavin Biosynthesis,Miscellaneous Metabolism
21,Gal/Man.,False,0.007045552,,Galactose/Mannose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,0.007020892000000001,,Prophage Expression,Mobile Elements
14,CcpA-1,False,-0.0055950620000000005,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,-0.005589068,VraR,Cell Wall Biosynthesis,Structural Components
6,Rex,False,-0.004244595,Rex,Redox Balance,Energy Metabolism
18,LacR,False,-0.0037189890000000002,LacR,Lactose Metabolism,Carbon Source Utilization
5,SaeR,False,-0.0028983240000000003,SaeR,Virulence Expression,Virulence
17,SNFR,False,0.00288597,,,Genomic Strain Difference
4,SigB,False,-0.002871512,SigB,Stress Response,Stress Response
16,SigS,False,0.001962488,SigS,Stress Response,Stress Response
2,Unc-1,False,0.001770763,,,Uncharacterized
3,CymR,False,0.001708089,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.00159078,,Virulence Expression,Virulence
9,CodY,False,0.000923939,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
