,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0
5,U01-Set000__USA300 TCH1516 CA-MHB Control,12.37286153445,0.08335878133015534,2.0,10.0,12.3139179749,29.0,12.431805094
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,11.743152032000001,0.3624194006030783,2.0,11.0,11.4868828162,30.0,11.9994212478
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,11.775819780500001,0.012267831579049232,2.0,12.0,11.7671451136,31.0,11.7844944474
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.30996653415,0.13342894462372556,2.0,21.0,10.4043150457,24.0,10.2156180226
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.5999440993,0.007293441863681791,2.0,22.0,10.6051013415,25.0,10.5947868571
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.372295302200001,0.0707086531062553,2.0,23.0,10.4222938703,26.0,10.3222967341
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.9905706464,0.03542646070790643,2.0,27.0,10.015620937,28.0,9.9655203558
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.5107489662,0.019538125595142352,2.0,32.0,11.5245645073,33.0,11.4969334251
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.921963327850001,0.40544931851581845,2.0,48.0,11.6352673653,52.0,12.2086592904
