,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.0261037699,0.2133922349702256,2.0,0.0,11.1769948663,5.0,10.8752126735,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.85614040435,0.12505110755920204,2.0,1.0,10.9445648905,6.0,10.7677159182,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.9773497105,0.09200359667154338,2.0,2.0,11.0424060776,7.0,10.9122933434,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.7212926865,0.09856648395175407,2.0,3.0,10.7909897157,8.0,10.6515956573,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.71699824285,0.08685473267127078,2.0,4.0,10.7784138133,9.0,10.6555826724,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.538488082,0.08136299612833375,2.0,10.0,8.5960204083,29.0,8.4809557557,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.85351445185,0.5789030366292115,2.0,11.0,9.2628607147,30.0,8.444168189,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.8903723133,0.03497162756451709,2.0,12.0,8.9151009883,31.0,8.8656436383,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.385358504,0.10419489992214107,2.0,13.0,10.3116815837,14.0,10.4590354243,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.858736968150001,0.27509840087176496,2.0,15.0,8.6642130234,18.0,9.0532609129,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.9078568689,0.25025529581693473,2.0,16.0,9.0848140856,19.0,8.7308996522,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.795565061049999,0.2324532168595285,2.0,17.0,8.6311958151,20.0,8.959934307,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.7926680806,0.3178231129715478,2.0,21.0,9.5679332022,24.0,10.017402959,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.128012800299999,0.022013306355060453,2.0,22.0,9.1124470421,25.0,9.1435785585,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.62452446815,0.3790353278754548,2.0,23.0,9.8925429188,26.0,9.3565060175,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,11.13327422625,0.02732455855900324,2.0,27.0,11.1139528456,28.0,11.1525956069,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.5046806659,0.05560189004838302,2.0,32.0,9.5439971394,33.0,9.4653641924,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.47175161745,0.14156007736488208,2.0,34.0,11.5718497081,38.0,11.3716535268,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.37754384255,0.2804229698055848,2.0,35.0,11.5758328261,39.0,11.179254859,,
